,0,1,2
158,908.0,23.0,2.8053184393458084
159,953.0,29.0,3.915556054850922
160,994.0,33.0,4.217842811985966
161,924.0,34.0,4.234225731030149
162,1007.0,28.0,4.108544389135862
163,938.0,26.0,5.977654443462129
164,935.0,38.0,4.727077789805374
165,945.0,27.0,3.7374334771281235
166,946.0,33.0,5.30957239172861
167,961.0,46.0,6.018437594185413
168,973.0,31.0,3.548482992020765
169,953.0,38.0,5.4492800809034225
170,958.0,28.0,4.269286550994098
171,1001.0,44.0,4.631290612094158
172,957.0,36.0,5.553852353566155
173,957.0,36.0,4.745283137119317
174,998.0,42.0,4.5532682534908435
175,981.0,41.0,6.386011839624282
176,925.0,38.0,7.371321794579747
177,974.0,33.0,5.6162824586871425
178,942.0,22.0,3.6571234958701715
179,940.0,42.0,6.434966620312044
180,899.0,20.0,2.5844860861424883
181,1027.0,21.0,4.868752627228797
182,965.0,32.0,4.570541264440716
183,939.0,17.0,2.578847516601492
184,955.0,20.0,3.716953750287438
185,960.0,14.0,1.9747815907299495
186,913.0,14.0,2.4765988748747665
187,953.0,24.0,5.576769161246482
188,966.0,23.0,3.306276257174611
189,937.0,17.0,3.593081086618569
190,944.0,19.0,3.9963019838319855
191,898.0,17.0,3.307606820345281
192,892.0,18.0,3.6371152422157915
193,954.0,15.0,2.239623170317829
194,954.0,21.0,5.351149937062322
195,937.0,24.0,4.678645655333639
196,934.0,14.0,2.4944465007714323
197,943.0,16.0,3.2434225305016584
198,950.0,25.0,4.392020801409358
199,981.0,14.0,1.8128507546070474
200,954.0,12.0,2.9465569695980376
201,903.0,13.0,3.0531315753130532
202,888.0,15.0,3.5706824607479324
203,954.0,12.0,1.3982073111702866
204,951.0,14.0,2.612701712856853
205,955.0,17.0,3.2975277781999957
206,995.0,16.0,3.1097626832384333
207,986.0,22.0,3.327552211103081
208,930.0,14.0,2.3729857576495776
209,961.0,16.0,1.982340219311761
210,907.0,19.0,4.5021743554972025
211,914.0,18.0,2.4326429683759416
212,981.0,23.0,4.370963003948711
213,921.0,17.0,2.998017470064652
214,1012.0,24.0,4.151828862820346
215,930.0,18.0,3.644144018528374
216,958.0,16.0,2.429524270888622
217,925.0,25.0,2.969583448620487
218,954.0,21.0,3.19148533121699
219,950.0,16.0,2.2053081270674295
220,928.0,23.0,2.2556179916519383
221,930.0,31.0,5.604379036245948
222,918.0,25.0,3.7493912316527913
223,949.0,18.0,3.3683927296664438
224,948.0,27.0,4.145106560453318
225,938.0,23.0,2.93339277489437
226,1005.0,36.0,4.8908737153022
227,989.0,21.0,3.5536793368856774
228,942.0,17.0,2.5060758705494592
229,979.0,24.0,3.651677665553192
230,992.0,17.0,2.377297437310051
231,937.0,23.0,4.402282738755622
232,910.0,15.0,2.3457824609771203
233,987.0,20.0,4.33316788815657
234,970.0,19.0,3.1935616978523798
235,928.0,18.0,2.4584728827927873
236,957.0,26.0,5.002470255690167
237,974.0,15.0,2.855972292934107
238,979.0,14.0,1.8796360340196256
239,990.0,15.0,2.5694745740941913
240,933.0,15.0,4.328344243825642
241,955.0,10.0,2.427916389614807
242,983.0,21.0,3.995216984764012
243,948.0,17.0,4.226130965358788
244,959.0,11.0,1.79227589919323
245,953.0,16.0,4.0654451343817755
246,960.0,11.0,1.8322229333835578
247,909.0,11.0,2.79050344771353
248,913.0,17.0,3.617750728315442
249,885.0,12.0,2.4776458248324515
250,912.0,18.0,2.577856131705816
251,959.0,12.0,2.469175972243852
252,944.0,13.0,1.6756981572347283
253,930.0,25.0,3.685874234161419
254,947.0,20.0,3.075550948594172
255,915.0,10.0,2.0147002175950144
256,977.0,18.0,2.133972288926566
257,925.0,17.0,3.2758226703624516
258,910.0,19.0,4.23262327755333
259,981.0,19.0,2.286428827327577
260,976.0,18.0,1.6240844746559984
261,957.0,23.0,5.696399077746227
262,937.0,18.0,2.4737957664648937
263,918.0,24.0,3.3723504566899143
264,966.0,38.0,8.453340858238079
265,969.0,28.0,3.693859055387228
266,952.0,37.0,4.62941000939429
267,979.0,54.0,5.116747942685193
268,910.0,52.0,4.251548526597645
269,926.0,50.0,5.620110087545387
270,938.0,61.0,6.633509004612502
271,943.0,55.0,6.374332340760357
272,910.0,55.0,6.672304330488564
273,981.0,54.0,6.04115262461619
274,933.0,53.0,5.3060202433271755
275,960.0,47.0,4.060601108310737
276,979.0,50.0,4.521459878713162
277,933.0,38.0,2.561147139401764
278,938.0,49.0,4.514301052894403
279,941.0,40.0,2.9087308537022225
280,955.0,29.0,3.3555379238190635
281,966.0,32.0,4.629139310712987
282,985.0,14.0,1.4244711691474483
283,940.0,25.0,4.618160117760011
284,937.0,32.0,5.289134332131856
285,1022.0,25.0,2.545856008770376
286,917.0,26.0,3.7801923502782797
287,891.0,23.0,2.9304151864521883
288,914.0,18.0,2.6707720219992668
289,945.0,24.0,3.1519735819345875
290,922.0,16.0,3.1157767581087485
291,1009.0,30.0,4.6081441406419215
292,930.0,30.0,3.8811250263224344
293,966.0,23.0,3.629423452538183
294,919.0,23.0,2.2138688702834366
295,917.0,19.0,2.746063296688137
296,955.0,18.0,2.2465087311740435
297,948.0,16.0,1.8866235353036866
298,972.0,23.0,3.3891582438430357
299,985.0,21.0,3.740873866672899
300,976.0,23.0,3.721669219287927
301,942.0,27.0,4.484770420085903
302,934.0,19.0,2.7511717403672047
303,968.0,15.0,2.21667606424068
304,933.0,18.0,1.8126060152233143
305,961.0,17.0,2.405081139313446
306,956.0,12.0,1.523692181557415
307,907.0,30.0,3.6303566366929374
308,928.0,26.0,2.5135241646527984
309,939.0,30.0,4.65125305401659
310,961.0,29.0,5.304734313311327
311,978.0,28.0,2.0163962457994264
312,902.0,36.0,4.604848703693698
313,903.0,28.0,4.190928787088039
314,968.0,22.0,4.491570705462624
315,996.0,18.0,1.760085095706932
316,924.0,13.0,1.8157077873491267
317,958.0,18.0,3.2670363946818615
318,945.0,19.0,3.5518398308242136
319,937.0,18.0,2.0913245423865314
320,911.0,14.0,2.4273895989349716
321,918.0,19.0,3.348588933486152
322,917.0,13.0,1.7731497739231588
323,948.0,15.0,3.0565786779648603
324,948.0,15.0,3.1602741508081276
325,928.0,21.0,5.131116489467377
326,977.0,22.0,5.134577637850005
327,921.0,17.0,2.871471916325018
328,953.0,13.0,2.2381695386493847
329,956.0,15.0,3.122133914912007
330,933.0,17.0,1.9303777439072007
331,940.0,17.0,2.4820377098709385
332,941.0,21.0,5.032991568814203
333,946.0,20.0,4.1937732821031375
334,908.0,16.0,2.0141486444695555
335,969.0,14.0,1.3842872550328071
336,964.0,11.0,1.9227078022098443
337,957.0,29.0,5.22600556078189
338,920.0,11.0,1.7829639948575355
339,937.0,27.0,4.5136095743003075
340,925.0,10.0,2.402674919167496
341,944.0,13.0,2.085527828542633
342,886.0,19.0,2.5632014106621632
343,950.0,17.0,3.21886608682081
344,930.0,15.0,3.946991115376324
345,932.0,20.0,3.8045448871799574
346,962.0,16.0,3.592381111453762
347,1000.0,12.0,1.64050733957437
348,893.0,11.0,3.242041818614022
349,910.0,18.0,4.818387924743051
350,978.0,10.0,1.802598018964394
351,920.0,9.0,2.4440878906052346
352,945.0,22.0,3.289095607126349
353,956.0,15.0,3.302780275859847
354,1006.0,10.0,1.9067296530611775
355,930.0,9.0,2.0231586892412765
356,939.0,13.0,3.9708151085461854
357,945.0,10.0,2.8049035626234233
358,944.0,12.0,2.6124790190536418
359,922.0,13.0,2.8940320259295986
360,916.0,10.0,1.790407007890013
361,926.0,14.0,3.2604144045319536
362,954.0,14.0,3.63450673814092
363,968.0,18.0,3.860886197635069
364,929.0,15.0,2.6704955214828514
365,964.0,14.0,1.9489187277354865
366,956.0,13.0,1.344472308635913
367,940.0,16.0,2.8330154533223006
368,950.0,9.0,1.5689190260620172
369,992.0,11.0,2.1495298334270916
370,901.0,16.0,3.226632796008889
371,950.0,12.0,3.283585182624276
372,938.0,15.0,3.832685025978507
373,870.0,14.0,3.0919434112198103
374,968.0,13.0,2.1878357237264097
375,974.0,16.0,2.761208931633465
376,952.0,6.0,1.2195809513753761
377,931.0,21.0,4.421483177164599
378,909.0,18.0,3.063587995424096
379,940.0,15.0,3.5758516634071276
380,951.0,15.0,1.903326539625447
381,937.0,16.0,3.4394874153375072
382,907.0,17.0,3.1709321155208547
383,933.0,11.0,2.2319128386824665
384,925.0,16.0,2.664865440278397
385,928.0,14.0,2.102323987488416
386,948.0,19.0,2.6344444433062324
387,905.0,13.0,1.7827095767726409
388,941.0,17.0,2.786264789715947
389,945.0,15.0,2.8853373321119844
390,901.0,19.0,3.2413087453473017
391,917.0,19.0,3.5393022519706934
392,961.0,22.0,4.068639664751979
393,930.0,20.0,4.008600280980351
394,927.0,30.0,4.972498851950359
395,937.0,25.0,4.079505292003356
396,957.0,23.0,3.219464884721875
397,931.0,23.0,2.8684900925420744
398,913.0,13.0,1.4549281616741618
399,949.0,32.0,5.467799592777385
400,979.0,20.0,3.827900956804264
401,975.0,25.0,2.954863265910049
402,938.0,17.0,2.0917553309657877
403,997.0,29.0,3.9407281866293924
404,976.0,30.0,3.632157504241589
405,964.0,35.0,4.3163293230303506
406,948.0,35.0,5.280133837184423
407,955.0,30.0,3.5440737140866143
408,918.0,29.0,5.186557246066214
409,946.0,38.0,3.201672844194135
410,932.0,28.0,2.4377797727508828
411,979.0,21.0,2.44632590034747
412,936.0,28.0,2.9154726784559433
413,937.0,19.0,1.7631053025622134
414,902.0,19.0,2.025692378548675
415,955.0,29.0,2.95520222518949
416,910.0,34.0,2.704728483821282
417,961.0,30.0,4.330143652218181
418,969.0,24.0,3.3954447799610383
419,995.0,34.0,3.112158000763917
420,956.0,34.0,3.5462942424477912
421,958.0,41.0,5.192909291797854
422,1010.0,39.0,3.731990907495053
423,957.0,47.0,5.673819803267299
424,933.0,43.0,3.93512858620599
425,950.0,36.0,4.9149521624960295
426,884.0,33.0,5.055550380065193
427,953.0,29.0,2.8431298699093244
428,928.0,36.0,3.503498009461095
429,967.0,39.0,3.605268529883608
430,973.0,52.0,6.069779534273856
431,946.0,46.0,4.814083150677083
432,865.0,40.0,3.776768905514009
433,981.0,36.0,3.3964106742043927
434,919.0,50.0,4.3490571816921335
435,957.0,40.0,3.6073496194669117
436,951.0,30.0,4.304055950410997
437,952.0,39.0,4.237366183533814
438,937.0,37.0,3.9912255272840436
439,952.0,46.0,5.024710324744187
440,975.0,39.0,3.7237859609057926
441,981.0,43.0,3.2791790552847937
442,904.0,37.0,5.020352984197195
443,991.0,42.0,5.119310700950142
444,938.0,44.0,3.887214043938471
445,962.0,36.0,3.261154878798693
446,988.0,39.0,4.338364416980529
447,883.0,41.0,6.303427027607528
448,937.0,58.0,4.662125019356051
449,915.0,48.0,3.44622573833255
450,962.0,42.0,3.452770150683757
451,922.0,47.0,4.12554534954408
452,915.0,57.0,4.267273168205239
453,957.0,61.0,5.076814080846175
454,959.0,61.0,5.154851384355244
455,1029.0,47.0,3.6261136401910625
456,965.0,52.0,4.757964572240027
457,895.0,43.0,3.531438181594706
458,980.0,58.0,4.92244881192962
459,972.0,66.0,6.50207016496252
460,968.0,51.0,5.023851747135147
461,919.0,41.0,3.735677203794588
462,918.0,51.0,4.564966065043945
463,909.0,41.0,3.8750869625800823
464,969.0,53.0,4.8968535573441745
465,929.0,45.0,2.986376674273018
466,936.0,36.0,3.8746644774870305
467,895.0,32.0,2.9912347098235816
468,952.0,37.0,3.5718290407046234
469,975.0,43.0,5.152072521903975
470,959.0,46.0,5.744425939914714
471,966.0,40.0,3.819730741032878
472,929.0,33.0,3.6888422908710403
473,931.0,37.0,4.9924593729795
474,941.0,42.0,4.610148850619955
475,927.0,29.0,2.1841234614825775
476,960.0,37.0,3.33116254900572
477,1013.0,42.0,6.256140799965672
478,948.0,43.0,4.686072222651318
479,980.0,43.0,4.067816712123559
480,1008.0,37.0,4.045799423217108
481,975.0,41.0,3.2075654246778664
482,944.0,49.0,5.7537654098731865
483,933.0,47.0,4.6738525583722526
484,976.0,56.0,5.003504330932869
485,939.0,55.0,4.842677821053491
486,956.0,41.0,4.066753448258749
487,930.0,46.0,6.471766932408826
488,948.0,31.0,2.269802999307896
489,953.0,31.0,2.5905370759341806
490,926.0,35.0,3.043851700415915
491,933.0,42.0,4.733673953333605
492,949.0,43.0,5.025253446895014
493,975.0,41.0,5.30091729563285
494,934.0,50.0,6.071605246392245
495,968.0,51.0,6.276282755516656
496,979.0,48.0,4.412417074604834
497,976.0,85.0,7.531026310917863
498,918.0,59.0,6.466783624940032
499,945.0,53.0,6.905193220133081
500,998.0,59.0,6.376298044678177
501,1000.0,63.0,5.366992693101331
502,960.0,61.0,5.694050955015639
503,960.0,42.0,4.483889869928064
504,947.0,41.0,3.893588833934582
505,927.0,49.0,6.042380500590029
506,938.0,39.0,4.269430687924781
507,899.0,40.0,4.624422875208682
508,965.0,45.0,5.057011107934953
509,948.0,33.0,3.7223571709687455
510,961.0,41.0,4.183125421308981
511,931.0,30.0,3.3587383167642746
512,925.0,33.0,4.186734575901028
513,969.0,36.0,4.944673274142884
514,973.0,33.0,3.5370854544573453
515,949.0,20.0,1.9365245532255329
516,877.0,30.0,3.0201205501146537
517,930.0,25.0,3.075052193998938
518,956.0,26.0,2.8237982933334393
519,949.0,36.0,4.568424559951675
520,1013.0,24.0,2.3262399948949626
521,950.0,29.0,2.8666290927748816
522,932.0,23.0,1.9172807637264453
523,930.0,25.0,3.5921652247175695
524,883.0,31.0,2.7350022271317047
525,863.0,28.0,3.7100486385429785
526,961.0,35.0,2.8136763394855175
527,938.0,34.0,4.133085601694411
528,974.0,29.0,4.577795199510165
529,948.0,31.0,2.3070820417571483
530,932.0,38.0,4.328767889517832
531,935.0,33.0,4.9656194928284325
532,913.0,31.0,4.833948916695532
533,929.0,23.0,2.4559931453306936
534,1024.0,27.0,4.607782278035539
535,931.0,28.0,1.8333749639158987
536,945.0,32.0,3.7336423221596324
537,979.0,28.0,4.200383489203338
538,940.0,17.0,1.3607761592252292
539,905.0,29.0,2.9308331758257844
540,893.0,22.0,3.1998566268664352
541,886.0,21.0,1.530094704443163
542,949.0,31.0,4.352858210532026
543,989.0,27.0,3.7139334401842476
544,969.0,15.0,1.4492445733261454
545,980.0,34.0,3.699220104002529
546,969.0,22.0,2.9100956484441993
547,920.0,36.0,5.7202497202653815
548,915.0,20.0,1.2068771023695446
549,897.0,44.0,3.678257006386925
550,938.0,34.0,5.6575985135127445
551,986.0,38.0,4.378754781580972
552,948.0,28.0,3.2144612384517073
553,926.0,38.0,4.9145388875258025
554,996.0,35.0,3.0517669864947736
555,911.0,26.0,3.6144481453773123
556,926.0,20.0,3.421232153045183
557,971.0,17.0,1.8261373665093532
558,955.0,15.0,2.8202526507077015
559,910.0,34.0,4.960134557053721
560,994.0,28.0,3.780766265498713
561,924.0,29.0,3.816213173287085
562,893.0,23.0,2.0815495072298806
563,942.0,16.0,2.2272966581278224
564,903.0,14.0,1.8195306897381203
565,911.0,28.0,4.6253249601611115
566,978.0,18.0,2.919240295544738
567,979.0,20.0,2.641724818802551
568,936.0,23.0,4.3070086837902934
569,936.0,19.0,2.8242941090833216
570,975.0,20.0,2.804958339033325
571,984.0,24.0,3.4882816681612767
572,914.0,14.0,1.6071865187430023
573,926.0,15.0,2.146499442598919
574,944.0,19.0,4.286504215968501
575,919.0,20.0,3.4423056606826763
576,959.0,14.0,2.054648831615962
577,957.0,19.0,3.7851327059244397
578,966.0,20.0,3.2535354339977287
579,898.0,9.0,0.8892051487364978
580,916.0,23.0,3.912784498104206
581,911.0,15.0,2.1208487797845472
582,915.0,21.0,3.780425481910611
583,993.0,19.0,2.818634468301
584,903.0,24.0,3.6776427437462162
585,950.0,9.0,1.5684507286321725
586,974.0,14.0,2.3559088443522773
587,988.0,11.0,1.7683043573446624
588,972.0,18.0,2.409583924133811
589,905.0,8.0,1.451854574749942
590,910.0,20.0,3.999142678055476
591,928.0,20.0,4.315007330583148
592,964.0,11.0,2.3999831700185803
593,890.0,16.0,3.0160454255220626
594,905.0,19.0,4.9903199977618025
595,975.0,17.0,3.0706237808829124
596,982.0,16.0,2.634633127560657
597,931.0,17.0,1.6536790255023301
598,974.0,22.0,3.136085283205046
599,980.0,21.0,3.637071588692549
600,915.0,11.0,1.7442772964512534
601,953.0,13.0,2.5436373331016604
602,958.0,24.0,4.559808082173873
603,966.0,18.0,3.443145512534783
604,924.0,15.0,3.2372810947616597
605,963.0,18.0,3.5190799520370013
606,976.0,25.0,7.022875162880376
607,973.0,22.0,4.001338953279382
608,955.0,24.0,5.011395779760159
609,906.0,16.0,3.3152828377636503
610,948.0,15.0,3.0677141961150216
611,939.0,18.0,2.8078030263355322
612,969.0,17.0,3.13826021920515
613,951.0,11.0,2.279738764512505
614,952.0,15.0,3.6314121085604754
615,918.0,19.0,4.617000038052044
616,902.0,13.0,1.864795058246032
617,928.0,20.0,3.5193910483413346
618,962.0,18.0,3.3681963611407997
619,978.0,6.0,1.6350027788423636
620,980.0,11.0,2.5758272388912964
621,952.0,16.0,4.227260131112579
622,939.0,16.0,3.8000106893647594
623,985.0,20.0,4.533030743181377
624,929.0,21.0,2.334123660384881
625,947.0,14.0,1.670819967249414
626,900.0,16.0,2.8854176147215784
627,968.0,18.0,2.945001221121894
628,955.0,21.0,2.9494778721376598
629,991.0,19.0,2.5773247150144436
630,905.0,14.0,3.830949294808926
631,960.0,14.0,2.6867731117860876
632,941.0,7.0,1.3635749406816378
633,870.0,9.0,1.5397369465383464
634,890.0,6.0,2.002546261302875
635,947.0,12.0,2.719363908717231
636,917.0,14.0,3.041287926147641
637,955.0,12.0,3.7220759109251667
638,913.0,8.0,1.8866715008805188
639,964.0,13.0,2.841198707556943
640,991.0,11.0,1.8624982804250099
641,913.0,8.0,1.4548636770696897
642,991.0,16.0,3.043350908077828
643,970.0,17.0,4.332019481996499
644,933.0,18.0,2.9152752517827416
645,907.0,19.0,5.641111980755655
646,971.0,12.0,2.5871348483757783
647,982.0,12.0,2.6230311832853244
648,963.0,18.0,4.056948622859825
649,953.0,17.0,2.7118535568410964
650,940.0,12.0,2.679078312939438
651,970.0,13.0,2.80768353958808
652,968.0,17.0,3.3006356961161303
653,956.0,18.0,3.9067667927672076
654,958.0,19.0,4.234976471342437
655,948.0,15.0,3.421093565906011
656,987.0,21.0,3.9440643303211798
657,942.0,11.0,2.973436702255621
658,947.0,10.0,2.6295884567930163
659,969.0,9.0,1.8039885393649482
660,966.0,14.0,3.259032491403215
661,919.0,13.0,4.108234482537564
662,959.0,13.0,3.5883610669887727
663,944.0,19.0,3.5679079269455114
664,932.0,21.0,5.57273746368319
665,978.0,16.0,2.668940138234998
666,970.0,14.0,2.2188466776213156
667,934.0,20.0,3.6513268796468803
668,865.0,9.0,1.7033891653478752
669,948.0,14.0,2.1095443482961205
670,958.0,14.0,3.472372729758826
671,944.0,18.0,3.992420463423107
672,963.0,13.0,2.9769092581116823
673,965.0,6.0,1.3977961125071563
674,939.0,13.0,2.62461190199126
675,926.0,12.0,2.19337195697386
676,912.0,10.0,1.3947596625470198
677,964.0,14.0,2.1259106589198553
678,956.0,19.0,3.0384905183349646
679,972.0,16.0,3.177543637525793
680,997.0,16.0,2.33412222047951
681,994.0,6.0,1.305725486688455
682,963.0,18.0,3.0642007743128565
683,943.0,14.0,2.89171151684576
684,952.0,20.0,5.691538721001802
685,936.0,18.0,4.757720026539535
686,935.0,23.0,3.7022155908730614
687,980.0,10.0,1.8135347590891358
688,930.0,26.0,5.634139131668798
689,953.0,8.0,1.9123245764890187
690,942.0,15.0,3.2411617655334357
691,996.0,36.0,6.691679902588008
692,965.0,17.0,3.1701765030712328
693,977.0,26.0,4.392214221396954
694,939.0,10.0,2.4105015762425737
695,946.0,14.0,2.402303404499645
696,975.0,11.0,0.910777508925418
697,958.0,23.0,3.9443103648035205
698,929.0,20.0,4.091615186124973
699,1040.0,19.0,3.819692912427464
700,903.0,10.0,0.5568016020128785
701,965.0,19.0,4.03384708643518
702,929.0,13.0,2.2617741658526755
703,959.0,17.0,2.539020258494746
704,935.0,12.0,2.229249531105625
705,945.0,14.0,2.4194105279813076
706,914.0,9.0,1.9159158947619943
707,911.0,9.0,1.9337341709185298
708,943.0,17.0,2.768079071559145
709,944.0,17.0,4.066060913457903
710,946.0,10.0,1.6947411041457214
711,988.0,24.0,5.338043168261238
712,969.0,18.0,3.6774129637532296
713,967.0,10.0,2.1299741185046743
714,993.0,13.0,2.547615280522434
715,951.0,15.0,1.9840330057795041
716,905.0,12.0,2.644715296769098
717,937.0,14.0,2.7220285296962414
718,967.0,12.0,3.284797370462953
719,906.0,9.0,1.7176762769291662
720,886.0,9.0,2.071041675339102
721,935.0,13.0,3.0835305008709275
722,968.0,12.0,3.795339448910877
723,998.0,13.0,3.4261579531507533
724,984.0,15.0,3.2036961982113406
725,963.0,13.0,2.4729709365481
726,948.0,15.0,2.650041982840655
727,939.0,11.0,1.4613562292617508
728,987.0,21.0,3.1821126413793435
729,954.0,16.0,3.6629279232925787
730,913.0,12.0,2.575439042522795
731,896.0,17.0,5.14364822464835
732,971.0,8.0,1.956272180076409
733,953.0,14.0,3.975914894230272
734,982.0,16.0,5.03758559159337
735,1002.0,10.0,1.8354792093827814
736,970.0,13.0,3.428209864222869
737,939.0,4.0,0.794946383226899
738,935.0,14.0,2.3627035933511227
739,941.0,6.0,0.8720163720758962
740,956.0,17.0,3.107520557915784
741,926.0,12.0,2.5541623899265
742,938.0,7.0,0.7201794102090722
743,940.0,14.0,3.675840649894736
744,968.0,15.0,2.6086088650093022
745,956.0,18.0,4.5473510617335045
746,931.0,13.0,3.6032767448010485
747,953.0,12.0,2.2244495810046527
748,931.0,12.0,2.937916018997295
749,966.0,21.0,5.16874184666717
750,956.0,17.0,3.636531764871986
751,944.0,16.0,3.9474770858797843
752,995.0,22.0,3.7680582869839054
753,980.0,18.0,2.7018182619210958
754,930.0,19.0,4.621081361823708
755,969.0,21.0,4.062660022974802
