,0,1,2
105,12.0,0.0,0.0
106,18.0,0.0,0.0
107,16.0,0.0,0.0
108,17.0,0.0,0.0
109,23.0,0.0,0.0
110,16.0,0.0,0.0
111,19.0,0.0,0.0
112,18.0,0.0,0.0
113,13.0,0.0,0.0
114,19.0,0.0,0.0
115,18.0,0.0,0.0
116,17.0,0.0,0.0
117,22.0,0.0,0.0
118,15.0,0.0,0.0
119,17.0,0.0,0.0
120,15.0,0.0,0.0
121,14.0,0.0,0.0
122,19.0,0.0,0.0
123,22.0,0.0,0.0
124,18.0,0.0,0.0
125,13.0,0.0,0.0
126,16.0,0.0,0.0
127,16.0,0.0,0.0
128,14.0,0.0,0.0
129,11.0,0.0,0.0
130,17.0,0.0,0.0
131,19.0,0.0,0.0
132,16.0,0.0,0.0
133,14.0,0.0,0.0
134,24.0,0.0,0.0
135,11.0,1.0,0.34040467086076054
136,18.0,1.0,0.36021814818488407
137,13.0,1.0,0.19888322129895716
138,16.0,1.0,0.05808119949799641
139,17.0,1.0,0.05836605115056198
140,13.0,1.0,0.01816157191567498
141,22.0,1.0,0.34459961698379643
142,15.0,1.0,0.34846188351017077
143,12.0,1.0,0.35096013443343704
144,19.0,1.0,0.34531347574315635
145,20.0,1.0,0.15372234077327604
146,9.0,0.0,0.0
147,30.0,0.0,0.0
148,16.0,0.0,0.0
149,15.0,0.0,0.0
150,17.0,0.0,0.0
151,11.0,0.0,0.0
152,20.0,1.0,0.09772708169333252
153,22.0,1.0,0.1178234005480953
154,19.0,1.0,0.18115506039296725
155,14.0,1.0,0.17406853106126055
156,11.0,1.0,0.1720498468088312
157,15.0,1.0,0.16732251222879085
158,16.0,1.0,0.18087297397275867
159,23.0,1.0,0.1344525965381858
160,13.0,1.0,0.07641194642316963
161,14.0,1.0,0.10823302443782999
162,12.0,1.0,0.11218321790211387
163,16.0,0.0,0.0
164,11.0,0.0,0.0
165,13.0,0.0,0.0
166,16.0,0.0,0.0
167,16.0,0.0,0.0
168,21.0,0.0,0.0
169,14.0,1.0,0.6911147762327208
170,19.0,1.0,0.74817698523023
171,13.0,2.0,1.6960835997800074
172,8.0,2.0,1.6356472859259807
173,14.0,2.0,1.334043197542388
174,21.0,2.0,1.1781430610469612
175,22.0,2.0,0.3405498439109419
176,14.0,2.0,0.9074593578385408
177,11.0,2.0,1.535642258626023
178,15.0,2.0,0.905834236402319
179,18.0,2.0,1.5060603244203183
180,14.0,1.0,0.19591566205811659
181,17.0,1.0,0.9970160356219745
182,17.0,0.0,0.0
183,17.0,0.0,0.0
184,19.0,0.0,0.0
185,9.0,1.0,0.11693626071297383
186,15.0,1.0,0.13384997517816988
187,18.0,1.0,0.09055030369706983
188,17.0,1.0,0.09626379024060543
189,17.0,1.0,0.10792890596224675
190,19.0,2.0,0.5860886890854524
191,13.0,2.0,0.59270754181621
192,16.0,2.0,0.7738640698987114
193,13.0,2.0,0.7960571717448452
194,19.0,2.0,0.2131676012635785
195,19.0,2.0,0.6830028986101355
196,15.0,1.0,0.2964908382083746
197,13.0,1.0,0.5584778011270871
198,21.0,1.0,0.44121819743821283
199,21.0,1.0,0.5360698269921687
200,13.0,1.0,0.5622180370317386
201,15.0,0.0,0.0
202,17.0,1.0,0.4786950414617862
203,21.0,1.0,0.49308041185311735
204,14.0,1.0,0.5485171049758827
205,11.0,1.0,0.5665038442834374
206,15.0,1.0,0.6327935863718059
207,16.0,1.0,0.6475274366954048
208,14.0,1.0,0.3232497169953306
209,18.0,1.0,0.3466977706264529
210,16.0,1.0,0.017422321657400628
211,11.0,2.0,0.5931462512843717
