,0,1,2
114,2.0,0.0,0.0
115,0.0,0.0,0.0
116,10.0,0.0,0.0
117,11.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,14.0,0.0,0.0
121,27.0,0.0,0.0
122,40.0,0.0,0.0
123,0.0,0.0,0.0
124,44.0,0.0,0.0
125,19.0,0.0,0.0
126,12.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,1.0,0.4983862334834649
129,0.0,1.0,0.6099909248247786
130,8.0,2.0,0.7775757977364944
131,52.0,2.0,0.7645711348001731
132,0.0,2.0,0.8349944036776752
133,12.0,3.0,0.6568510831420054
134,0.0,3.0,0.8580808699866239
135,39.0,3.0,0.829778228370907
136,0.0,3.0,1.2040704887765303
137,0.0,4.0,1.450743969635477
138,20.0,4.0,0.9505895140810623
139,65.0,3.0,0.7258208332123204
140,2.0,3.0,0.7988477796652981
141,0.0,2.0,0.34884976114749905
142,10.0,2.0,0.7352540605988197
143,18.0,2.0,0.6675225724620901
144,19.0,1.0,0.3105579067957948
145,20.0,1.0,0.29507066091704587
146,41.0,1.0,0.28928495227687506
147,32.0,1.0,0.2225792538018653
148,15.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,9.0,0.0,0.0
153,53.0,0.0,0.0
154,4.0,1.0,0.14470725466713708
155,36.0,1.0,0.28456133477550466
156,0.0,1.0,0.27012676203692493
157,0.0,1.0,0.2986931989354288
158,21.0,1.0,0.2448488685779353
159,19.0,1.0,0.29209709014830554
160,10.0,2.0,0.6000444941228105
161,0.0,2.0,0.8217955541236267
162,0.0,2.0,0.7649559996270581
163,32.0,2.0,0.9294687010011662
164,13.0,2.0,0.8480553957911487
165,34.0,1.0,0.6284097148072602
166,22.0,1.0,0.6302064323603971
167,25.0,1.0,0.3480106554933645
168,25.0,2.0,0.4245181391075077
169,41.0,2.0,0.428578047713566
170,0.0,2.0,0.24698327535800038
171,22.0,1.0,0.28117135609064053
172,0.0,1.0,0.29411059444236315
173,17.0,1.0,0.28740118058222897
174,6.0,1.0,0.31260503848066173
175,17.0,1.0,0.2380310839420706
176,25.0,1.0,0.19556170039725376
177,5.0,1.0,0.23702024471645514
178,25.0,1.0,0.0988683503234249
179,15.0,0.0,0.0
180,26.0,0.0,0.0
181,13.0,0.0,0.0
182,46.0,0.0,0.0
183,0.0,0.0,0.0
184,17.0,0.0,0.0
185,41.0,0.0,0.0
186,0.0,1.0,0.4834998366212508
187,48.0,1.0,0.46558171489765177
188,62.0,1.0,0.48146096194329474
189,0.0,1.0,0.47040449529554257
190,0.0,1.0,0.36924284191719225
191,60.0,1.0,0.25846595987146065
192,0.0,1.0,0.06662671214405734
193,51.0,2.0,0.3990493710157285
194,27.0,2.0,0.44932177702528414
195,13.0,2.0,0.6554808095662297
196,0.0,2.0,0.727002675577282
197,0.0,1.0,0.3874689811600414
198,40.0,6.0,1.3573665274014972
199,0.0,7.0,1.788219511291297
200,0.0,7.0,2.630851857698048
201,60.0,7.0,2.5872701491559758
202,30.0,7.0,2.53242234131137
203,29.0,8.0,2.8371477383725487
204,41.0,7.0,2.639779814029053
205,23.0,7.0,2.5869392632378436
206,31.0,7.0,2.8371973226142058
207,18.0,7.0,2.606533828743923
208,69.0,7.0,2.640781198150223
209,6.0,2.0,0.6485560519613386
210,0.0,1.0,0.3322164077243806
211,40.0,1.0,0.2636227228157495
212,15.0,1.0,0.1826232031355849
213,0.0,1.0,0.26698952022202443
214,30.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,51.0,0.0,0.0
218,0.0,1.0,0.15299998282009056
219,39.0,1.0,0.22949486001201352
220,0.0,1.0,0.24773907786894675
221,0.0,1.0,0.23237897721944628
222,25.0,1.0,0.20683840343789428
223,39.0,1.0,0.2526568402434496
224,0.0,2.0,0.5400549905928383
225,84.0,4.0,1.0122593020566448
226,0.0,4.0,1.1028048097353345
227,71.0,4.0,1.2840836241961007
228,9.0,5.0,1.3071428388022006
229,29.0,5.0,1.780808521821549
230,40.0,5.0,1.927589865788716
231,28.0,5.0,1.6101214329530937
232,0.0,5.0,1.7522958073110635
233,32.0,5.0,1.8181657072891952
234,25.0,5.0,1.7921003489355063
235,0.0,4.0,1.2175936186756249
236,0.0,2.0,0.8480658269640634
237,28.0,2.0,0.8295208281349045
238,0.0,2.0,0.5596921398217074
239,0.0,1.0,0.21226596984717866
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,46.0,0.0,0.0
243,11.0,0.0,0.0
244,49.0,0.0,0.0
245,22.0,0.0,0.0
246,50.0,0.0,0.0
247,38.0,0.0,0.0
248,6.0,0.0,0.0
249,5.0,2.0,0.3325369904022091
250,19.0,2.0,0.5202248809316297
251,0.0,2.0,1.3504173744507506
252,28.0,2.0,1.7134225327329027
253,0.0,2.0,1.533926639810354
254,107.0,2.0,0.965610330847675
255,0.0,2.0,1.1879119835145329
256,31.0,2.0,1.2204298033363394
257,0.0,3.0,1.0564787042691715
258,22.0,3.0,1.6460897844377644
259,10.0,3.0,1.7900615153894592
260,23.0,1.0,0.2680606850981395
261,52.0,1.0,0.29631096025708326
262,97.0,1.0,0.3871396893373508
263,0.0,1.0,0.3834675446990138
264,24.0,1.0,0.4662015723888755
265,8.0,1.0,0.45330652101500385
266,36.0,1.0,0.37309974188992506
267,0.0,1.0,0.32916020501289267
268,25.0,0.0,0.0
269,26.0,0.0,0.0
270,23.0,0.0,0.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,24.0,0.0,0.0
275,19.0,0.0,0.0
276,5.0,1.0,0.5019551315511578
277,3.0,1.0,0.5044455683311125
278,0.0,1.0,0.3811444000229677
279,0.0,1.0,0.3675999580400782
280,17.0,1.0,0.6951926084012965
281,56.0,1.0,0.6709164911620669
282,5.0,1.0,0.7417233451170228
283,0.0,1.0,0.7054824435542779
284,0.0,1.0,0.7869310205192946
285,27.0,1.0,0.58825054830267
286,13.0,1.0,0.2842785732635042
287,25.0,0.0,0.0
288,25.0,0.0,0.0
289,30.0,0.0,0.0
290,0.0,0.0,0.0
291,0.0,0.0,0.0
292,0.0,1.0,0.6302085472442988
293,27.0,1.0,0.8494086117187869
294,9.0,2.0,0.7825565560604006
295,55.0,2.0,1.026531756512339
296,0.0,2.0,0.776291060148161
297,22.0,2.0,1.0633339166899098
298,21.0,2.0,0.9191477607360246
299,26.0,2.0,1.0632633770642932
300,24.0,2.0,1.0399205735790067
301,48.0,2.0,1.0371190125487444
302,59.0,2.0,1.1540203877456128
303,0.0,1.0,0.141201725199622
304,0.0,1.0,0.06620086180816814
305,73.0,0.0,0.0
306,0.0,0.0,0.0
307,12.0,0.0,0.0
308,0.0,0.0,0.0
309,18.0,0.0,0.0
310,18.0,0.0,0.0
311,5.0,0.0,0.0
312,0.0,0.0,0.0
313,20.0,0.0,0.0
314,0.0,0.0,0.0
315,0.0,0.0,0.0
316,0.0,0.0,0.0
317,21.0,0.0,0.0
318,20.0,0.0,0.0
319,0.0,0.0,0.0
320,17.0,0.0,0.0
321,41.0,0.0,0.0
322,20.0,1.0,0.9816198684394477
323,31.0,1.0,1.3755547456054835
324,24.0,1.0,1.1458770253874002
325,0.0,1.0,1.4753527114385125
326,4.0,1.0,1.3553637705501693
327,57.0,1.0,1.2229731534340016
328,0.0,1.0,1.1543065192936774
329,12.0,1.0,1.2008807757623166
330,32.0,1.0,1.4628901917838792
331,19.0,1.0,1.0337050889480575
332,0.0,1.0,1.1620684489143658
333,0.0,0.0,0.0
334,17.0,0.0,0.0
335,0.0,0.0,0.0
336,0.0,1.0,0.45615754899837263
337,0.0,1.0,0.4586122350172284
338,0.0,1.0,0.45513514514895026
339,17.0,1.0,0.45913606994588224
340,53.0,2.0,0.9852057109095451
341,21.0,2.0,0.9874267732977795
342,0.0,2.0,0.9913391249699063
343,26.0,2.0,0.9920666090362901
344,0.0,2.0,0.9854732758426055
345,18.0,2.0,0.982904084959465
346,17.0,3.0,1.4171902891046104
347,0.0,2.0,0.9767585513444894
348,0.0,2.0,0.982090449799387
349,1.0,2.0,0.9850660541406926
350,25.0,2.0,0.9567701203876526
351,126.0,1.0,0.4809384569654382
352,0.0,1.0,0.47772094432407397
353,60.0,1.0,0.4726129446840208
354,0.0,1.0,0.4474410970426852
355,0.0,1.0,0.45446447925106626
356,24.0,1.0,0.44151305258331863
357,47.0,0.0,0.0
358,0.0,0.0,0.0
359,0.0,0.0,0.0
360,9.0,0.0,0.0
361,0.0,0.0,0.0
362,0.0,0.0,0.0
363,23.0,0.0,0.0
364,0.0,0.0,0.0
365,51.0,0.0,0.0
366,4.0,0.0,0.0
367,0.0,1.0,0.38793240386580036
368,36.0,1.0,0.3921164853659165
369,3.0,2.0,0.7420398644767983
370,77.0,2.0,0.7522176926485417
371,0.0,3.0,1.787095917184825
372,38.0,3.0,1.8283577610812871
373,22.0,3.0,1.9056617959983773
374,51.0,3.0,1.8779940705288776
375,28.0,3.0,1.9070827381563469
376,54.0,3.0,1.8953630727363329
377,22.0,3.0,1.905411941024888
378,0.0,2.0,1.5010497473963955
379,11.0,2.0,1.4999216545903447
380,24.0,1.0,1.1405517426542287
381,0.0,1.0,1.1033813386956557
382,0.0,0.0,0.0
383,6.0,0.0,0.0
384,45.0,0.0,0.0
385,0.0,1.0,0.41806988464294287
386,0.0,1.0,0.42048754270033467
387,4.0,1.0,0.42110667748291736
388,0.0,2.0,0.9713701173140452
389,17.0,3.0,1.4308074075087265
390,59.0,4.0,1.8302288897552859
391,9.0,4.0,1.8416268123170458
392,29.0,4.0,1.8464751307218508
393,29.0,4.0,1.854647097446199
394,26.0,4.0,1.8551902120648744
395,45.0,5.0,2.2335182104447484
396,12.0,5.0,2.173852614928823
397,0.0,6.0,2.8146596051955544
398,0.0,6.0,2.8126448004114843
399,45.0,5.0,2.266179117031044
400,27.0,4.0,1.8123326431461668
401,61.0,4.0,1.8837242179182456
402,14.0,4.0,1.8870167617782156
403,0.0,5.0,2.426954754646577
404,0.0,6.0,2.863516402180786
405,22.0,7.0,3.5337282741971627
406,27.0,6.0,3.1577173268581147
407,0.0,5.0,2.803291910102983
408,32.0,4.0,2.174183825522321
409,17.0,4.0,2.175518500180283
410,35.0,4.0,2.1742936123701364
411,0.0,4.0,2.16003299157406
412,60.0,3.0,1.663697813283391
413,0.0,3.0,1.6498452245142734
414,0.0,2.0,1.107336694177855
415,20.0,1.0,0.6524085476857479
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,0.0,0.0,0.0
419,0.0,0.0,0.0
420,17.0,0.0,0.0
421,0.0,0.0,0.0
422,2.0,0.0,0.0
423,0.0,0.0,0.0
424,0.0,0.0,0.0
425,26.0,2.0,0.6653616841594525
426,25.0,2.0,0.7295352215025853
427,18.0,3.0,1.261435843376971
428,66.0,3.0,1.2404312181626636
429,26.0,3.0,1.243966170413399
430,42.0,3.0,1.2644892934280079
431,4.0,3.0,1.2317061433422207
432,13.0,3.0,1.2557493838512215
433,50.0,3.0,1.2138695948064742
434,0.0,3.0,1.2134153638337783
435,0.0,3.0,1.199701621132132
436,0.0,1.0,0.535996428925591
437,19.0,2.0,1.202800769131795
438,0.0,1.0,0.6674689205893751
439,0.0,1.0,0.6684449255591498
440,11.0,1.0,0.6693589937831537
441,0.0,2.0,1.3054169133289912
442,89.0,2.0,1.306647844584322
443,66.0,2.0,1.3150664540190693
444,25.0,2.0,1.3195625264047872
445,0.0,2.0,1.3220711069890663
446,64.0,2.0,1.3220568533435009
447,21.0,2.0,1.3164545541104498
448,45.0,1.0,0.6469222010610352
449,0.0,1.0,0.6478159964140786
450,0.0,1.0,0.6370113714224552
451,0.0,1.0,0.6339122130642197
452,0.0,1.0,0.2713991838539266
453,50.0,1.0,0.30872787635383575
454,22.0,1.0,0.35060957294867695
455,0.0,1.0,0.4756539613258051
456,10.0,1.0,0.409164041286729
457,46.0,1.0,0.3237995522714138
458,0.0,2.0,0.7160875115846896
459,0.0,2.0,0.8539189601666319
460,0.0,2.0,0.6078173526361828
461,0.0,2.0,0.5836370931708615
462,0.0,2.0,0.7071342565485227
463,37.0,1.0,0.6381740815745047
464,31.0,1.0,0.6325694910382955
465,0.0,1.0,0.6031734658210799
466,12.0,2.0,0.9900765331508361
467,0.0,2.0,0.706742645421837
468,14.0,2.0,0.6946285268900314
469,23.0,1.0,0.4577450551533998
470,33.0,1.0,0.4544290788867359
471,19.0,1.0,0.45804541415315037
472,0.0,1.0,0.45610592354369867
473,25.0,1.0,0.4524056060338054
474,0.0,1.0,0.4368141638973576
475,40.0,1.0,0.412566939252175
476,0.0,1.0,0.3729763642290096
477,0.0,0.0,0.0
478,24.0,0.0,0.0
479,0.0,0.0,0.0
480,0.0,0.0,0.0
481,0.0,0.0,0.0
482,6.0,0.0,0.0
483,0.0,0.0,0.0
484,45.0,0.0,0.0
485,3.0,0.0,0.0
486,23.0,0.0,0.0
487,0.0,0.0,0.0
488,0.0,0.0,0.0
489,23.0,1.0,1.4323890259117964
490,20.0,1.0,1.449144653720429
491,25.0,1.0,1.4627660193476109
492,14.0,1.0,1.4638086108537167
493,0.0,1.0,1.471396502192132
494,43.0,1.0,1.4715448470202643
495,26.0,1.0,1.470649348761565
496,0.0,1.0,1.4682101464115995
497,10.0,2.0,1.824058564491628
498,30.0,2.0,1.8352832623275923
499,0.0,2.0,1.837113919737094
500,0.0,1.0,0.40294875806210667
501,0.0,1.0,0.40685971310755614
502,43.0,1.0,0.4067890422405682
503,0.0,1.0,0.4051278316205043
504,0.0,1.0,0.40219470945362884
505,0.0,1.0,0.39798144379772843
506,23.0,1.0,0.39342021489732837
507,57.0,1.0,0.38832158550887064
508,0.0,0.0,0.0
509,2.0,0.0,0.0
510,14.0,0.0,0.0
511,0.0,0.0,0.0
512,5.0,1.0,0.6258404321961052
513,14.0,1.0,0.6246793232955851
514,9.0,1.0,0.6220366296231009
515,25.0,1.0,0.6253468170074291
516,0.0,1.0,0.6261031669649345
517,33.0,1.0,0.6285166565091589
518,0.0,1.0,0.6257273334737974
519,37.0,1.0,0.6274358718780072
520,0.0,1.0,0.6284647167760049
521,31.0,1.0,0.6282604019902804
522,0.0,5.0,2.383207743262333
523,25.0,4.0,1.94656262074375
524,0.0,4.0,2.0895665479458048
525,38.0,4.0,2.182654463931488
526,37.0,4.0,2.1420864138874256
527,51.0,4.0,1.9999348990296437
528,26.0,4.0,2.007922368692614
529,0.0,4.0,2.051798914918331
530,0.0,4.0,2.096592493014175
531,0.0,5.0,2.4299478120217053
532,22.0,5.0,2.2230425077700264
533,11.0,2.0,0.7754072079361483
534,0.0,2.0,0.7694160392295297
535,0.0,2.0,0.780313246957081
536,61.0,2.0,0.7935516597528551
537,23.0,2.0,0.7932412608609593
538,44.0,2.0,0.7861527150183157
539,0.0,5.0,2.2626827988784504
540,0.0,5.0,2.6410618655217193
541,11.0,5.0,2.2516693478278125
542,0.0,4.0,2.252838511919273
543,6.0,4.0,2.207877728365246
544,28.0,3.0,1.8786207137686837
545,12.0,3.0,2.02053387811213
546,27.0,3.0,2.0293462166527054
547,0.0,3.0,1.9764668278610638
548,53.0,4.0,2.9984420491824686
549,28.0,4.0,3.019679709002272
550,38.0,1.0,1.004478696083746
551,15.0,1.0,1.0065742555627195
552,0.0,1.0,1.005805442468918
553,70.0,1.0,1.0043093595910673
554,14.0,1.0,1.0036996578045878
555,0.0,1.0,1.0043730119621355
556,21.0,1.0,1.0057990783062287
557,10.0,1.0,0.9995914980219853
558,0.0,1.0,0.9673446464403515
559,12.0,0.0,0.0
560,23.0,0.0,0.0
561,46.0,0.0,0.0
562,28.0,0.0,0.0
563,11.0,0.0,0.0
564,0.0,0.0,0.0
565,18.0,0.0,0.0
566,25.0,0.0,0.0
567,0.0,0.0,0.0
568,0.0,2.0,1.1239672624808512
569,0.0,3.0,1.87313775906365
570,42.0,3.0,1.8977624501407186
571,0.0,3.0,1.910426583732736
572,5.0,3.0,1.9255838462178811
573,44.0,4.0,2.8201544400242153
574,24.0,5.0,3.3861079854331417
575,24.0,5.0,3.4322695265526373
576,0.0,5.0,3.3909027447691202
577,57.0,5.0,3.1894068015099175
578,4.0,5.0,2.996598603369562
579,45.0,4.0,2.451427934928699
580,0.0,3.0,1.9256986420834434
581,31.0,3.0,2.1090323928495334
582,27.0,3.0,2.060480178456843
583,0.0,3.0,1.7639563412819748
584,14.0,2.0,1.0829064278912113
585,13.0,1.0,0.4400640346322952
586,14.0,1.0,0.44186640172892433
587,19.0,1.0,0.5816272775708229
588,11.0,1.0,0.5973283122951937
589,29.0,1.0,0.5716965398381171
590,0.0,0.0,0.0
591,0.0,0.0,0.0
592,0.0,0.0,0.0
593,50.0,0.0,0.0
594,0.0,0.0,0.0
595,12.0,0.0,0.0
596,0.0,1.0,0.16737534546860441
597,0.0,1.0,0.17971211871320586
598,23.0,1.0,0.1937599454572538
599,28.0,1.0,0.196460078672792
600,0.0,1.0,0.19068584463151583
601,13.0,4.0,1.5785809526564027
602,0.0,4.0,1.63242491893685
603,2.0,4.0,1.685126024345245
604,0.0,4.0,1.7682562261506662
605,0.0,4.0,1.8408213453668791
606,41.0,4.0,1.854025697473474
607,0.0,4.0,2.433333189856651
608,20.0,5.0,2.6745024303303517
609,83.0,6.0,3.1121539772494007
610,25.0,7.0,3.59209780262154
611,0.0,7.0,3.76073524292996
612,24.0,4.0,2.5990148449701405
613,24.0,4.0,2.66497394631454
614,40.0,4.0,2.65384395864889
615,24.0,4.0,2.645577561380432
616,0.0,4.0,2.6372292501075805
617,25.0,4.0,2.6241477500258172
618,28.0,3.0,1.8262317427566406
619,0.0,2.0,1.376999904891612
620,22.0,2.0,1.35781969262553
621,111.0,1.0,0.613401034633619
622,14.0,1.0,0.615554986337533
623,0.0,1.0,0.6232600621698914
624,0.0,2.0,1.2039401119883006
625,33.0,2.0,1.264946745630919
626,25.0,2.0,1.2546750492884802
627,33.0,2.0,1.1972252608137883
628,0.0,2.0,1.1223518287919991
629,34.0,3.0,1.5895603551694586
630,6.0,3.0,1.441908748232252
631,43.0,2.0,0.9348675339848662
632,44.0,2.0,1.0108800278122794
633,0.0,2.0,1.0804811548465703
634,46.0,2.0,1.1109919437825297
635,9.0,1.0,0.5342201021861905
636,20.0,2.0,0.7325129227943303
637,27.0,2.0,0.7357492873449157
638,43.0,3.0,0.9284436084644673
639,0.0,3.0,0.9440667023518988
640,27.0,3.0,0.6775695623654542
641,22.0,3.0,0.6830844776435687
642,47.0,4.0,0.8879442215255664
643,23.0,4.0,0.8927966613231115
644,18.0,4.0,0.9049136581866085
645,6.0,4.0,0.9247291870096916
646,62.0,4.0,0.9249221201927394
647,44.0,3.0,0.6235152116698278
648,35.0,3.0,0.5294115108844248
649,0.0,2.0,0.3895946242151964
650,0.0,2.0,0.379969913181195
651,37.0,1.0,0.25088730325093117
652,0.0,1.0,0.255689137123515
653,11.0,0.0,0.0
654,36.0,0.0,0.0
655,0.0,2.0,0.3486008258156661
656,0.0,2.0,0.36270281051590936
657,14.0,2.0,0.7445343821643552
658,48.0,2.0,1.1527191538911847
659,5.0,2.0,1.0739598058687285
660,23.0,3.0,1.735560347679555
661,6.0,3.0,1.982251257138991
662,0.0,4.0,2.4867310869095984
663,0.0,4.0,2.4314547373253856
664,20.0,4.0,2.306888508966731
665,53.0,4.0,2.3052771137668775
666,23.0,2.0,1.156798580104537
667,34.0,3.0,1.9862983108173276
668,57.0,3.0,2.0639845932725116
669,0.0,3.0,2.026121800457495
670,2.0,3.0,1.9332434955941071
671,0.0,2.0,1.4391885158335604
672,76.0,3.0,1.3990839201693799
673,17.0,2.0,0.5423950334755241
674,44.0,2.0,0.21485863853620651
675,0.0,2.0,0.7173293488658992
676,33.0,2.0,0.8543174668499853
677,71.0,2.0,0.9946915374923455
678,0.0,2.0,0.9121197675011984
679,64.0,2.0,0.9115445098341761
680,24.0,2.0,0.8921535760732633
681,0.0,3.0,1.351288873955347
682,26.0,7.0,3.1995544704433274
683,40.0,6.0,2.814023230146619
684,0.0,6.0,2.9454085472263642
685,0.0,8.0,3.9953730366112743
686,46.0,8.0,4.201182174319392
687,61.0,10.0,5.228949881856326
688,0.0,10.0,5.2396967818129
689,0.0,10.0,5.253468458281307
690,17.0,11.0,5.187105569293941
691,30.0,11.0,5.094986448905203
692,27.0,10.0,4.871572119117494
693,4.0,6.0,3.254891109015066
694,42.0,7.0,3.31659612627132
695,18.0,7.0,3.2621252958532976
696,12.0,5.0,3.0846848517237113
697,0.0,5.0,3.1100430671712633
698,0.0,3.0,2.0679177676436007
699,6.0,3.0,1.9152479504330513
700,0.0,2.0,1.4125074144907481
701,5.0,1.0,0.9592813423739017
702,49.0,1.0,0.9491390905328446
703,9.0,1.0,0.8926664300401871
704,23.0,1.0,0.7719262591188992
705,0.0,1.0,0.5013615026069179
706,0.0,1.0,0.5785169629603181
707,26.0,1.0,0.6165995620348085
708,55.0,1.0,0.6178520687813849
709,0.0,1.0,0.6145457264564845
710,24.0,1.0,0.627628125864956
711,2.0,1.0,0.6529169054131875
712,0.0,1.0,0.6577375746295888
713,0.0,1.0,0.6117521353303067
714,0.0,1.0,0.546019081316942
715,0.0,1.0,0.49112246094029977
716,25.0,1.0,0.8185084604675809
717,0.0,1.0,0.829314451220137
718,14.0,1.0,0.8167201073872693
719,0.0,1.0,0.7855841953228675
720,0.0,1.0,0.7647116568872823
721,23.0,2.0,1.3558652606905062
722,0.0,2.0,1.5184458339480802
723,67.0,2.0,1.5909681156270605
724,10.0,3.0,1.7474020716214915
725,13.0,4.0,2.1178357613782213
726,18.0,4.0,2.4844926914449394
727,0.0,3.0,2.3384427933719296
728,6.0,3.0,2.658596888704194
729,57.0,3.0,2.6012607416801243
730,77.0,4.0,3.219388793087585
731,3.0,4.0,3.1104074889064837
732,28.0,3.0,2.502617918589667
733,0.0,4.0,3.234350372998941
734,13.0,4.0,3.3247247793200763
735,18.0,6.0,4.710915878978949
736,4.0,6.0,4.247200115324964
737,46.0,6.0,4.285673029666989
738,27.0,6.0,4.258430727545769
739,0.0,6.0,4.281522186742225
740,21.0,7.0,4.756076942520659
741,46.0,6.0,4.069767142395327
742,25.0,6.0,3.8580546946214738
743,0.0,9.0,5.097452378937619
744,43.0,8.0,4.288388043737065
745,10.0,8.0,3.9913774388894017
746,0.0,5.0,2.358381433822917
747,0.0,4.0,2.233559516104881
748,27.0,4.0,2.1789132828838738
749,39.0,4.0,2.1612522243628858
750,30.0,4.0,2.2718481224514604
751,18.0,3.0,1.7105654544093403
752,0.0,3.0,1.57883419291332
753,22.0,4.0,2.091446405273311
754,3.0,2.0,1.4090894600884942
755,0.0,2.0,1.3925394827140076
756,0.0,2.0,1.3964225506419323
757,0.0,2.0,1.429651416332968
758,13.0,2.0,1.4384641501555384
759,23.0,2.0,1.4153578540613299
760,17.0,2.0,1.4053389853093878
761,24.0,2.0,1.3992168439755601
762,0.0,2.0,1.407643428580052
763,11.0,2.0,1.391933199953439
764,9.0,1.0,0.7156191141748445
765,14.0,0.0,0.0
766,0.0,0.0,0.0
767,40.0,0.0,0.0
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,34.0,1.0,0.6047350323910429
773,10.0,1.0,0.685627558052761
774,20.0,1.0,0.6417654184590311
775,0.0,1.0,0.6654120394306999
776,0.0,1.0,0.7532340146854233
777,43.0,1.0,0.7951201220100532
778,0.0,1.0,0.7802364173465662
779,0.0,1.0,0.7509927323422139
780,0.0,2.0,1.1241630743482005
781,26.0,2.0,1.151789478863757
782,0.0,2.0,1.118327914962442
783,0.0,1.0,0.36314376632515044
784,31.0,1.0,0.34733948822240246
