,0,1,2
0,1669.0,26.0,9.974492798404636
1,1465.0,43.0,17.700812284731263
2,1620.0,43.0,19.889669230171567
3,1683.0,57.0,22.916128072375198
4,2020.0,57.0,20.500720442395696
5,1521.0,78.0,28.05920553138271
6,2113.0,78.0,26.43841975427533
7,1946.0,104.0,36.83926136759665
8,1785.0,104.0,40.078250970878564
9,1763.0,131.0,51.469584457732154
10,1675.0,105.0,37.67349135821564
11,1782.0,111.0,39.420899775236016
12,2028.0,111.0,41.99314504955035
13,1943.0,127.0,48.97959215326086
14,1902.0,127.0,47.34256668534514
15,1928.0,136.0,46.27496158814429
16,1405.0,136.0,46.623254529137625
17,1847.0,154.0,45.21032777838779
18,1685.0,154.0,48.32768333619881
19,1765.0,166.0,55.43986405239354
20,1999.0,166.0,53.838698002657246
21,2100.0,180.0,63.35836748602249
22,1634.0,180.0,66.15832250273343
23,2061.0,171.0,72.06741405340527
24,1857.0,171.0,69.22523262803068
25,1795.0,162.0,65.54050386454553
26,1692.0,162.0,57.119648564891286
27,1857.0,138.0,55.738621177928756
28,1580.0,138.0,51.21860802012589
29,1758.0,122.0,49.744469911544996
30,1579.0,122.0,46.78651288453987
31,2089.0,125.0,47.863049239827625
32,1445.0,125.0,51.43646692894102
33,1579.0,138.0,55.43023467008404
34,1660.0,138.0,53.502416380394884
35,1811.0,162.0,57.06430590642591
36,1962.0,162.0,61.13868643895041
37,1596.0,190.0,63.82198358625782
38,1648.0,190.0,63.32440547115493
39,1783.0,206.0,64.76198880069725
40,1497.0,206.0,64.28388961438138
41,1941.0,186.0,59.03010650838771
42,1748.0,186.0,61.33869379003844
43,1767.0,185.0,58.62443194443805
44,1941.0,185.0,59.57161321322255
45,1748.0,166.0,62.33028799997602
46,1789.0,166.0,65.11538649694833
47,1828.0,132.0,57.76684152902047
48,2073.0,132.0,59.38692131093899
49,1850.0,101.0,42.378656187457544
50,1904.0,101.0,39.52576440578336
51,1720.0,97.0,35.10854135816303
52,1880.0,97.0,36.858899932442036
53,1658.0,67.0,24.619674330252938
54,1954.0,67.0,25.35285714501885
55,1642.0,51.0,20.65410448847826
56,1730.0,51.0,19.873103399542213
57,1441.0,50.0,22.26465815692373
58,1804.0,50.0,20.923231124832892
59,2081.0,57.0,23.98414678473699
60,1687.0,57.0,24.09530183131489
61,1826.0,55.0,25.49229313451011
62,1777.0,55.0,25.977109005160635
63,1900.0,78.0,32.286721410181976
64,1974.0,78.0,30.774362215690086
65,1507.0,110.0,44.24558903764144
66,1804.0,110.0,41.32868588154584
67,1709.0,142.0,46.38296424412034
68,1683.0,142.0,41.84054886343434
69,1770.0,218.0,55.446859769540694
70,1720.0,218.0,72.19592063949092
71,1737.0,255.0,86.59653648327007
72,1553.0,255.0,83.4456826281547
73,1641.0,283.0,88.99734007747514
74,1923.0,283.0,99.41041553933016
75,1715.0,284.0,88.78056840237824
76,1790.0,284.0,93.19259747579882
77,1532.0,262.0,89.92982269924993
78,1714.0,262.0,82.09095084724773
79,1632.0,232.0,72.92422635534997
80,1666.0,232.0,71.55341428279812
81,1852.0,281.0,91.54994191887805
82,1501.0,281.0,95.6404004647267
83,1651.0,316.0,106.3213219661713
84,1450.0,316.0,98.13309069931299
85,1906.0,353.0,114.42207031664853
86,2121.0,353.0,127.64069081052686
87,1725.0,404.0,152.80424208406814
88,1740.0,404.0,152.64974940655003
89,1840.0,459.0,164.85750689006957
90,1647.0,459.0,192.94293939869516
91,1880.0,491.0,192.89465493321333
92,1747.0,491.0,181.42814215219303
93,1718.0,456.0,166.7758740632966
94,1630.0,456.0,148.63091366070225
95,1822.0,443.0,162.59800808223494
96,1358.0,443.0,175.04757645278627
97,1665.0,439.0,173.21533044536696
98,1459.0,439.0,169.10064209866817
99,1607.0,342.0,139.87614605737042
100,1892.0,342.0,129.8524348522684
101,1736.0,239.0,96.57000510604682
102,1596.0,239.0,82.35318915633881
103,2256.0,189.0,58.776227681333424
104,1805.0,189.0,61.56172973628886
105,1826.0,139.0,50.2106925593923
106,1978.0,139.0,52.062752398769874
107,1386.0,86.0,35.14628233046408
108,1873.0,86.0,34.376346482370536
109,1956.0,92.0,32.89940574363892
110,1962.0,92.0,32.07874270965163
111,1543.0,99.0,27.373964052531306
112,1568.0,99.0,27.56715513455645
113,1842.0,166.0,52.570659259976615
114,1601.0,166.0,56.495693191695686
115,1648.0,178.0,59.69483704836963
116,1955.0,178.0,60.470058616766096
117,1706.0,193.0,61.741236763238504
118,1598.0,193.0,60.09221843319243
119,1965.0,189.0,52.43395508182361
120,1955.0,200.0,55.262206836125806
121,1650.0,173.0,51.39498347595026
122,1953.0,186.0,65.86813522298625
123,1916.0,119.0,52.27573408984899
124,1658.0,125.0,48.42356972898503
125,1559.0,96.0,35.407639797125846
126,1953.0,105.0,35.71785506704785
127,1625.0,73.0,27.351450845475444
128,1446.0,87.0,32.005264195689335
129,1628.0,66.0,28.84931086498515
130,1537.0,76.0,32.2220930820631
131,1494.0,67.0,28.351796948445354
132,1820.0,68.0,28.606441304359265
133,1751.0,64.0,23.774751639538625
134,2268.0,89.0,31.872676149204473
135,1708.0,89.0,36.03164871583134
136,1665.0,106.0,37.42064766328398
137,1692.0,106.0,38.2283120338548
138,1571.0,117.0,35.420905190968476
139,2306.0,117.0,39.18997113161079
140,2171.0,110.0,38.59748998044012
141,1464.0,110.0,34.65719114293371
142,1689.0,119.0,37.95489872377304
143,1664.0,119.0,38.48427629170317
144,1907.0,126.0,47.72400193185152
145,1711.0,126.0,51.28612956149362
146,1412.0,118.0,45.19903901931247
147,1657.0,118.0,42.50473853476472
148,2102.0,107.0,39.414213235569655
149,1648.0,107.0,41.0519632895929
150,1896.0,116.0,44.23579520439484
151,1924.0,116.0,46.33002810536477
152,1718.0,111.0,42.155265825586326
153,1575.0,111.0,42.15389328586127
154,1798.0,87.0,31.9770801226503
155,2215.0,87.0,32.40392008317431
156,1754.0,94.0,36.640326106749015
157,1435.0,94.0,38.790689466249695
158,1920.0,106.0,38.93932495430099
159,1276.0,106.0,37.3639354518699
160,1726.0,120.0,35.85536541181632
161,2099.0,120.0,37.532138099883795
162,1805.0,135.0,40.17790924712545
163,1501.0,135.0,54.94294756135504
164,2080.0,150.0,63.150152647228644
165,1686.0,150.0,61.806576399607316
166,1633.0,140.0,49.16503864723911
167,1882.0,140.0,39.52545117670572
168,1970.0,143.0,43.050482451655064
169,1565.0,143.0,43.28596324245229
170,1922.0,145.0,47.48852857044765
171,2169.0,145.0,41.69526319041395
172,1638.0,156.0,44.86298109395647
173,1497.0,156.0,54.217249301908865
174,1589.0,149.0,50.72995943423095
175,1817.0,149.0,47.495417530007586
176,1697.0,161.0,59.44490151757659
177,2131.0,161.0,58.84932051639235
178,1707.0,158.0,61.885314480195476
179,2005.0,158.0,62.044554424496965
180,1677.0,150.0,59.85878496026125
181,1738.0,150.0,51.89850427611271
182,1654.0,138.0,52.35106956817456
183,1463.0,138.0,50.38196904410452
184,1694.0,137.0,57.01686063215553
185,1722.0,137.0,58.07016253767846
186,1852.0,134.0,57.84944856421282
187,1785.0,134.0,53.65018208777355
188,2035.0,123.0,53.62759028034695
189,1915.0,123.0,53.26993639685152
190,1919.0,127.0,56.517034168483505
191,1918.0,127.0,60.12021123331849
192,1564.0,118.0,54.8979918304814
193,1702.0,118.0,59.16624688455587
194,1759.0,115.0,55.66879082506503
195,1871.0,115.0,53.07115317526128
196,1577.0,112.0,53.70273452821293
197,1903.0,112.0,50.441622351392844
198,2231.0,127.0,55.09679936586405
199,1783.0,127.0,52.82474264692891
200,1867.0,117.0,45.717386279646924
201,2013.0,117.0,46.000792839515505
202,1949.0,114.0,49.240274154973385
203,2063.0,114.0,48.751665356080856
204,1689.0,108.0,45.63037730437696
205,1575.0,108.0,41.63911337574796
206,1803.0,104.0,41.494433628154304
207,2001.0,104.0,44.53182759381326
208,1612.0,83.0,35.0452053540916
209,1546.0,83.0,32.745534100882466
210,1798.0,69.0,25.090118378829267
211,2075.0,69.0,24.637033441508063
212,1850.0,71.0,28.148651487327747
213,1810.0,71.0,32.00895538301632
214,1709.0,72.0,33.45249152861442
215,1861.0,72.0,35.11232014065835
216,1496.0,72.0,31.564251284422244
217,1559.0,72.0,31.824997195070395
218,1839.0,87.0,37.68441069807453
219,1470.0,87.0,40.87052781276168
220,1770.0,106.0,45.320757494372636
221,1885.0,106.0,43.0338704111603
222,1904.0,99.0,38.70870277515322
223,1711.0,99.0,39.176746319906826
224,1993.0,148.0,52.36988980326967
225,1921.0,148.0,52.84269382882148
226,1868.0,203.0,62.7958313433271
227,1638.0,203.0,73.6364666789992
228,1890.0,282.0,89.08253003206437
229,1811.0,282.0,95.89961453268876
230,1746.0,378.0,123.86379109045
231,1682.0,378.0,107.04394879373609
232,1940.0,388.0,124.48636323134825
233,1803.0,388.0,132.68599909056593
234,2087.0,343.0,125.8506922818804
235,2258.0,343.0,109.4057291730044
236,1727.0,295.0,107.7023046160138
237,1739.0,295.0,107.74180692317942
238,1712.0,202.0,62.293643473730356
239,1741.0,202.0,51.973191472719975
240,1761.0,85.0,32.09869222200502
241,1930.0,85.0,33.06875804287081
242,1565.0,85.0,33.15901568490948
243,1425.0,85.0,33.60461212238433
244,1561.0,85.0,37.95053281041661
245,1433.0,102.0,41.8512920673309
246,2159.0,89.0,33.64921449759374
247,1554.0,94.0,34.86440457584227
248,1593.0,90.0,36.87051925280645
249,1756.0,100.0,40.20241894584981
250,1994.0,91.0,37.61441127610705
251,1554.0,108.0,44.70903375595356
252,1416.0,83.0,33.223319577034026
253,1596.0,107.0,47.87680660010005
254,1523.0,90.0,41.726752291851035
255,1912.0,104.0,43.730666908871406
256,1833.0,93.0,37.50412811220686
257,1566.0,141.0,42.35582768027218
258,2158.0,135.0,50.405102561715886
259,2123.0,161.0,59.491270786940774
260,1964.0,161.0,57.71357704683463
261,2272.0,188.0,60.72415159918839
262,2081.0,188.0,63.49120439633516
263,1561.0,190.0,75.19605689700741
264,1531.0,190.0,76.13355367562734
265,1717.0,193.0,68.66017251731382
266,1921.0,193.0,66.56539376910531
267,1738.0,192.0,66.96792624899182
268,1950.0,192.0,71.21421143513005
269,1956.0,185.0,67.86546811296257
270,1869.0,185.0,65.52934497090914
271,1532.0,162.0,51.072404410811075
272,1939.0,162.0,64.91678877156497
273,1534.0,155.0,62.83785441824697
274,1345.0,155.0,58.313202364317384
275,2206.0,134.0,59.370336873842845
276,1905.0,134.0,55.16759591955432
277,1711.0,107.0,49.09040657232301
278,1715.0,107.0,48.830817077633526
279,1690.0,100.0,43.8417132705006
280,1932.0,100.0,44.835326677579445
281,1934.0,98.0,40.98362718069195
282,1902.0,98.0,47.27750275522146
283,1625.0,91.0,44.43053307770606
284,1476.0,91.0,42.440569296588315
285,1694.0,94.0,40.878373740544696
286,1810.0,94.0,40.10411282127401
287,2155.0,87.0,39.04215641861945
288,1759.0,87.0,37.18031968200855
289,1724.0,93.0,40.82720225962416
290,1656.0,93.0,41.65105313328985
291,1644.0,93.0,45.28401129511031
292,1642.0,93.0,45.76065601748088
293,1483.0,101.0,50.09415311599736
294,1567.0,101.0,48.70897667180932
295,1450.0,99.0,49.011566539040906
296,2044.0,99.0,46.79000607261262
297,1855.0,90.0,40.805966182568206
