,0,1,2
318,9.0,1.0,0.6574524103350512
319,6.0,2.0,1.1536854361202966
320,12.0,2.0,1.2310550175536144
321,11.0,2.0,1.2094898279585697
322,17.0,2.0,1.2387197521498643
323,22.0,2.0,1.2764722726864344
324,3.0,2.0,1.2625619108611204
325,15.0,2.0,1.3315075882957519
326,14.0,2.0,1.4415229002870205
327,15.0,1.0,0.629736238759123
328,12.0,1.0,0.5212546752617311
329,13.0,0.0,0.0
330,13.0,0.0,0.0
331,14.0,0.0,0.0
332,17.0,0.0,0.0
333,12.0,0.0,0.0
334,18.0,0.0,0.0
335,12.0,0.0,0.0
336,12.0,0.0,0.0
337,13.0,0.0,0.0
338,12.0,0.0,0.0
339,12.0,1.0,0.9425585581221564
340,15.0,1.0,0.9337049662495429
341,13.0,2.0,1.214041248891791
342,12.0,2.0,1.12283174315397
343,12.0,2.0,1.4082430487290662
344,10.0,2.0,1.3922144598676436
345,7.0,2.0,1.3631328401922034
346,14.0,2.0,1.3837061023734714
347,13.0,2.0,1.2838913026649874
348,13.0,2.0,1.319486886233914
349,17.0,1.0,0.2976284387771322
350,14.0,1.0,0.40659345298999144
351,11.0,0.0,0.0
352,17.0,0.0,0.0
353,13.0,0.0,0.0
354,10.0,0.0,0.0
355,11.0,0.0,0.0
356,10.0,0.0,0.0
357,16.0,1.0,0.4811161939954445
358,14.0,1.0,0.4667426983256716
359,17.0,1.0,0.5919097956048299
360,12.0,1.0,0.6352489035567669
361,18.0,1.0,0.514395630998044
362,12.0,1.0,0.38701006211886374
363,12.0,1.0,0.5882846293539029
364,15.0,1.0,0.5973832650439481
365,7.0,1.0,0.47255908341232883
366,6.0,1.0,0.3727670200394409
367,11.0,1.0,0.35173294098741853
368,14.0,1.0,0.3577486831030254
369,13.0,1.0,0.3614178464452033
370,16.0,1.0,0.3678110860666764
371,10.0,1.0,0.37340383442452585
372,7.0,1.0,0.37330993818339436
373,14.0,1.0,0.3675583948039255
374,10.0,1.0,0.3651718105703306
375,10.0,1.0,0.3550883223771013
376,15.0,1.0,0.34598698754474155
377,12.0,0.0,0.0
378,6.0,0.0,0.0
379,13.0,0.0,0.0
380,13.0,0.0,0.0
381,12.0,0.0,0.0
382,9.0,0.0,0.0
383,13.0,0.0,0.0
384,9.0,0.0,0.0
385,13.0,0.0,0.0
386,14.0,0.0,0.0
387,13.0,0.0,0.0
388,13.0,0.0,0.0
389,11.0,0.0,0.0
390,15.0,0.0,0.0
391,10.0,0.0,0.0
392,17.0,0.0,0.0
393,10.0,0.0,0.0
394,10.0,1.0,0.758805726642448
395,17.0,1.0,0.7614560600821458
396,14.0,3.0,1.899844290303729
397,12.0,3.0,1.4248199850671108
398,13.0,4.0,2.2944590784003456
399,10.0,4.0,2.318697944392503
400,13.0,4.0,2.145857166262112
401,12.0,4.0,2.517579376635303
402,14.0,4.0,2.603508812044897
403,11.0,4.0,2.60086377287861
404,17.0,3.0,1.8056058935738992
405,15.0,3.0,1.8320184158572534
406,15.0,1.0,0.6867040766658553
407,13.0,1.0,0.6727716846672921
408,7.0,1.0,0.46349528196267986
409,14.0,1.0,0.465191773757987
410,8.0,1.0,0.4665671808921076
411,10.0,1.0,0.4674710664955825
412,14.0,1.0,0.4678499918828029
413,9.0,1.0,0.4678591993447078
414,14.0,1.0,0.4676075023333878
415,13.0,1.0,0.46646512720114086
416,16.0,1.0,0.46486865412366396
417,20.0,1.0,0.46256483642434726
418,14.0,1.0,0.6991759279811529
419,15.0,1.0,0.7227813280785432
420,16.0,1.0,0.7079142169628383
421,13.0,1.0,0.6954488027869462
422,11.0,1.0,0.6931198960419348
423,13.0,1.0,0.7075533875372662
424,14.0,1.0,0.705843486107539
425,7.0,1.0,0.7002041772217993
426,7.0,1.0,0.6502962838006524
427,21.0,1.0,0.6524492296754837
428,10.0,1.0,0.6278151690000551
429,14.0,1.0,0.6282104003240153
430,14.0,2.0,1.1188476899191837
431,13.0,2.0,1.180011761952266
432,12.0,2.0,1.1851695437281826
433,16.0,2.0,1.1437351179663986
434,10.0,2.0,0.7565523539823585
435,15.0,2.0,1.1468796052826842
436,14.0,2.0,0.968153445412476
437,11.0,2.0,0.9708282344812142
438,10.0,1.0,0.5496850712078856
439,16.0,1.0,0.29772263542723765
440,13.0,0.0,0.0
441,8.0,0.0,0.0
442,15.0,0.0,0.0
443,10.0,0.0,0.0
444,12.0,1.0,1.2545980109614634
445,13.0,1.0,1.2523693941360394
446,20.0,1.0,1.2552784039177374
447,4.0,1.0,1.2546313692564512
448,10.0,1.0,1.2548147432794552
449,15.0,1.0,1.2521848745493322
450,16.0,1.0,1.2528596557825098
451,13.0,1.0,1.2508062297423646
452,13.0,1.0,1.2544253286298936
453,12.0,1.0,1.255097681556059
454,11.0,0.0,0.0
455,10.0,0.0,0.0
456,10.0,0.0,0.0
457,19.0,0.0,0.0
458,9.0,0.0,0.0
459,8.0,0.0,0.0
460,12.0,0.0,0.0
461,10.0,0.0,0.0
462,12.0,0.0,0.0
463,12.0,0.0,0.0
464,16.0,0.0,0.0
465,8.0,0.0,0.0
466,12.0,0.0,0.0
467,18.0,0.0,0.0
468,18.0,0.0,0.0
469,19.0,0.0,0.0
470,14.0,0.0,0.0
471,9.0,0.0,0.0
472,15.0,0.0,0.0
473,11.0,0.0,0.0
474,15.0,0.0,0.0
475,12.0,0.0,0.0
476,17.0,1.0,0.6155093664941077
477,8.0,1.0,0.6161927760097985
478,17.0,2.0,0.9886417780163784
479,16.0,2.0,1.0460232079764133
480,14.0,2.0,1.0722305074926974
481,10.0,2.0,1.1003755421373922
482,10.0,2.0,1.1005004637288454
483,9.0,2.0,1.0939385833898805
484,10.0,2.0,1.0825331559430167
485,12.0,2.0,1.0910326337765697
486,7.0,1.0,0.4617214855847524
487,12.0,1.0,0.43728912613141097
488,8.0,1.0,0.36337739683343645
489,13.0,1.0,0.4089383194612943
490,10.0,1.0,0.44980183124110656
491,16.0,1.0,0.4761942452982687
492,17.0,1.0,0.4808107336072109
493,14.0,1.0,0.4717495628653208
494,7.0,1.0,0.46947442289487346
495,8.0,1.0,0.4677751937637303
496,15.0,1.0,0.46294267772143183
497,15.0,2.0,0.9654688613133926
498,8.0,1.0,0.5344347523363836
499,8.0,1.0,0.5508914779417559
500,15.0,1.0,0.5637010106117019
501,15.0,1.0,0.5756892100259158
502,13.0,1.0,0.5810584814148401
503,6.0,2.0,1.118842625699472
504,12.0,2.0,1.107068003287513
505,9.0,2.0,1.0867237062535624
506,15.0,2.0,1.073349366804261
507,18.0,1.0,0.5639236852269067
508,13.0,1.0,0.5642289058149746
509,16.0,2.0,1.0616615506180227
510,10.0,2.0,1.064254042817835
511,10.0,2.0,1.0675961341747227
512,11.0,2.0,1.0688872363825999
513,16.0,2.0,1.741689489422896
514,11.0,2.0,1.732737234176693
515,11.0,4.0,3.0194627410793555
516,10.0,4.0,3.0384057103097395
517,10.0,4.0,3.0514434593561153
518,11.0,4.0,3.0282918147502005
519,13.0,3.0,2.5523537147239623
520,15.0,3.0,2.4696017557909338
521,13.0,3.0,2.371531103360877
522,13.0,3.0,2.2961049736563
523,7.0,2.0,1.2361126934366444
524,8.0,2.0,1.163142401371641
525,17.0,0.0,0.0
526,12.0,0.0,0.0
527,11.0,0.0,0.0
528,10.0,0.0,0.0
529,12.0,0.0,0.0
530,11.0,0.0,0.0
531,7.0,0.0,0.0
532,17.0,0.0,0.0
533,12.0,1.0,0.33313336358631207
534,14.0,1.0,0.3720920808769049
535,18.0,1.0,0.3673285616540268
536,10.0,1.0,0.361501461290055
537,17.0,2.0,1.0807182716891155
538,12.0,2.0,1.0827127545954662
539,8.0,2.0,1.0945754953934572
540,8.0,2.0,1.0709024793453485
541,20.0,2.0,1.0920508574090861
542,17.0,2.0,1.0931642895263596
543,16.0,1.0,0.7082079622582702
544,11.0,1.0,0.7045418575748223
545,9.0,1.0,0.7056027280568933
546,12.0,1.0,0.6981587815077624
547,20.0,0.0,0.0
548,12.0,0.0,0.0
549,12.0,0.0,0.0
550,11.0,0.0,0.0
551,14.0,0.0,0.0
552,11.0,0.0,0.0
553,13.0,0.0,0.0
554,8.0,0.0,0.0
555,13.0,0.0,0.0
556,11.0,0.0,0.0
557,10.0,0.0,0.0
558,14.0,0.0,0.0
559,8.0,0.0,0.0
560,13.0,0.0,0.0
561,4.0,0.0,0.0
562,11.0,0.0,0.0
563,16.0,0.0,0.0
564,10.0,0.0,0.0
565,23.0,0.0,0.0
566,13.0,0.0,0.0
567,12.0,0.0,0.0
568,6.0,0.0,0.0
569,18.0,1.0,0.9633541187530972
570,16.0,1.0,0.9931382022765172
571,4.0,1.0,0.9856658140555191
572,13.0,1.0,1.0305521305251608
573,12.0,1.0,1.043883073228156
574,15.0,1.0,1.0560752246959577
575,12.0,2.0,1.7579598083206922
576,11.0,2.0,1.7456008818512616
577,6.0,3.0,2.8352302640770577
578,10.0,3.0,2.7582788132830838
579,14.0,2.0,1.8387277838177725
580,11.0,2.0,1.9108419250976594
581,10.0,2.0,1.957480437077865
582,17.0,2.0,1.9369148386038855
583,13.0,2.0,1.8304228797413877
584,12.0,2.0,1.6202806078546823
585,23.0,1.0,0.8906181490286036
586,14.0,1.0,0.9169399823906118
587,13.0,0.0,0.0
588,6.0,0.0,0.0
589,16.0,0.0,0.0
590,9.0,0.0,0.0
591,11.0,0.0,0.0
592,12.0,0.0,0.0
593,10.0,0.0,0.0
594,14.0,0.0,0.0
595,14.0,0.0,0.0
596,16.0,0.0,0.0
597,13.0,0.0,0.0
598,12.0,1.0,1.1429658054889895
599,10.0,1.0,1.2104338571520297
600,11.0,1.0,1.2144687658465732
601,12.0,1.0,1.1775073069814765
602,11.0,2.0,1.8392479467032836
603,13.0,2.0,1.9089559411067756
604,9.0,3.0,2.64014811298284
605,11.0,3.0,2.732184186967765
606,12.0,3.0,2.690131587866971
607,12.0,3.0,2.567912100508423
608,17.0,2.0,1.516296443085857
609,10.0,2.0,1.3108339140540157
610,7.0,2.0,1.305260002083568
611,20.0,2.0,1.2907446493162689
612,14.0,1.0,0.722359434022431
613,21.0,1.0,0.7330561818632535
614,11.0,0.0,0.0
615,25.0,0.0,0.0
616,15.0,0.0,0.0
617,19.0,0.0,0.0
618,8.0,0.0,0.0
619,9.0,0.0,0.0
620,14.0,1.0,0.7324125192621994
621,6.0,1.0,0.7498705984807723
622,12.0,1.0,0.7593707142145613
623,10.0,1.0,0.7600336750695685
624,15.0,1.0,0.7724824040599715
625,18.0,1.0,0.7557451858086056
626,15.0,1.0,0.7487051301835329
627,6.0,1.0,0.7331270039439155
628,19.0,2.0,1.6899408639002198
629,20.0,2.0,1.6914246497223457
630,18.0,2.0,1.396634401506777
631,11.0,2.0,1.1652722009609051
632,9.0,2.0,1.2314020793482585
633,14.0,2.0,1.3795816387661646
634,13.0,2.0,1.4221602445151342
635,4.0,2.0,1.4839049830389384
636,9.0,2.0,1.5343712738820103
637,13.0,2.0,1.479542054053453
638,17.0,2.0,1.4003365861196553
639,10.0,2.0,1.4062509551456839
640,6.0,1.0,1.087964884180948
641,12.0,1.0,1.0924596585312687
642,11.0,1.0,1.1003381514144575
643,18.0,1.0,1.1006973417475405
644,13.0,1.0,1.0880134384408937
645,11.0,1.0,1.058672137685981
646,11.0,1.0,1.0640711911789238
647,15.0,1.0,1.0633488325959564
648,13.0,1.0,0.38161018342186664
649,15.0,1.0,0.7011573569273513
650,12.0,1.0,0.8710490913815703
651,12.0,1.0,0.9262139304473631
652,5.0,1.0,0.9477717639181602
653,16.0,1.0,0.9521095355795134
654,19.0,1.0,0.960198381666315
655,17.0,1.0,0.9494553467254595
656,9.0,1.0,0.8445515423041661
657,14.0,1.0,0.588685064364009
658,13.0,0.0,0.0
659,12.0,0.0,0.0
660,14.0,0.0,0.0
661,10.0,0.0,0.0
662,13.0,0.0,0.0
663,16.0,0.0,0.0
664,17.0,0.0,0.0
665,10.0,0.0,0.0
666,19.0,0.0,0.0
667,9.0,0.0,0.0
668,9.0,0.0,0.0
669,11.0,0.0,0.0
670,11.0,1.0,0.01886711448466196
671,17.0,1.0,0.044848714858730446
672,13.0,3.0,0.9892454492573495
673,11.0,3.0,1.2661169831283723
674,7.0,3.0,1.5824468179441054
675,13.0,3.0,1.7256539931253956
676,11.0,3.0,1.7950687937625598
677,16.0,3.0,1.7142070915930767
678,17.0,4.0,2.2358058524970823
679,15.0,4.0,2.3251451806792702
680,11.0,4.0,2.440767193398285
681,16.0,4.0,2.3837723986043207
682,13.0,4.0,2.1340216656269733
683,10.0,4.0,2.200142147976896
684,10.0,4.0,2.2007003884494214
685,15.0,4.0,2.246978777917799
686,17.0,4.0,2.2028471527232236
687,19.0,4.0,2.023569231960385
688,16.0,4.0,1.7344294660713344
689,12.0,4.0,1.6717922556958833
690,14.0,3.0,1.0670810155467443
691,7.0,3.0,0.921516002360765
692,12.0,1.0,0.5254307437338814
693,13.0,1.0,0.5922815630025143
694,16.0,2.0,1.1591221072150861
695,11.0,2.0,1.1475961293205899
696,13.0,2.0,1.220372640093024
697,7.0,2.0,1.3212441656922698
698,8.0,1.0,0.6831511436823009
699,7.0,1.0,0.6820579862562737
700,19.0,1.0,0.6825380474402611
701,16.0,1.0,0.6821707932583889
702,8.0,1.0,0.6744008896673847
703,11.0,1.0,0.6563823507934534
704,14.0,1.0,0.5163429043509137
705,17.0,1.0,0.6553501011201184
706,11.0,1.0,0.7811970533796464
707,20.0,1.0,0.8247334098774741
708,10.0,1.0,0.8096678964191263
709,14.0,1.0,0.793409024525987
710,11.0,1.0,0.7997354217416054
711,15.0,1.0,0.8178393677708555
712,11.0,2.0,1.2797134604034248
713,9.0,2.0,1.2485808630442332
714,21.0,1.0,0.5574004798784072
715,14.0,1.0,0.5697165336752044
716,15.0,3.0,1.8312314119264803
717,17.0,3.0,1.9178133290210262
718,9.0,3.0,1.9011610332667739
719,16.0,3.0,1.8331863305367513
720,16.0,3.0,1.7853749835992627
721,19.0,3.0,1.7853604702804864
722,13.0,2.0,1.2035107153421662
723,16.0,2.0,0.8959780010949254
724,13.0,2.0,0.6626071702154694
725,9.0,2.0,0.626530943456167
726,14.0,0.0,0.0
727,17.0,1.0,0.5642272295447988
728,16.0,1.0,0.7747990986686163
729,10.0,1.0,0.853871353314992
730,10.0,1.0,0.8383862763001033
731,13.0,2.0,1.6396254382762945
732,12.0,2.0,1.6607987867778564
733,7.0,2.0,1.710927649573831
734,17.0,2.0,1.731348723779801
735,12.0,2.0,1.7236514795248992
736,13.0,2.0,1.7065298300995901
737,10.0,2.0,1.3652255783788374
738,9.0,2.0,1.3654607098164775
739,6.0,2.0,1.376943343378134
740,14.0,2.0,1.3798278797429084
741,13.0,1.0,0.5573165937803046
742,14.0,1.0,0.5635574288664267
743,9.0,1.0,0.5201838856970916
744,14.0,1.0,0.4639248884384447
745,11.0,1.0,0.4314864865841804
746,14.0,1.0,0.43503475948657494
747,8.0,0.0,0.0
748,13.0,0.0,0.0
749,9.0,0.0,0.0
750,16.0,0.0,0.0
751,11.0,0.0,0.0
752,14.0,0.0,0.0
753,16.0,0.0,0.0
754,13.0,0.0,0.0
755,12.0,0.0,0.0
756,13.0,0.0,0.0
757,15.0,0.0,0.0
758,10.0,0.0,0.0
759,6.0,0.0,0.0
760,16.0,0.0,0.0
761,15.0,0.0,0.0
762,13.0,0.0,0.0
763,10.0,0.0,0.0
764,10.0,0.0,0.0
765,20.0,0.0,0.0
766,14.0,0.0,0.0
767,8.0,1.0,0.9228561851975486
768,14.0,1.0,0.9294593706025777
769,9.0,1.0,0.934605241985163
770,16.0,1.0,0.9454788906162016
771,17.0,1.0,0.9470385064555744
772,11.0,1.0,0.9377175047703897
773,11.0,1.0,0.9316438289353769
774,14.0,1.0,0.9083542897627294
775,9.0,1.0,0.907556352136627
776,12.0,1.0,0.9350539070746424
777,13.0,1.0,0.45493539790507515
778,12.0,1.0,0.47461331956755437
779,12.0,1.0,0.4762087554171517
780,10.0,1.0,0.4814050288332229
781,15.0,2.0,1.1653144411980343
782,12.0,2.0,1.1812393026299444
783,15.0,2.0,1.1442712644631667
784,13.0,2.0,1.0767538538471872
785,19.0,3.0,1.5303789198817936
786,16.0,3.0,1.5690888514440258
787,18.0,2.0,1.2218231703361884
788,16.0,2.0,1.2879675474348773
789,10.0,2.0,1.2961716582066851
790,17.0,2.0,1.283798403006055
791,16.0,1.0,0.6363714032346693
792,15.0,1.0,0.6225554423032191
793,10.0,1.0,0.5928118705395194
794,14.0,1.0,0.5400467887462076
795,20.0,0.0,0.0
796,11.0,0.0,0.0
797,12.0,0.0,0.0
798,10.0,0.0,0.0
799,16.0,0.0,0.0
800,11.0,0.0,0.0
801,14.0,0.0,0.0
802,15.0,0.0,0.0
803,11.0,1.0,0.5879687795836868
804,4.0,1.0,0.6216087981034313
805,12.0,1.0,0.6311504184803068
806,16.0,1.0,0.6303468907283432
807,11.0,1.0,0.6184004886464594
808,14.0,1.0,0.6209741786806047
809,16.0,1.0,0.6151408567218342
810,12.0,1.0,0.6044123873383884
811,12.0,1.0,0.630353414731422
812,9.0,1.0,0.6299069820229827
813,7.0,0.0,0.0
