,0,1,2
79,45.0,10.0,2.214249553106014
80,18.0,10.0,2.174026369429508
81,73.0,5.0,1.510133760802308
82,1.0,5.0,1.4453603804142128
83,30.0,8.0,2.122008143393599
84,0.0,8.0,1.9220721541425414
85,0.0,7.0,2.02973178240322
86,35.0,7.0,2.183027159908308
87,52.0,8.0,2.8583363558014176
88,23.0,8.0,2.8240116895127967
89,3.0,6.0,2.3487471501072217
90,23.0,6.0,2.4499118944785314
91,23.0,8.0,2.3997306611196394
92,35.0,8.0,1.6369559995607257
93,0.0,4.0,0.639456284948724
94,19.0,4.0,0.7001902208498363
95,19.0,4.0,1.0608481947263888
96,37.0,4.0,0.9543482887120441
97,0.0,4.0,1.5121946768250782
98,24.0,4.0,1.4273892716711998
99,31.0,4.0,1.5010253008555863
100,0.0,4.0,1.499064400534474
101,0.0,2.0,0.9975789113356707
102,57.0,2.0,0.9384230924127193
103,30.0,2.0,0.7316040555571706
104,0.0,2.0,0.38222582644890013
105,19.0,2.0,0.9198541693957465
106,54.0,2.0,0.8088496441354631
107,0.0,0.0,0.0
108,22.0,0.0,0.0
109,81.0,0.0,0.0
110,0.0,0.0,0.0
111,3.0,1.0,0.12332380014168616
112,1.0,1.0,0.23770258962503313
113,25.0,5.0,1.29003517544033
114,24.0,5.0,1.4767694565316443
115,0.0,5.0,1.79115173616148
116,17.0,5.0,1.867994581809807
117,24.0,5.0,1.5227858586018073
118,14.0,5.0,1.3310781501717153
119,0.0,6.0,1.6139095338086558
120,0.0,6.0,1.7671933053020428
121,43.0,5.0,1.3107005667394425
122,30.0,5.0,1.4557907786351794
123,25.0,1.0,0.16456658440011715
124,12.0,1.0,0.16668394398650183
125,0.0,1.0,0.17385232037105064
126,37.0,1.0,0.151423998603443
127,0.0,1.0,0.1349719019256651
128,24.0,2.0,0.43331560025291566
129,10.0,1.0,0.30589888181103975
130,52.0,1.0,0.19035303183600905
131,32.0,1.0,0.4341733137134966
132,28.0,1.0,0.5711179641700658
133,42.0,1.0,0.39994061414353455
134,0.0,1.0,0.503543052364599
135,0.0,1.0,0.39148382823821476
136,0.0,1.0,3.065307793848287e-05
137,22.0,1.0,0.4063356841690717
138,23.0,0.0,0.0
139,16.0,0.0,0.0
140,50.0,0.0,0.0
141,0.0,0.0,0.0
142,17.0,0.0,0.0
143,22.0,0.0,0.0
144,30.0,0.0,0.0
145,7.0,0.0,0.0
146,23.0,0.0,0.0
147,0.0,0.0,0.0
148,45.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,23.0,0.0,0.0
153,31.0,0.0,0.0
154,1.0,0.0,0.0
155,24.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,28.0,1.0,0.17315868019895492
159,46.0,1.0,0.12224690636697282
160,0.0,1.0,0.26810477944544864
161,21.0,1.0,0.3344541506905011
162,0.0,1.0,0.321905078662073
163,49.0,1.0,0.39055094011170094
164,9.0,1.0,0.37256845320221893
165,52.0,1.0,0.34737217090601347
166,21.0,1.0,0.34130873539958917
167,39.0,1.0,0.13742556451239052
168,23.0,1.0,0.5718072026635285
169,20.0,1.0,0.34581936961183823
170,0.0,1.0,0.21814538560496655
171,2.0,1.0,0.11184959131305869
172,3.0,1.0,0.4812472064909513
173,27.0,1.0,0.5207097919053469
174,54.0,1.0,0.017901257223895017
175,17.0,1.0,0.5313371611667158
176,26.0,1.0,0.46692056761094425
177,23.0,1.0,0.3424594539826294
178,0.0,0.0,0.0
179,27.0,0.0,0.0
180,27.0,0.0,0.0
181,0.0,0.0,0.0
182,16.0,1.0,0.25019469478613066
183,0.0,1.0,0.5798663506116363
184,21.0,1.0,0.663542684858776
185,36.0,1.0,0.6364219594794769
186,0.0,1.0,0.7276304840136105
187,41.0,1.0,0.7561539318930209
188,48.0,1.0,0.5837382273032322
189,0.0,1.0,0.4944951997394594
190,0.0,1.0,0.5272772054267637
191,51.0,1.0,0.7338177104669128
192,22.0,0.0,0.0
193,37.0,0.0,0.0
194,45.0,0.0,0.0
195,22.0,0.0,0.0
196,31.0,0.0,0.0
197,0.0,0.0,0.0
198,0.0,1.0,0.43573910934682186
199,2.0,1.0,0.8086432409877344
200,0.0,1.0,0.8815191830471705
201,16.0,1.0,0.560592313249435
202,35.0,3.0,1.5644037026102846
203,42.0,3.0,1.4221616720376007
204,0.0,3.0,1.6647788347743098
205,1.0,3.0,1.4992732521190497
206,27.0,3.0,1.8896248061331353
207,23.0,3.0,0.7884828095922216
208,56.0,2.0,0.92267338127595
209,41.0,2.0,0.3692029361233675
210,29.0,2.0,0.76950247656813
211,36.0,2.0,0.4723650518621082
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,4.0,1.0,0.1628963796657708
215,4.0,1.0,0.23149998020888898
216,0.0,1.0,0.25515413864788145
217,11.0,1.0,0.24724127531103565
218,36.0,1.0,0.3143413075372852
219,5.0,1.0,0.2332886697654208
220,0.0,1.0,0.31899859935911734
221,5.0,1.0,0.24192388333723364
222,0.0,1.0,0.2989294302473797
223,0.0,1.0,0.28542358593127115
224,18.0,0.0,0.0
225,11.0,0.0,0.0
226,23.0,0.0,0.0
227,62.0,0.0,0.0
228,0.0,0.0,0.0
229,44.0,0.0,0.0
230,8.0,0.0,0.0
231,25.0,0.0,0.0
232,0.0,0.0,0.0
233,24.0,0.0,0.0
234,25.0,0.0,0.0
235,14.0,0.0,0.0
236,0.0,0.0,0.0
237,2.0,0.0,0.0
238,0.0,0.0,0.0
239,44.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,5.0,0.0,0.0
243,23.0,0.0,0.0
244,11.0,0.0,0.0
245,0.0,1.0,0.34997791475106105
246,6.0,1.0,0.31965346573854664
247,18.0,1.0,0.3590086054173496
248,0.0,1.0,0.37071184135021695
249,74.0,3.0,1.1604821624950563
250,19.0,3.0,0.7974737857303005
251,0.0,3.0,0.7389250333249153
252,30.0,3.0,0.6060101023798663
253,30.0,3.0,1.4623925423287585
254,43.0,3.0,1.4479339932853452
255,26.0,2.0,1.323798199972649
256,22.0,2.0,1.0789883095568868
257,0.0,2.0,1.1066907452978072
258,3.0,2.0,1.2538406875467505
259,38.0,0.0,0.0
260,3.0,0.0,0.0
261,0.0,0.0,0.0
262,39.0,0.0,0.0
263,0.0,0.0,0.0
264,12.0,0.0,0.0
265,52.0,2.0,1.08020654768983
266,39.0,2.0,0.7364678139390018
267,0.0,3.0,0.7989943976628884
268,0.0,3.0,0.6759425344755927
269,42.0,3.0,1.1244290400704882
270,63.0,3.0,1.3746268699733297
271,0.0,3.0,1.2041235977214504
272,23.0,3.0,0.9769954282738951
273,0.0,5.0,1.719484491932338
274,0.0,5.0,1.622439383693012
275,0.0,3.0,1.0957887087035725
276,0.0,3.0,0.711259689342588
277,1.0,2.0,0.5752913555363426
278,5.0,2.0,0.669792406019895
279,0.0,2.0,0.3541518989138679
280,50.0,2.0,0.9745934473778234
281,36.0,2.0,0.8673440318604254
282,36.0,2.0,0.8735190222352953
283,0.0,2.0,0.6486076302355464
284,29.0,2.0,0.6759474967117443
285,30.0,2.0,0.6631199137424907
286,21.0,2.0,0.7136508279551184
287,25.0,2.0,0.7130925475390393
288,29.0,2.0,0.7164523336868585
289,16.0,2.0,0.7333056427177975
290,0.0,2.0,0.7236158105205316
291,21.0,3.0,1.0672771005693191
292,19.0,3.0,1.0890210829624283
293,0.0,1.0,0.4332616876793602
294,5.0,1.0,0.43235043397366846
295,17.0,1.0,0.4515181503093867
296,51.0,1.0,0.3985460174065852
297,47.0,1.0,0.427797095423539
298,0.0,1.0,0.43080759835630567
299,35.0,1.0,0.3585808574316542
300,0.0,1.0,0.3184655595034496
301,8.0,0.0,0.0
302,19.0,0.0,0.0
303,0.0,0.0,0.0
304,22.0,0.0,0.0
305,21.0,0.0,0.0
306,0.0,0.0,0.0
307,43.0,1.0,0.9341924400744334
308,0.0,1.0,0.9446916780551854
309,46.0,1.0,0.9439695968825375
310,24.0,1.0,0.9641534985028983
311,48.0,1.0,0.9647845491060648
312,0.0,1.0,0.9503090672265649
313,25.0,1.0,0.9425960828205214
314,0.0,1.0,0.9458456166180443
315,19.0,1.0,0.9601430132413442
316,27.0,1.0,0.9656740488033875
317,27.0,0.0,0.0
318,23.0,0.0,0.0
319,29.0,0.0,0.0
320,22.0,0.0,0.0
321,46.0,0.0,0.0
322,9.0,0.0,0.0
323,21.0,0.0,0.0
324,8.0,0.0,0.0
325,25.0,0.0,0.0
326,23.0,0.0,0.0
327,20.0,0.0,0.0
328,82.0,0.0,0.0
329,18.0,0.0,0.0
330,4.0,0.0,0.0
331,20.0,0.0,0.0
332,0.0,0.0,0.0
333,0.0,0.0,0.0
334,21.0,0.0,0.0
335,20.0,0.0,0.0
336,32.0,0.0,0.0
337,0.0,0.0,0.0
338,3.0,0.0,0.0
339,46.0,0.0,0.0
340,0.0,0.0,0.0
341,39.0,0.0,0.0
342,4.0,0.0,0.0
343,13.0,0.0,0.0
344,0.0,0.0,0.0
345,0.0,1.0,0.27612417189113375
346,21.0,1.0,0.30222675120098397
347,0.0,1.0,0.2830471500312513
348,0.0,1.0,0.29148420475534426
349,0.0,1.0,0.30519870332503246
350,29.0,1.0,0.3162712787332997
351,20.0,1.0,0.30732355071541567
352,0.0,1.0,0.3008615947777593
353,12.0,1.0,0.3012721305826121
354,0.0,1.0,0.29576682762989176
355,16.0,0.0,0.0
356,12.0,0.0,0.0
357,1.0,0.0,0.0
358,0.0,0.0,0.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,29.0,0.0,0.0
362,0.0,0.0,0.0
363,0.0,0.0,0.0
364,7.0,0.0,0.0
365,18.0,0.0,0.0
366,22.0,0.0,0.0
367,23.0,0.0,0.0
368,21.0,0.0,0.0
369,0.0,1.0,0.7966897645511826
370,14.0,1.0,0.9006831972048621
371,16.0,1.0,0.9339544856193647
372,0.0,1.0,0.9446250526260008
373,16.0,1.0,0.9441196295403449
374,25.0,1.0,0.9309730312449519
375,19.0,1.0,0.9451336045476091
376,0.0,1.0,0.9456116261619797
377,11.0,1.0,0.9326409903407581
378,14.0,1.0,0.9316980444672783
379,0.0,0.0,0.0
380,26.0,0.0,0.0
381,25.0,0.0,0.0
382,1.0,0.0,0.0
383,5.0,0.0,0.0
384,39.0,0.0,0.0
385,25.0,0.0,0.0
386,0.0,0.0,0.0
387,0.0,0.0,0.0
388,29.0,0.0,0.0
389,37.0,0.0,0.0
390,4.0,0.0,0.0
391,23.0,0.0,0.0
392,24.0,0.0,0.0
393,4.0,0.0,0.0
394,0.0,1.0,0.2548469295965775
395,27.0,1.0,0.25790660115403385
396,18.0,4.0,2.109996705803858
397,8.0,4.0,2.129955876688337
398,0.0,4.0,2.1353439187060235
399,18.0,4.0,2.134720156376091
400,10.0,4.0,2.139410485906323
401,65.0,4.0,2.1395342843718277
402,0.0,5.0,2.990700046846805
403,0.0,5.0,2.985216164293538
404,0.0,4.0,2.720088954877923
405,0.0,4.0,2.7104587291619455
406,65.0,2.0,1.6848446686165728
407,0.0,2.0,1.7030646648116328
408,12.0,2.0,1.7145905646888056
409,16.0,2.0,1.7213968018498522
410,67.0,2.0,1.7291903507242878
411,18.0,2.0,1.7227457611873431
412,0.0,1.0,0.8607686070641948
413,0.0,1.0,0.8541841360656883
414,5.0,1.0,0.8467501174063284
415,0.0,1.0,0.8328189227154712
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,0.0,0.0,0.0
419,0.0,0.0,0.0
420,21.0,0.0,0.0
421,17.0,0.0,0.0
422,46.0,1.0,0.5633604309192592
423,21.0,1.0,0.5677119359946085
424,0.0,1.0,0.5705692812238795
425,0.0,1.0,0.5718980388642018
426,27.0,3.0,1.7074794659360801
427,25.0,3.0,1.7627532030948827
428,33.0,4.0,2.212914929581264
429,13.0,4.0,2.2784194730800955
430,0.0,7.0,3.7407883221711713
431,50.0,7.0,3.8296398727594556
432,20.0,6.0,3.4910767675615246
433,52.0,6.0,3.5492707289235383
434,27.0,6.0,3.4081372754942514
435,0.0,6.0,3.483270829743059
436,29.0,4.0,2.2776826068413096
437,42.0,4.0,2.2596356823990043
438,29.0,3.0,1.3152905297176578
439,22.0,3.0,1.260871383170171
440,18.0,0.0,0.0
441,16.0,0.0,0.0
442,16.0,0.0,0.0
443,13.0,0.0,0.0
444,16.0,0.0,0.0
445,0.0,0.0,0.0
446,29.0,0.0,0.0
447,0.0,0.0,0.0
448,31.0,0.0,0.0
449,0.0,0.0,0.0
450,21.0,0.0,0.0
451,0.0,0.0,0.0
452,0.0,0.0,0.0
453,42.0,0.0,0.0
454,0.0,0.0,0.0
455,0.0,0.0,0.0
456,29.0,0.0,0.0
457,15.0,0.0,0.0
458,0.0,0.0,0.0
459,0.0,0.0,0.0
460,3.0,0.0,0.0
461,0.0,0.0,0.0
462,0.0,0.0,0.0
463,51.0,0.0,0.0
464,30.0,0.0,0.0
465,0.0,0.0,0.0
466,17.0,0.0,0.0
467,0.0,0.0,0.0
468,27.0,0.0,0.0
469,29.0,0.0,0.0
470,74.0,0.0,0.0
471,10.0,0.0,0.0
472,0.0,0.0,0.0
473,0.0,0.0,0.0
474,24.0,0.0,0.0
475,30.0,0.0,0.0
476,0.0,0.0,0.0
477,0.0,0.0,0.0
478,0.0,0.0,0.0
479,0.0,0.0,0.0
480,23.0,0.0,0.0
481,0.0,0.0,0.0
482,22.0,0.0,0.0
483,0.0,0.0,0.0
484,16.0,0.0,0.0
485,48.0,0.0,0.0
486,0.0,0.0,0.0
487,0.0,0.0,0.0
488,0.0,1.0,0.6176683225103037
489,12.0,1.0,0.637738031387906
490,39.0,2.0,1.0916659551444363
491,7.0,2.0,1.0956315579527232
492,4.0,3.0,2.0169499123183066
493,38.0,3.0,2.158283519324466
494,25.0,3.0,2.258539112750297
495,4.0,3.0,2.314417278737108
496,25.0,3.0,2.312787461311956
497,0.0,4.0,2.8789387981825127
498,0.0,3.0,2.247956222308405
499,0.0,3.0,2.229825592289126
500,0.0,2.0,1.8157756664598605
501,0.0,2.0,1.8097965587768332
502,21.0,1.0,0.6799562680970231
503,0.0,1.0,0.671182361813893
504,0.0,1.0,0.6490941818843302
505,0.0,1.0,0.618196072979608
506,0.0,1.0,0.5916752590723325
507,55.0,0.0,0.0
508,5.0,0.0,0.0
509,24.0,0.0,0.0
510,17.0,0.0,0.0
511,0.0,0.0,0.0
512,0.0,0.0,0.0
513,0.0,1.0,0.5628135436845005
514,23.0,1.0,0.5854970937457346
515,9.0,2.0,0.9226336544517604
516,12.0,2.0,0.9394008474281161
517,34.0,2.0,0.9671931729004029
518,14.0,2.0,0.9673073198666262
519,19.0,2.0,0.9726752008236443
520,4.0,2.0,0.9601173711488191
521,0.0,7.0,4.798650563604117
522,12.0,7.0,5.391054856783138
523,25.0,7.0,5.613018959779771
524,38.0,7.0,5.8907332492155415
525,50.0,6.0,5.627980056256948
526,89.0,6.0,5.638107417045693
527,60.0,7.0,6.41209706722212
528,27.0,7.0,6.359755018373598
529,0.0,7.0,6.290420289048715
530,58.0,7.0,6.247428127436983
531,29.0,2.0,1.3365349229246508
532,17.0,2.0,1.3338370811718905
533,0.0,1.0,0.8416997074228646
534,0.0,1.0,0.8411096450463637
535,0.0,1.0,0.8398744703366018
536,18.0,1.0,0.840349794004861
537,0.0,1.0,0.6955910680571993
538,19.0,1.0,0.7577937190714624
539,0.0,1.0,0.8389661494832183
540,0.0,1.0,0.8116031156534722
541,49.0,1.0,0.81586300867382
542,0.0,1.0,0.7980132417952341
543,51.0,1.0,0.8583802166009905
544,9.0,1.0,0.7975208550160574
545,0.0,1.0,0.8682110766923382
546,12.0,1.0,0.8184120400010919
547,0.0,0.0,0.0
548,48.0,0.0,0.0
549,40.0,0.0,0.0
550,7.0,0.0,0.0
551,0.0,1.0,0.32148349844813906
552,0.0,1.0,0.3355011125473764
553,19.0,1.0,0.33962205219106306
554,0.0,1.0,0.37750854874177275
555,44.0,1.0,0.39886519389591896
556,16.0,1.0,0.4140283326221861
557,22.0,1.0,0.3774120909111124
558,41.0,1.0,0.38095680967028406
559,48.0,1.0,0.3611736712153747
560,0.0,1.0,0.3805271938095398
561,41.0,0.0,0.0
562,14.0,0.0,0.0
563,19.0,0.0,0.0
564,4.0,0.0,0.0
565,27.0,0.0,0.0
566,0.0,0.0,0.0
567,25.0,0.0,0.0
568,0.0,0.0,0.0
569,0.0,1.0,0.5579352757987764
570,23.0,1.0,0.5669654825149466
571,0.0,1.0,0.5709260964140744
572,19.0,1.0,0.5729417279162392
573,44.0,2.0,1.1819691593400763
574,0.0,2.0,1.197952562220981
575,40.0,3.0,2.5983123384312723
576,0.0,3.0,2.5618906604056173
577,42.0,3.0,2.399139313738392
578,28.0,3.0,2.3036063389547636
579,12.0,3.0,2.5180741930536055
580,0.0,3.0,2.6324493961890623
581,0.0,3.0,2.7189400341780776
582,18.0,3.0,2.503939525855224
583,2.0,2.0,1.673143694644724
584,17.0,2.0,1.4368630009547592
585,0.0,1.0,0.6601897597980829
586,28.0,1.0,0.5949630757870882
587,17.0,1.0,0.6220462828423484
588,19.0,1.0,0.6787129878632585
589,84.0,1.0,0.36554228700324803
590,26.0,1.0,0.37232296453733066
591,5.0,1.0,0.379519580013777
592,9.0,1.0,0.383429680819038
593,44.0,2.0,0.8015775707190946
594,17.0,3.0,1.4496635782764205
595,0.0,5.0,2.5528495606707304
596,0.0,6.0,3.1885119217841744
597,25.0,6.0,3.366815143254312
598,19.0,6.0,3.4991880785675233
599,26.0,5.0,3.199159584541511
600,0.0,5.0,3.0783993134018353
601,21.0,5.0,2.9319126730603546
602,5.0,5.0,2.84120286274665
603,31.0,4.0,2.5438231251212016
604,5.0,4.0,2.2912761906133556
605,29.0,2.0,1.127921220833688
606,0.0,1.0,0.46478844223531063
607,0.0,1.0,0.48606127565804985
608,42.0,2.0,0.8093157723012347
609,40.0,2.0,0.7577725331643579
610,26.0,3.0,0.9166656632746221
611,29.0,3.0,1.0030726503280207
612,2.0,4.0,1.8925573804864158
613,12.0,4.0,2.0784821757554437
614,16.0,3.0,1.6423333566111062
615,0.0,3.0,1.6453201760546579
616,5.0,3.0,1.6246562778384712
617,12.0,3.0,1.6209482977923835
618,0.0,2.0,1.2381297099137958
619,0.0,2.0,1.2345663530312612
620,46.0,2.0,1.189592159358388
621,35.0,2.0,1.074418894836004
622,21.0,1.0,0.24316794234615996
623,1.0,1.0,0.24950561254187353
624,0.0,2.0,0.7777703264459758
625,38.0,2.0,0.8459909404550303
626,27.0,2.0,0.8481159349256759
627,47.0,2.0,0.8302361727145904
628,0.0,2.0,0.7754012258274379
629,23.0,2.0,0.7130440295004948
630,47.0,2.0,1.0356689244982809
631,48.0,2.0,1.0934509811086819
632,14.0,2.0,1.2047665615284653
633,5.0,2.0,1.2094518205405638
634,46.0,1.0,0.6587578189660683
635,18.0,1.0,0.6873585652919243
636,19.0,1.0,0.694911589296907
637,0.0,1.0,0.6815854764744949
638,52.0,1.0,0.6606435842671644
639,29.0,1.0,0.6368227483355451
640,12.0,2.0,0.31781643497360423
641,0.0,2.0,0.3208124701568307
642,12.0,2.0,0.32256699233734304
643,48.0,2.0,0.32613245000486163
644,0.0,2.0,0.32671443114404786
645,65.0,2.0,0.32533420600824
646,26.0,2.0,0.3276154042565712
647,32.0,2.0,0.30451283447193805
648,59.0,2.0,0.27511824267030355
649,0.0,2.0,0.24344018208227014
650,0.0,0.0,0.0
651,30.0,0.0,0.0
652,25.0,0.0,0.0
653,36.0,0.0,0.0
654,34.0,0.0,0.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,5.0,0.0,0.0
658,53.0,0.0,0.0
659,26.0,0.0,0.0
660,10.0,0.0,0.0
661,22.0,0.0,0.0
662,5.0,0.0,0.0
663,0.0,0.0,0.0
664,24.0,0.0,0.0
665,4.0,0.0,0.0
666,27.0,0.0,0.0
667,41.0,0.0,0.0
668,0.0,0.0,0.0
669,0.0,0.0,0.0
670,26.0,1.0,0.1695363998496275
671,0.0,1.0,0.25948831863115684
672,21.0,1.0,0.29191029509684824
673,45.0,1.0,0.3070303480785646
674,44.0,1.0,0.32833003357976087
675,5.0,1.0,0.368934742344297
676,0.0,2.0,0.5529012051155314
677,10.0,2.0,0.5119953608461225
678,0.0,2.0,0.4450873274987022
679,50.0,2.0,0.43746788873358694
680,16.0,1.0,0.208288446304902
681,0.0,1.0,0.20760182695759025
682,0.0,5.0,2.345085590393159
683,35.0,5.0,2.436590746647353
684,5.0,5.0,2.491172572284731
685,0.0,5.0,2.6364089853416646
686,84.0,7.0,4.633073439794595
687,49.0,7.0,4.791101708529954
688,8.0,8.0,5.156971935143598
689,0.0,8.0,4.9232386916127915
690,21.0,11.0,5.846310431889733
691,27.0,11.0,6.126368349192261
692,32.0,7.0,4.899212642385159
693,42.0,7.0,4.61319069365581
694,72.0,8.0,4.289016840874572
695,27.0,8.0,4.010294389319237
696,38.0,5.0,2.741683900147625
697,0.0,5.0,2.6918688263014494
698,0.0,4.0,1.912477517550112
699,44.0,4.0,1.559211290011161
700,0.0,1.0,0.22070143177275134
701,0.0,1.0,0.21297034633720738
702,40.0,1.0,0.20487042752127352
703,0.0,1.0,0.19236625685072858
704,0.0,0.0,0.0
705,25.0,0.0,0.0
706,0.0,0.0,0.0
707,0.0,0.0,0.0
708,35.0,1.0,0.34894999699381524
709,0.0,1.0,0.3642106532911948
710,0.0,1.0,0.3934061680165879
711,24.0,1.0,0.4230994421181945
712,0.0,1.0,0.4389161443436838
713,48.0,1.0,0.4342826187191242
714,0.0,2.0,1.0126678285284294
715,3.0,2.0,1.0705934853693673
716,50.0,2.0,1.108712089594787
717,18.0,2.0,1.104311169015485
718,47.0,1.0,0.7404246998703136
719,4.0,1.0,0.7217394343703102
720,0.0,1.0,0.6919584642234189
721,21.0,1.0,0.6660234637976695
722,0.0,1.0,0.6223446666194284
723,17.0,2.0,1.1525007097548725
724,0.0,1.0,0.6949207325912795
725,8.0,2.0,0.8568516066034432
726,29.0,2.0,1.0121390697712451
727,0.0,2.0,1.3024902411926553
728,47.0,2.0,1.561230989678596
729,18.0,2.0,1.6083590605077833
730,7.0,2.0,1.5107831422430396
731,28.0,2.0,1.4488272141544463
732,21.0,2.0,1.4524015521618447
733,0.0,2.0,1.240498670640739
734,21.0,2.0,1.2637813679616627
735,61.0,2.0,1.083504886120198
736,49.0,2.0,1.1343903454820026
737,0.0,4.0,2.1855522438781443
738,19.0,4.0,2.2467613183820156
739,0.0,4.0,2.278486738898438
740,21.0,4.0,2.299376076545501
741,57.0,5.0,3.0496362736060134
742,22.0,5.0,3.0382905422103854
743,24.0,4.0,2.400334431643181
744,2.0,4.0,2.1831997835436887
745,25.0,3.0,1.6531058688234443
746,9.0,3.0,1.6422883916080078
747,25.0,2.0,1.1699189607013103
748,14.0,2.0,1.1832345459617457
749,23.0,2.0,1.2418930621444875
750,49.0,2.0,1.3281756694913294
751,22.0,1.0,0.5642972871467
752,26.0,1.0,0.5576835528910687
753,0.0,1.0,0.5447061336504367
754,27.0,1.0,0.5300617908803076
755,0.0,2.0,1.2984634334128127
756,19.0,2.0,1.312932660885536
757,0.0,1.0,0.8337692221166568
758,22.0,1.0,0.8707170080588288
759,61.0,1.0,0.8469897402425451
760,12.0,1.0,0.817314706294793
761,0.0,1.0,0.8203864340841153
762,24.0,1.0,0.8291749230515802
763,0.0,1.0,0.8070301582717235
764,0.0,1.0,0.7560503654427352
765,17.0,0.0,0.0
766,25.0,0.0,0.0
767,8.0,0.0,0.0
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,45.0,0.0,0.0
773,5.0,0.0,0.0
774,19.0,0.0,0.0
775,14.0,0.0,0.0
776,2.0,0.0,0.0
777,7.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,1.0,1.1380422252615925
780,0.0,1.0,1.1714644515222683
781,5.0,1.0,1.226884378642601
782,0.0,1.0,1.200808328014321
783,0.0,1.0,1.2281205143966676
784,39.0,1.0,1.1619912482401635
785,0.0,1.0,1.1115971113760845
786,22.0,1.0,1.1449566247357157
787,0.0,1.0,1.0712141892209703
788,18.0,1.0,1.0271047169241116
789,0.0,0.0,0.0
790,24.0,0.0,0.0
791,0.0,0.0,0.0
792,0.0,0.0,0.0
793,0.0,0.0,0.0
794,0.0,0.0,0.0
795,0.0,0.0,0.0
796,19.0,0.0,0.0
797,63.0,0.0,0.0
798,0.0,0.0,0.0
799,17.0,0.0,0.0
800,17.0,0.0,0.0
801,18.0,0.0,0.0
802,0.0,0.0,0.0
803,7.0,0.0,0.0
804,28.0,0.0,0.0
805,21.0,2.0,1.36683755960208
806,76.0,2.0,1.429842238720589
807,0.0,2.0,1.4599198995910756
808,0.0,2.0,1.4424006730703824
809,28.0,2.0,1.3790593424218132
810,18.0,2.0,1.3450129333803735
811,0.0,4.0,2.569972217248708
812,20.0,4.0,2.7431467613777847
813,5.0,5.0,3.720500164839737
814,0.0,5.0,3.6510902066880178
815,3.0,3.0,2.3042346156410023
816,25.0,3.0,2.2539903252109768
817,20.0,3.0,2.2378294223172803
