,0,1,2
114,24.0,4.0,1.4134015289952677
115,0.0,4.0,1.3821075287621052
116,8.0,4.0,1.4124963778239579
117,23.0,4.0,1.1569373983745197
118,4.0,4.0,1.3091684763447842
119,0.0,5.0,1.3232555193599835
120,0.0,5.0,1.4608700187063524
121,50.0,5.0,1.3107005667394425
122,41.0,5.0,1.4557907786351794
123,23.0,1.0,0.16456658440011715
124,7.0,1.0,0.16668394398650183
125,0.0,1.0,0.17385232037105064
126,40.0,1.0,0.151423998603443
127,0.0,1.0,0.1349719019256651
128,24.0,2.0,0.43331560025291566
129,1.0,1.0,0.30589888181103975
130,52.0,1.0,0.19035303183600905
131,46.0,1.0,0.4341733137134966
132,28.0,1.0,0.5711179641700658
133,30.0,1.0,0.39994061414353455
134,0.0,1.0,0.503543052364599
135,8.0,1.0,0.39148382823821476
136,0.0,1.0,3.065307793848287e-05
137,7.0,1.0,0.4063356841690717
138,23.0,0.0,0.0
139,26.0,0.0,0.0
140,34.0,0.0,0.0
141,0.0,0.0,0.0
142,20.0,0.0,0.0
143,15.0,0.0,0.0
144,14.0,0.0,0.0
145,17.0,0.0,0.0
146,34.0,0.0,0.0
147,7.0,0.0,0.0
148,41.0,1.0,0.521411962016886
149,0.0,1.0,0.6233591664918418
150,0.0,1.0,0.6213902152817392
151,0.0,1.0,0.4629598036043959
152,24.0,1.0,0.6145645105390896
153,41.0,1.0,0.013406670059435175
154,0.0,1.0,0.5189951469538704
155,38.0,1.0,0.4470700708119604
156,0.0,1.0,0.4503608524569981
157,0.0,1.0,0.22434289331644405
158,31.0,1.0,0.17315868019895492
159,49.0,1.0,0.12224690636697282
160,0.0,1.0,0.26810477944544864
161,4.0,1.0,0.3344541506905011
162,0.0,1.0,0.321905078662073
163,55.0,1.0,0.39055094011170094
164,1.0,1.0,0.37256845320221893
165,63.0,1.0,0.34737217090601347
166,20.0,1.0,0.34130873539958917
167,48.0,1.0,0.13742556451239052
168,12.0,1.0,0.5718072026635285
169,20.0,1.0,0.34581936961183823
170,0.0,1.0,0.21814538560496655
171,13.0,1.0,0.11184959131305869
172,0.0,1.0,0.4812472064909513
173,19.0,1.0,0.5207097919053469
174,46.0,1.0,0.017901257223895017
175,2.0,1.0,0.5313371611667158
176,29.0,1.0,0.46692056761094425
177,16.0,1.0,0.3424594539826294
178,3.0,0.0,0.0
179,23.0,0.0,0.0
180,27.0,0.0,0.0
181,0.0,0.0,0.0
182,26.0,1.0,0.25019469478613066
183,0.0,1.0,0.5798663506116363
184,12.0,1.0,0.663542684858776
185,37.0,1.0,0.6364219594794769
186,0.0,1.0,0.7276304840136105
187,39.0,1.0,0.7561539318930209
188,66.0,1.0,0.5837382273032322
189,0.0,1.0,0.4944951997394594
190,0.0,1.0,0.5272772054267637
191,49.0,1.0,0.7338177104669128
192,7.0,0.0,0.0
193,44.0,0.0,0.0
194,46.0,0.0,0.0
195,22.0,0.0,0.0
196,29.0,0.0,0.0
197,0.0,0.0,0.0
198,18.0,1.0,0.43573910934682186
199,0.0,1.0,0.8086432409877344
200,0.0,1.0,0.8815191830471705
201,33.0,1.0,0.560592313249435
202,35.0,3.0,1.5644037026102846
203,26.0,3.0,1.4221616720376007
204,4.0,3.0,1.6647788347743098
205,0.0,3.0,1.4992732521190497
206,27.0,3.0,1.8896248061331353
207,19.0,3.0,0.7884828095922216
208,70.0,2.0,0.92267338127595
209,28.0,2.0,0.3692029361233675
210,24.0,2.0,0.76950247656813
211,66.0,2.0,0.4723650518621082
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,19.0,2.0,0.6226310745237029
215,0.0,2.0,0.24237615518114175
216,0.0,2.0,0.45399416540300414
217,20.0,2.0,0.6509280947033153
218,19.0,2.0,0.9326045805463539
219,15.0,2.0,0.5152432484005279
220,0.0,2.0,0.9248841300194046
221,1.0,2.0,0.7939934482873077
222,0.0,2.0,1.021393494800642
223,6.0,2.0,1.0660336323288342
224,4.0,0.0,0.0
225,33.0,0.0,0.0
226,16.0,0.0,0.0
227,75.0,0.0,0.0
228,0.0,1.0,0.8481756892331911
229,47.0,1.0,0.9356602641431334
230,14.0,1.0,0.6073351871352504
231,38.0,1.0,0.5543646763479352
232,0.0,1.0,0.645119622833644
233,36.0,1.0,0.48227428040609543
234,33.0,1.0,0.9016967709289291
235,1.0,1.0,0.6160005017529174
236,0.0,1.0,0.7658441465163635
237,0.0,1.0,0.6365603668873413
238,0.0,0.0,0.0
239,18.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,1.0,0.0,0.0
243,23.0,0.0,0.0
244,29.0,0.0,0.0
245,0.0,0.0,0.0
246,25.0,0.0,0.0
247,22.0,0.0,0.0
248,0.0,0.0,0.0
249,46.0,2.0,0.7859847998395143
250,6.0,2.0,0.40781112689818155
251,0.0,2.0,0.4746420355066848
252,46.0,2.0,0.36976004054984146
253,16.0,2.0,1.2807227667035397
254,38.0,2.0,1.3805106162858567
255,15.0,2.0,1.323798199972649
256,23.0,2.0,1.0789883095568868
257,0.0,2.0,1.1066907452978072
258,13.0,2.0,1.2538406875467505
259,21.0,0.0,0.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,64.0,0.0,0.0
263,0.0,0.0,0.0
264,20.0,0.0,0.0
265,52.0,2.0,1.08020654768983
266,41.0,2.0,0.7364678139390018
267,0.0,2.0,0.5755109707380633
268,0.0,2.0,0.3709841232917323
269,38.0,2.0,0.8220307047242217
270,62.0,2.0,1.0562986423902545
271,0.0,2.0,0.9999431708957098
272,16.0,2.0,0.6249774634457049
273,0.0,2.0,0.8956436708046391
274,9.0,2.0,0.8462431276494967
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,0.0,0.0,0.0
280,49.0,0.0,0.0
281,59.0,0.0,0.0
282,28.0,0.0,0.0
283,0.0,1.0,0.34363063705670494
284,29.0,1.0,0.3521903236867349
285,24.0,1.0,0.33618369147457766
286,22.0,1.0,0.36172770552743605
287,25.0,1.0,0.38084040597440516
288,37.0,1.0,0.3825372805726386
289,26.0,1.0,0.3941152681577354
290,0.0,1.0,0.3712777401026686
291,12.0,2.0,0.7213788391852051
292,6.0,2.0,0.7439557649013677
293,0.0,1.0,0.4332616876793602
294,1.0,1.0,0.43235043397366846
295,26.0,1.0,0.4515181503093867
296,25.0,1.0,0.3985460174065852
297,41.0,1.0,0.427797095423539
298,0.0,1.0,0.43080759835630567
299,29.0,1.0,0.3585808574316542
300,9.0,1.0,0.3184655595034496
301,32.0,0.0,0.0
302,21.0,0.0,0.0
303,0.0,0.0,0.0
304,7.0,0.0,0.0
305,39.0,1.0,0.28344866102352384
306,0.0,1.0,0.30438537170873753
307,27.0,2.0,0.9382588476525189
308,0.0,2.0,1.3412955538928162
309,47.0,2.0,1.408747619353215
310,27.0,2.0,1.4312291375829778
311,39.0,2.0,1.3007876495036346
312,0.0,2.0,1.1764248412460934
313,15.0,2.0,1.155547609381871
314,0.0,2.0,1.2984475054167817
315,7.0,1.0,0.9601430132413442
316,15.0,1.0,0.9656740488033875
317,35.0,0.0,0.0
318,33.0,0.0,0.0
319,29.0,0.0,0.0
320,29.0,0.0,0.0
321,61.0,0.0,0.0
322,8.0,0.0,0.0
323,23.0,0.0,0.0
324,2.0,0.0,0.0
325,25.0,0.0,0.0
326,23.0,0.0,0.0
327,36.0,0.0,0.0
328,64.0,0.0,0.0
329,19.0,0.0,0.0
330,0.0,0.0,0.0
331,6.0,0.0,0.0
332,0.0,0.0,0.0
333,0.0,0.0,0.0
334,27.0,0.0,0.0
335,20.0,0.0,0.0
336,7.0,0.0,0.0
337,0.0,0.0,0.0
338,0.0,0.0,0.0
339,50.0,0.0,0.0
340,0.0,0.0,0.0
341,37.0,0.0,0.0
342,0.0,0.0,0.0
343,22.0,0.0,0.0
344,0.0,0.0,0.0
345,0.0,1.0,0.27612417189113375
346,27.0,1.0,0.30222675120098397
347,0.0,1.0,0.2830471500312513
348,0.0,1.0,0.29148420475534426
349,0.0,1.0,0.30519870332503246
350,29.0,1.0,0.3162712787332997
351,46.0,1.0,0.30732355071541567
352,0.0,1.0,0.3008615947777593
353,24.0,3.0,1.5879866814691417
354,0.0,3.0,1.578591709563516
355,3.0,2.0,1.3750008315045077
356,20.0,2.0,1.280109312100259
357,15.0,2.0,1.3589980667886787
358,0.0,2.0,1.2925400140281833
359,0.0,2.0,1.395647140763363
360,0.0,2.0,1.310999896461051
361,13.0,2.0,1.3183551009200734
362,0.0,2.0,1.2612209210226588
363,0.0,0.0,0.0
364,0.0,0.0,0.0
365,37.0,0.0,0.0
366,22.0,0.0,0.0
367,11.0,0.0,0.0
368,29.0,0.0,0.0
369,0.0,1.0,0.7966897645511826
370,40.0,1.0,0.9006831972048621
371,3.0,1.0,0.9339544856193647
372,0.0,1.0,0.9446250526260008
373,26.0,1.0,0.9441196295403449
374,33.0,1.0,0.9309730312449519
375,21.0,1.0,0.9451336045476091
376,9.0,1.0,0.9456116261619797
377,16.0,1.0,0.9326409903407581
378,4.0,1.0,0.9316980444672783
379,0.0,0.0,0.0
380,15.0,0.0,0.0
381,17.0,0.0,0.0
382,0.0,0.0,0.0
383,1.0,0.0,0.0
384,28.0,0.0,0.0
385,25.0,0.0,0.0
386,0.0,0.0,0.0
387,0.0,0.0,0.0
388,29.0,0.0,0.0
389,28.0,0.0,0.0
390,29.0,0.0,0.0
391,24.0,0.0,0.0
392,24.0,0.0,0.0
393,0.0,0.0,0.0
394,10.0,1.0,0.2548469295965775
395,41.0,1.0,0.25790660115403385
396,19.0,5.0,2.689797488679126
397,1.0,5.0,2.7164839605073867
398,0.0,5.0,2.725186549464492
399,25.0,5.0,2.726456081285543
400,26.0,6.0,3.1974209132797413
401,64.0,6.0,3.2017850257866716
402,0.0,7.0,4.052683430487073
403,0.0,7.0,4.047271021216993
404,0.0,7.0,5.029360105215193
405,14.0,7.0,5.0224752802901484
406,66.0,3.0,2.592084877290792
407,0.0,3.0,2.58655411214307
408,24.0,3.0,2.5907864107154497
409,24.0,3.0,2.5833102320090005
410,51.0,2.0,2.1195343634815735
411,12.0,2.0,2.110087889606919
412,1.0,1.0,1.253620674112072
413,0.0,1.0,1.2482970072833743
414,0.0,0.0,0.0
415,0.0,0.0,0.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,0.0,0.0,0.0
419,0.0,0.0,0.0
420,29.0,0.0,0.0
421,17.0,0.0,0.0
422,38.0,1.0,0.5633604309192592
423,21.0,1.0,0.5677119359946085
424,0.0,2.0,0.7716150227867
425,0.0,2.0,0.775922655738324
426,15.0,3.0,1.3944040493741223
427,25.0,3.0,1.4047850023068684
428,26.0,4.0,2.035323077209193
429,22.0,4.0,2.049016509580184
430,0.0,6.0,3.0762174702534875
431,35.0,6.0,3.045720057917965
432,20.0,5.0,2.5815234612755265
433,44.0,5.0,2.5931125658160115
434,15.0,4.0,2.2799029353225957
435,0.0,4.0,2.302657562239486
436,29.0,3.0,1.7188802881360628
437,40.0,3.0,1.7031436246223588
438,29.0,2.0,0.6953604410409373
439,15.0,2.0,0.6419853422569121
440,19.0,0.0,0.0
441,3.0,0.0,0.0
442,35.0,0.0,0.0
443,35.0,0.0,0.0
444,20.0,0.0,0.0
445,0.0,0.0,0.0
446,32.0,0.0,0.0
447,0.0,0.0,0.0
448,30.0,0.0,0.0
449,0.0,0.0,0.0
450,16.0,0.0,0.0
451,0.0,0.0,0.0
452,0.0,0.0,0.0
453,38.0,0.0,0.0
454,0.0,0.0,0.0
455,0.0,0.0,0.0
456,22.0,0.0,0.0
457,21.0,0.0,0.0
458,0.0,0.0,0.0
459,0.0,0.0,0.0
460,0.0,0.0,0.0
461,0.0,0.0,0.0
462,0.0,0.0,0.0
463,45.0,0.0,0.0
464,14.0,0.0,0.0
465,0.0,0.0,0.0
466,19.0,0.0,0.0
467,0.0,0.0,0.0
468,24.0,0.0,0.0
469,22.0,0.0,0.0
470,58.0,1.0,0.20858045684360846
471,1.0,1.0,0.3091500965862369
472,0.0,1.0,0.3662222926856199
473,0.0,1.0,0.3726852863425629
474,13.0,1.0,0.3911528770522935
475,46.0,1.0,0.42393861171612585
476,0.0,1.0,0.4451428812941877
477,0.0,1.0,0.4148659597460351
478,4.0,1.0,0.41247124914022887
479,0.0,1.0,0.3926325698824788
480,23.0,1.0,0.652958908561541
481,0.0,1.0,0.7248070980599823
482,22.0,1.0,0.7612609400357917
483,0.0,1.0,0.7395783619418067
484,26.0,1.0,0.7275750438803132
485,41.0,1.0,0.7671625709028203
486,0.0,1.0,0.779518155331241
487,0.0,1.0,0.7555663504887808
488,0.0,1.0,0.7632327799033831
489,2.0,1.0,0.7275387523278215
490,46.0,1.0,0.45191837761556397
491,1.0,1.0,0.4579244840074342
492,0.0,2.0,1.3775056709957791
493,29.0,2.0,1.520887047243671
494,43.0,2.0,1.6213324003413736
495,2.0,2.0,1.6746176616474
496,25.0,2.0,1.6747639141822188
497,0.0,3.0,2.241341212385895
498,3.0,3.0,2.247956222308405
499,0.0,3.0,2.229825592289126
500,0.0,2.0,1.8157756664598605
501,0.0,2.0,1.8097965587768332
502,31.0,1.0,0.6799562680970231
503,0.0,1.0,0.671182361813893
504,0.0,1.0,0.6490941818843302
505,0.0,1.0,0.618196072979608
506,0.0,1.0,0.5916752590723325
507,49.0,0.0,0.0
508,0.0,0.0,0.0
509,24.0,0.0,0.0
510,23.0,0.0,0.0
511,0.0,1.0,0.668334668977791
512,0.0,1.0,0.6766083081315764
513,0.0,2.0,1.2444700563714661
514,24.0,2.0,1.2673082980188877
515,17.0,3.0,1.6054040694865366
516,1.0,3.0,1.6213899335075173
517,45.0,3.0,1.645485138271813
518,4.0,3.0,1.6407152897378157
519,23.0,3.0,1.6282366621472346
520,0.0,3.0,1.5668542117945692
521,11.0,3.0,1.5008259643269075
522,1.0,3.0,1.5645222186567436
523,25.0,2.0,1.0460993196333215
524,28.0,2.0,1.0428966034772444
525,36.0,1.0,0.7381379674972322
526,92.0,1.0,0.7381034225994475
527,52.0,2.0,1.5129564124447836
528,34.0,2.0,1.5228474584515888
529,0.0,2.0,1.5316038831846834
530,27.0,2.0,1.521799717159663
531,22.0,1.0,0.8426770922267519
532,8.0,1.0,0.8430881071303157
533,0.0,1.0,0.8416997074228646
534,0.0,1.0,0.8411096450463637
535,0.0,1.0,0.8398744703366018
536,22.0,1.0,0.840349794004861
537,5.0,1.0,0.6955910680571993
538,41.0,1.0,0.7577937190714624
539,0.0,1.0,0.8389661494832183
540,0.0,1.0,0.8116031156534722
541,42.0,1.0,0.81586300867382
542,0.0,1.0,0.7980132417952341
543,51.0,1.0,0.8583802166009905
544,19.0,1.0,0.7975208550160574
545,0.0,1.0,0.8682110766923382
546,21.0,1.0,0.8184120400010919
547,0.0,0.0,0.0
548,41.0,0.0,0.0
549,47.0,0.0,0.0
550,16.0,0.0,0.0
551,0.0,0.0,0.0
552,0.0,0.0,0.0
553,10.0,0.0,0.0
554,0.0,0.0,0.0
555,32.0,0.0,0.0
556,26.0,0.0,0.0
557,7.0,0.0,0.0
558,30.0,0.0,0.0
559,50.0,0.0,0.0
560,5.0,0.0,0.0
561,29.0,0.0,0.0
562,20.0,0.0,0.0
563,21.0,0.0,0.0
564,0.0,0.0,0.0
565,17.0,0.0,0.0
566,8.0,0.0,0.0
567,17.0,0.0,0.0
568,0.0,0.0,0.0
569,0.0,1.0,0.5579352757987764
570,11.0,1.0,0.5669654825149466
571,0.0,1.0,0.5709260964140744
572,7.0,1.0,0.5729417279162392
573,64.0,2.0,1.1819691593400763
574,9.0,2.0,1.197952562220981
575,28.0,5.0,4.456792027066988
576,0.0,5.0,4.420080624356262
577,68.0,5.0,4.158615526115625
578,28.0,5.0,4.023989883190845
579,24.0,5.0,4.392972839371102
580,0.0,5.0,4.5250834042519354
581,11.0,5.0,4.576313384655958
582,19.0,5.0,4.337670412727795
583,0.0,4.0,3.4388227944378533
584,23.0,4.0,3.144102233953359
585,0.0,1.0,0.6601897597980829
586,28.0,1.0,0.5949630757870882
587,20.0,1.0,0.6220462828423484
588,21.0,1.0,0.6787129878632585
589,83.0,0.0,0.0
590,26.0,0.0,0.0
591,0.0,0.0,0.0
592,1.0,0.0,0.0
593,51.0,1.0,0.4153945205323403
594,8.0,1.0,0.4219744117113089
595,0.0,2.0,0.8717902166342334
596,0.0,3.0,1.4576523855243113
597,25.0,3.0,1.5631530735262893
598,7.0,3.0,1.6664950139389592
599,12.0,3.0,1.6870497044831656
600,0.0,3.0,1.6255312299739444
601,22.0,3.0,1.539034627913718
602,0.0,3.0,1.4749314214042084
603,22.0,2.0,1.1544619601442723
604,0.0,3.0,1.5566886058606455
605,29.0,2.0,1.127921220833688
606,0.0,1.0,0.46478844223531063
607,0.0,1.0,0.48606127565804985
608,54.0,2.0,0.8093157723012347
609,60.0,2.0,0.7577725331643579
610,11.0,3.0,0.9166656632746221
611,22.0,3.0,1.0030726503280207
612,0.0,3.0,1.074614736769189
613,20.0,3.0,1.0990765192302434
614,26.0,2.0,0.6620635943833201
615,4.0,2.0,0.6530838246124296
616,0.0,2.0,0.6435675084506993
617,5.0,2.0,0.6360972016021835
618,0.0,1.0,0.24209708709293765
619,0.0,1.0,0.2377828648761374
620,44.0,1.0,0.22768909428863227
621,58.0,1.0,0.23680616212802083
622,24.0,2.0,0.543489254276548
623,0.0,2.0,0.5718043524438747
624,0.0,4.0,1.708698799169285
625,44.0,4.0,1.8329148827803232
626,36.0,4.0,1.8523525982509583
627,59.0,4.0,1.8175519268077318
628,0.0,4.0,1.7066373473457763
629,33.0,4.0,1.5921661187963816
630,45.0,3.0,1.399912797526919
631,41.0,3.0,1.4060718117273643
632,26.0,2.0,1.2009973706036017
633,0.0,2.0,1.148561876357404
634,50.0,0.0,0.0
635,12.0,0.0,0.0
636,15.0,1.0,0.18536920917169056
637,0.0,1.0,0.2082916982325738
638,52.0,1.0,0.21366659826035225
639,29.0,1.0,0.21652755577313026
640,21.0,2.0,0.28627319963376074
641,14.0,2.0,0.2879819792647003
642,29.0,2.0,0.28846606127475294
643,54.0,2.0,0.2881566100442476
644,0.0,2.0,0.2824529446777474
645,54.0,2.0,0.27139586836179463
646,40.0,1.0,0.07152311443736344
647,29.0,1.0,0.0608570990419342
648,68.0,1.0,0.05605082295397781
649,0.0,1.0,0.03860580128761079
650,0.0,0.0,0.0
651,29.0,0.0,0.0
652,23.0,0.0,0.0
653,23.0,0.0,0.0
654,41.0,0.0,0.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,1.0,0.0,0.0
658,53.0,0.0,0.0
659,27.0,0.0,0.0
660,1.0,0.0,0.0
661,22.0,0.0,0.0
662,0.0,0.0,0.0
663,0.0,0.0,0.0
664,29.0,0.0,0.0
665,0.0,0.0,0.0
666,20.0,0.0,0.0
667,43.0,0.0,0.0
668,0.0,0.0,0.0
669,0.0,0.0,0.0
670,21.0,1.0,0.1695363998496275
671,0.0,1.0,0.25948831863115684
672,38.0,1.0,0.29191029509684824
673,47.0,1.0,0.3070303480785646
674,58.0,1.0,0.32833003357976087
675,0.0,1.0,0.368934742344297
676,10.0,1.0,0.36891275972504445
677,11.0,1.0,0.3159079623740699
678,0.0,1.0,0.24226146103500582
679,72.0,1.0,0.23075439599864173
680,11.0,0.0,0.0
681,0.0,0.0,0.0
682,10.0,3.0,1.6971721506686275
683,47.0,3.0,1.7582209269101594
684,1.0,3.0,1.812130136738383
685,0.0,3.0,1.9518475430621853
686,78.0,6.0,4.082498209889379
687,41.0,6.0,4.25285890453677
688,0.0,8.0,4.933052989772751
689,0.0,8.0,4.787984130724417
690,27.0,9.0,4.950531734498557
691,19.0,9.0,5.100298400038579
692,46.0,6.0,3.8890023034274224
693,28.0,6.0,3.54270388965234
694,42.0,7.0,3.240264832404773
695,23.0,7.0,2.969166498673656
696,40.0,4.0,1.67826097031528
697,0.0,4.0,1.6537797725368537
698,0.0,2.0,0.7662534614217645
699,44.0,2.0,0.6850198920775559
700,0.0,1.0,0.22070143177275134
701,0.0,1.0,0.21297034633720738
702,21.0,1.0,0.20487042752127352
703,0.0,1.0,0.19236625685072858
704,0.0,0.0,0.0
705,23.0,0.0,0.0
706,0.0,0.0,0.0
707,0.0,0.0,0.0
708,28.0,0.0,0.0
709,0.0,0.0,0.0
710,0.0,0.0,0.0
711,23.0,0.0,0.0
712,0.0,0.0,0.0
713,44.0,0.0,0.0
714,0.0,1.0,0.5932041588240359
715,0.0,1.0,0.6676918542293308
716,26.0,1.0,0.7226609147499746
717,1.0,1.0,0.7433185808614715
718,32.0,1.0,0.7404246998703136
719,0.0,1.0,0.7217394343703102
720,0.0,1.0,0.6919584642234189
721,2.0,1.0,0.6660234637976695
722,0.0,1.0,0.6223446666194284
723,19.0,2.0,1.1525007097548725
724,0.0,1.0,0.6949207325912795
725,2.0,3.0,1.308416316090928
726,22.0,3.0,1.6405458380167344
727,0.0,3.0,2.193327940199549
728,47.0,3.0,2.6323890487534296
729,26.0,3.0,2.704934228257984
730,26.0,3.0,2.5715127828568276
731,28.0,3.0,2.479489955127641
732,21.0,3.0,2.4888032133044273
733,0.0,2.0,1.730773705715288
734,22.0,2.0,1.731019149917
735,53.0,1.0,0.49387197706832314
736,35.0,1.0,0.5391206298367277
737,0.0,3.0,1.5866557431911155
738,4.0,3.0,1.6485303543362342
739,0.0,4.0,2.422048241007594
740,20.0,4.0,2.4751639229051685
741,67.0,5.0,3.286164014064567
742,19.0,5.0,3.409167656921133
743,24.0,5.0,3.275570565520417
744,9.0,5.0,3.0061821845566703
745,25.0,4.0,2.4333536391637245
746,1.0,4.0,2.4252254565606184
747,25.0,3.0,1.9134244720445874
748,25.0,3.0,1.8407301374062564
749,23.0,2.0,1.2418930621444875
750,45.0,2.0,1.3281756694913294
751,7.0,1.0,0.5642972871467
752,12.0,1.0,0.5576835528910687
753,0.0,1.0,0.5447061336504367
754,27.0,1.0,0.5300617908803076
755,0.0,3.0,1.9077960704998156
756,6.0,3.0,1.9307775480113936
757,0.0,2.0,1.4670379608820303
758,22.0,2.0,1.5013010594713458
759,53.0,2.0,1.4649677809300248
760,24.0,2.0,1.4417943494565413
761,0.0,2.0,1.456598145967761
762,13.0,2.0,1.4363129492921551
763,0.0,2.0,1.374184309879174
764,0.0,2.0,1.3050191325924443
765,23.0,0.0,0.0
766,17.0,0.0,0.0
767,15.0,0.0,0.0
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,58.0,0.0,0.0
773,0.0,0.0,0.0
774,11.0,0.0,0.0
775,5.0,0.0,0.0
776,0.0,0.0,0.0
777,17.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,1.0,1.1380422252615925
780,0.0,1.0,1.1714644515222683
781,1.0,1.0,1.226884378642601
782,0.0,1.0,1.200808328014321
783,0.0,1.0,1.2281205143966676
784,37.0,1.0,1.1619912482401635
785,0.0,1.0,1.1115971113760845
786,40.0,1.0,1.1449566247357157
787,0.0,1.0,1.0712141892209703
788,4.0,1.0,1.0271047169241116
789,0.0,0.0,0.0
790,38.0,0.0,0.0
791,14.0,0.0,0.0
792,0.0,0.0,0.0
793,0.0,0.0,0.0
794,0.0,0.0,0.0
795,13.0,0.0,0.0
796,26.0,0.0,0.0
797,57.0,0.0,0.0
798,13.0,0.0,0.0
799,19.0,0.0,0.0
800,17.0,0.0,0.0
801,15.0,0.0,0.0
802,0.0,0.0,0.0
803,7.0,0.0,0.0
804,41.0,0.0,0.0
805,20.0,2.0,1.36683755960208
806,44.0,2.0,1.429842238720589
807,0.0,2.0,1.4599198995910756
808,0.0,2.0,1.4424006730703824
809,28.0,2.0,1.3790593424218132
810,4.0,2.0,1.3450129333803735
811,0.0,4.0,2.569972217248708
