,0,1,2
86,9.0,1.0,0.6175295436687874
87,14.0,2.0,1.0025933507666753
88,11.0,2.0,0.6505373948264779
89,15.0,6.0,2.2725189538327277
90,16.0,6.0,2.925487745658468
91,11.0,6.0,2.3807754689955125
92,9.0,6.0,2.3544103665965803
93,10.0,6.0,2.3056568150629806
94,9.0,6.0,1.9964409481687908
95,18.0,6.0,2.302696205272471
96,7.0,6.0,2.552422104421821
97,15.0,5.0,1.867468195335059
98,8.0,5.0,1.9116050859855904
99,7.0,1.0,0.4652619208599989
100,15.0,1.0,0.4130664920342665
101,14.0,0.0,0.0
102,12.0,0.0,0.0
103,13.0,0.0,0.0
104,18.0,0.0,0.0
105,14.0,0.0,0.0
106,12.0,0.0,0.0
107,17.0,0.0,0.0
108,18.0,0.0,0.0
109,4.0,0.0,0.0
110,10.0,0.0,0.0
111,15.0,0.0,0.0
112,14.0,0.0,0.0
113,12.0,0.0,0.0
114,10.0,0.0,0.0
115,15.0,0.0,0.0
116,15.0,0.0,0.0
117,15.0,1.0,0.2745944967958833
118,12.0,1.0,0.29596002391392534
119,10.0,2.0,1.1107845936459044
120,12.0,2.0,1.1002263309717117
121,11.0,2.0,1.010512806694653
122,11.0,2.0,0.5093090674406919
123,18.0,2.0,0.35317730843124484
124,12.0,2.0,0.436318500239487
125,13.0,2.0,0.3293670976220537
126,17.0,2.0,1.0211858990699234
127,16.0,1.0,0.7905598506187234
128,2.0,1.0,0.34825396260055996
129,19.0,0.0,0.0
130,12.0,0.0,0.0
131,12.0,0.0,0.0
132,16.0,0.0,0.0
133,10.0,0.0,0.0
134,11.0,0.0,0.0
135,12.0,0.0,0.0
136,19.0,1.0,0.19217406917291133
137,8.0,1.0,0.5835417854921365
138,14.0,1.0,0.5575140786856103
139,20.0,1.0,0.4447285904705617
140,8.0,1.0,0.4722390449926104
141,15.0,1.0,0.3759964134872973
142,16.0,1.0,0.6252700241143783
143,10.0,1.0,0.27628717743828823
144,9.0,2.0,0.37829842307838124
145,8.0,2.0,0.9984137579451914
146,16.0,2.0,0.511732622050698
147,12.0,2.0,0.5373315654522985
148,9.0,2.0,0.5369216620083664
149,13.0,2.0,0.6042064199720919
150,8.0,2.0,0.5922108548142346
151,15.0,2.0,0.5476263407181181
152,6.0,2.0,0.430726630484015
153,8.0,2.0,0.34477434435155613
154,8.0,1.0,0.10675560232337063
155,9.0,1.0,0.09680987205775392
156,13.0,0.0,0.0
157,8.0,0.0,0.0
158,7.0,0.0,0.0
159,14.0,0.0,0.0
160,9.0,0.0,0.0
161,9.0,0.0,0.0
162,11.0,0.0,0.0
163,10.0,0.0,0.0
164,20.0,0.0,0.0
165,15.0,0.0,0.0
166,13.0,0.0,0.0
167,19.0,0.0,0.0
168,10.0,0.0,0.0
169,14.0,0.0,0.0
170,10.0,0.0,0.0
171,14.0,0.0,0.0
172,21.0,0.0,0.0
173,11.0,0.0,0.0
174,17.0,1.0,0.4467540673254212
175,15.0,1.0,0.5233855655756546
176,12.0,2.0,1.017226059615595
177,14.0,2.0,0.9807264523998008
178,14.0,2.0,1.0958076052878327
179,15.0,2.0,1.1552206048013076
180,15.0,2.0,1.273945317945631
181,10.0,2.0,1.0403576106693677
182,12.0,2.0,0.8705399542361059
183,6.0,2.0,0.6529587051649943
184,13.0,1.0,0.6911469951817
185,9.0,1.0,0.689909577671607
186,13.0,1.0,0.9708854743088611
187,9.0,1.0,1.0262689721379885
188,12.0,1.0,0.7275072033203575
189,9.0,1.0,0.07583045839317074
190,14.0,1.0,0.6482759658411914
191,7.0,1.0,0.7758216453722263
192,12.0,1.0,0.837025435882784
193,8.0,1.0,1.2095265037266998
194,9.0,1.0,0.683121984576906
195,14.0,1.0,0.13645203045069498
196,13.0,0.0,0.0
197,9.0,0.0,0.0
198,13.0,0.0,0.0
199,13.0,0.0,0.0
200,12.0,0.0,0.0
201,11.0,0.0,0.0
202,11.0,1.0,0.23835355462894064
203,13.0,1.0,0.19163015455318072
204,17.0,2.0,0.8768986787564972
205,11.0,2.0,0.643875790005517
206,12.0,2.0,0.8218565513497739
207,16.0,2.0,1.1612914858980705
208,15.0,2.0,0.9372721671536695
209,10.0,2.0,1.1266692652681871
210,11.0,2.0,1.1396563543317626
211,16.0,2.0,0.5148875064320657
212,13.0,1.0,0.3012933210052823
213,14.0,1.0,0.38494885543187246
214,12.0,0.0,0.0
215,12.0,0.0,0.0
216,11.0,0.0,0.0
217,11.0,0.0,0.0
218,19.0,0.0,0.0
219,16.0,0.0,0.0
220,9.0,0.0,0.0
221,17.0,0.0,0.0
222,18.0,0.0,0.0
223,13.0,0.0,0.0
224,10.0,0.0,0.0
225,9.0,0.0,0.0
226,18.0,1.0,0.1505881753307811
227,9.0,1.0,0.2632805008884125
228,9.0,2.0,0.5103415383364556
229,12.0,2.0,0.6395906497957482
230,12.0,2.0,0.6116571566018424
231,19.0,2.0,0.5352564034125628
232,9.0,2.0,0.6534501187374415
233,21.0,2.0,0.5803767919903022
234,9.0,2.0,0.6936487283098287
235,9.0,2.0,0.6000847739649109
236,15.0,1.0,0.3532146812650537
237,14.0,1.0,0.32863875452768815
238,13.0,0.0,0.0
239,12.0,0.0,0.0
240,9.0,0.0,0.0
241,11.0,0.0,0.0
242,15.0,0.0,0.0
243,14.0,0.0,0.0
244,24.0,0.0,0.0
245,9.0,0.0,0.0
246,16.0,0.0,0.0
247,10.0,0.0,0.0
248,15.0,0.0,0.0
249,14.0,0.0,0.0
250,11.0,0.0,0.0
251,7.0,0.0,0.0
252,10.0,0.0,0.0
253,8.0,0.0,0.0
254,9.0,0.0,0.0
255,18.0,2.0,0.19754783121994146
256,18.0,2.0,0.5914931426496324
257,13.0,2.0,0.5356320870728591
258,13.0,2.0,0.4399070361185065
259,17.0,2.0,0.36998867839553584
260,14.0,2.0,0.6167696237360163
261,15.0,2.0,0.49975634280827075
262,16.0,2.0,0.39620990570925857
263,14.0,4.0,1.2955407162961892
264,7.0,4.0,0.9713876416454548
265,14.0,2.0,1.0158862995592828
266,19.0,2.0,1.0211532068442415
267,13.0,2.0,1.0997516391249866
268,20.0,2.0,1.0516418839962305
269,15.0,2.0,0.7042389460138131
270,15.0,2.0,1.1355802075362047
271,9.0,2.0,0.22244279121466692
272,11.0,2.0,1.0460745605268171
273,9.0,0.0,0.0
274,14.0,0.0,0.0
275,15.0,0.0,0.0
276,9.0,0.0,0.0
277,11.0,0.0,0.0
278,16.0,0.0,0.0
279,7.0,0.0,0.0
280,9.0,0.0,0.0
281,18.0,0.0,0.0
282,13.0,0.0,0.0
283,15.0,0.0,0.0
284,10.0,0.0,0.0
285,12.0,1.0,0.23233500803756263
286,15.0,1.0,0.32273997423582196
287,12.0,1.0,0.3107930183812613
288,14.0,1.0,0.2998082669467652
289,8.0,1.0,0.3820438254900825
290,15.0,1.0,0.45715089979797946
291,11.0,1.0,0.3919031553983616
292,15.0,1.0,0.4159050000235863
293,9.0,1.0,0.44004767681008344
294,14.0,1.0,0.3578772106230639
295,11.0,0.0,0.0
296,10.0,0.0,0.0
297,12.0,0.0,0.0
298,16.0,0.0,0.0
299,14.0,0.0,0.0
300,17.0,0.0,0.0
301,7.0,0.0,0.0
302,14.0,0.0,0.0
303,17.0,0.0,0.0
304,13.0,0.0,0.0
305,6.0,0.0,0.0
306,7.0,0.0,0.0
307,15.0,0.0,0.0
308,11.0,0.0,0.0
309,17.0,0.0,0.0
310,8.0,0.0,0.0
311,7.0,1.0,0.45721537774984833
312,8.0,1.0,0.3873030371775069
313,9.0,1.0,0.18135954981416835
314,6.0,1.0,0.496627320250286
315,13.0,1.0,0.7705747567223045
316,16.0,1.0,0.8497942572615242
317,22.0,1.0,0.8587525742473536
318,18.0,1.0,0.9283143226231426
319,9.0,1.0,0.8384760249779716
320,10.0,1.0,0.7814002340268893
321,6.0,0.0,0.0
322,10.0,0.0,0.0
323,8.0,1.0,0.7080574015196063
324,13.0,1.0,0.7267013643899143
325,11.0,1.0,0.7551382733626244
326,7.0,1.0,0.7546138264519415
327,15.0,1.0,0.7438298143024308
328,12.0,1.0,0.74510728398645
329,17.0,1.0,0.7510661270249311
330,15.0,1.0,0.7442809864301606
331,13.0,1.0,0.7247089312503411
332,17.0,1.0,0.7199304056789516
333,10.0,0.0,0.0
334,9.0,0.0,0.0
335,9.0,0.0,0.0
336,8.0,0.0,0.0
337,15.0,0.0,0.0
338,11.0,0.0,0.0
339,17.0,0.0,0.0
340,13.0,0.0,0.0
341,14.0,0.0,0.0
342,14.0,0.0,0.0
343,17.0,0.0,0.0
344,14.0,0.0,0.0
345,15.0,0.0,0.0
346,15.0,0.0,0.0
347,6.0,0.0,0.0
348,9.0,0.0,0.0
349,12.0,0.0,0.0
350,8.0,0.0,0.0
351,18.0,0.0,0.0
352,9.0,0.0,0.0
353,13.0,2.0,0.944552731619828
354,14.0,2.0,0.9739202838102028
355,12.0,3.0,1.746160784973551
356,20.0,3.0,1.6392442931375006
357,17.0,3.0,1.8777068336748008
358,17.0,3.0,1.7630954651642077
359,7.0,3.0,1.7571903988258653
360,16.0,3.0,1.5969489591217942
361,13.0,3.0,1.7724816420009026
362,13.0,3.0,1.5731555987442136
363,16.0,1.0,0.6931559463306941
364,9.0,1.0,0.7426184258599415
365,9.0,0.0,0.0
366,16.0,0.0,0.0
367,11.0,0.0,0.0
368,10.0,0.0,0.0
369,13.0,0.0,0.0
370,10.0,0.0,0.0
371,12.0,0.0,0.0
372,10.0,0.0,0.0
373,11.0,0.0,0.0
374,11.0,0.0,0.0
375,15.0,0.0,0.0
376,12.0,0.0,0.0
377,12.0,0.0,0.0
378,16.0,0.0,0.0
379,12.0,0.0,0.0
380,15.0,0.0,0.0
381,12.0,0.0,0.0
382,17.0,0.0,0.0
383,6.0,0.0,0.0
384,9.0,0.0,0.0
385,13.0,0.0,0.0
386,16.0,0.0,0.0
387,16.0,0.0,0.0
388,9.0,0.0,0.0
389,10.0,0.0,0.0
390,18.0,0.0,0.0
391,8.0,0.0,0.0
392,7.0,0.0,0.0
393,9.0,0.0,0.0
394,13.0,0.0,0.0
395,10.0,0.0,0.0
396,8.0,0.0,0.0
397,9.0,0.0,0.0
398,14.0,0.0,0.0
399,8.0,0.0,0.0
400,12.0,0.0,0.0
401,11.0,0.0,0.0
402,14.0,2.0,1.1407169265546344
403,9.0,2.0,1.1626764965505316
404,13.0,3.0,1.4350125336088064
405,7.0,3.0,1.4447400210200336
406,10.0,3.0,1.4533854472230445
407,13.0,3.0,1.4494665350234657
408,10.0,3.0,1.4495540053105112
409,13.0,3.0,1.4419936840552157
410,12.0,4.0,1.6950171606989308
411,14.0,4.0,1.6658568665485394
412,16.0,2.0,0.5363467043557864
413,15.0,2.0,0.5345480376253988
414,13.0,1.0,0.2740331714272933
415,16.0,1.0,0.2739542817409113
416,13.0,1.0,0.2737791372194363
417,14.0,1.0,0.2733344590938057
418,11.0,2.0,1.0301490439446428
419,11.0,2.0,1.0377053233690046
420,17.0,1.0,0.7663023060610266
421,10.0,1.0,0.7617518941908521
422,13.0,1.0,0.7690819591920489
423,19.0,1.0,0.763032069560201
424,11.0,2.0,1.7070173802323245
425,19.0,2.0,1.7576788850884988
426,16.0,2.0,1.8330372558738413
427,14.0,2.0,1.8029399599236462
428,19.0,4.0,3.623326497706398
429,16.0,4.0,3.63932591911068
430,14.0,4.0,3.699380104757345
431,15.0,4.0,3.7157726464016845
432,14.0,4.0,3.581892755983241
433,15.0,4.0,3.4962586952411554
434,8.0,4.0,3.1856892349374935
435,16.0,4.0,3.1740174200248483
436,6.0,4.0,3.169899210605636
437,15.0,4.0,3.172220510845201
438,17.0,1.0,0.5578436171855999
439,13.0,1.0,0.5573810655326127
440,16.0,1.0,0.5565360008955803
441,13.0,1.0,0.5567454345183942
442,17.0,1.0,0.5568503185620917
443,12.0,1.0,0.5577811080005273
444,12.0,0.0,0.0
445,15.0,0.0,0.0
446,12.0,0.0,0.0
447,16.0,0.0,0.0
448,15.0,0.0,0.0
449,11.0,0.0,0.0
450,8.0,0.0,0.0
451,9.0,0.0,0.0
452,11.0,1.0,0.7146610602690808
453,14.0,1.0,0.7699728926502938
454,12.0,1.0,0.7453813746432141
455,11.0,1.0,0.7977270758404297
456,19.0,2.0,1.2380878091014316
457,8.0,2.0,1.2376487932337492
458,12.0,2.0,1.266024391301292
459,14.0,2.0,1.2715692816951845
460,15.0,2.0,1.2498144024858364
461,15.0,2.0,1.2128051712543784
462,7.0,2.0,0.8408391450560825
463,13.0,2.0,0.8406473060713175
464,10.0,3.0,1.8152374708234797
465,12.0,3.0,1.8110221140569087
466,17.0,2.0,1.3328487691952347
467,10.0,2.0,1.3346953183715229
468,13.0,2.0,1.3334459326779111
469,12.0,2.0,1.3328158295207977
470,16.0,2.0,1.3323765749186522
471,8.0,2.0,1.3323383247143243
472,14.0,2.0,1.3393728248562249
473,11.0,2.0,1.3401494271470074
474,11.0,1.0,0.3636985483322886
475,10.0,1.0,0.387453595941732
476,12.0,1.0,0.3987290968122674
477,15.0,1.0,0.40201089917580146
478,20.0,1.0,0.36401788754147685
479,13.0,1.0,0.32265177620842117
480,12.0,1.0,0.26899912534559833
481,13.0,1.0,0.2424423162782556
482,14.0,0.0,0.0
483,16.0,0.0,0.0
484,12.0,1.0,0.7026129046292368
485,9.0,1.0,0.9539361389482074
486,11.0,1.0,1.0053277340193745
487,9.0,1.0,1.1560025281087472
488,14.0,1.0,1.1461527092108443
489,16.0,1.0,1.0786856893137593
490,16.0,1.0,1.1059443519556778
491,14.0,1.0,1.1280143616897158
492,13.0,1.0,1.1199974196627673
493,10.0,1.0,1.126248026900733
494,19.0,1.0,0.8374407670707952
495,13.0,2.0,1.2881894233823272
496,9.0,2.0,1.2991375290060279
497,14.0,2.0,1.3153387939123267
498,12.0,3.0,1.7134900882860777
499,15.0,3.0,1.7505803495341152
500,14.0,3.0,1.769506324084356
501,14.0,3.0,1.7724711286893424
502,20.0,3.0,1.7579639014743036
503,12.0,4.0,2.250229321032121
504,16.0,3.0,1.4235584850455085
505,11.0,2.0,1.0081817636472703
506,11.0,2.0,1.0072726899673838
507,9.0,2.0,1.0021764085051097
508,17.0,1.0,0.5654607593551577
509,11.0,2.0,0.6764957827548512
510,11.0,2.0,0.7578179449306921
511,12.0,2.0,1.0142132082707676
512,17.0,2.0,1.0652403737387002
513,14.0,1.0,0.5754506393944585
514,14.0,1.0,0.5252254720088243
515,12.0,2.0,1.4206461557795365
516,14.0,2.0,1.4442344418158992
517,13.0,3.0,2.4551825249789125
518,12.0,3.0,2.4635866146353056
519,11.0,2.0,2.0360600430444973
520,15.0,2.0,2.0632310935162836
521,21.0,3.0,2.752538912033275
522,11.0,3.0,2.8947911942503337
523,13.0,3.0,2.866903726470433
524,15.0,3.0,2.779474903790724
525,9.0,2.0,1.986962273935082
526,17.0,2.0,1.9260009118384758
527,11.0,1.0,0.9962155678273498
528,10.0,1.0,0.9842143806014634
529,13.0,1.0,0.960643352547515
530,15.0,1.0,0.9225426040399175
531,18.0,0.0,0.0
532,18.0,0.0,0.0
533,11.0,0.0,0.0
534,19.0,0.0,0.0
535,11.0,0.0,0.0
536,11.0,0.0,0.0
537,15.0,0.0,0.0
538,15.0,0.0,0.0
539,9.0,0.0,0.0
540,12.0,0.0,0.0
541,19.0,0.0,0.0
542,13.0,0.0,0.0
543,12.0,0.0,0.0
544,13.0,0.0,0.0
545,13.0,0.0,0.0
546,15.0,0.0,0.0
547,17.0,1.0,0.8234819411219014
548,14.0,1.0,0.8360596990997933
549,10.0,1.0,0.8530545685557629
550,10.0,1.0,0.8468161933689637
551,15.0,1.0,0.8324900409605798
552,12.0,1.0,0.8551844985074363
553,13.0,1.0,0.8294618796738501
554,9.0,1.0,0.8233170017509295
555,13.0,1.0,0.8115718602579094
556,10.0,1.0,0.7818937939961675
557,9.0,0.0,0.0
558,15.0,0.0,0.0
559,13.0,0.0,0.0
560,11.0,0.0,0.0
561,12.0,0.0,0.0
562,11.0,0.0,0.0
563,11.0,0.0,0.0
564,11.0,0.0,0.0
565,16.0,0.0,0.0
566,12.0,0.0,0.0
567,14.0,0.0,0.0
568,8.0,0.0,0.0
569,8.0,0.0,0.0
570,11.0,0.0,0.0
571,8.0,1.0,0.7749071954530007
572,12.0,1.0,0.7899237335790452
573,11.0,1.0,0.8212529435988805
574,7.0,1.0,0.8537019869078252
575,9.0,2.0,1.6331357454006827
576,17.0,2.0,1.6490851293112125
577,10.0,2.0,1.5748637728417854
578,9.0,2.0,1.5040077847933375
579,21.0,2.0,1.5435419766709764
580,13.0,2.0,1.6466605753162633
581,18.0,1.0,0.8092012153919873
582,18.0,1.0,0.750407596586299
583,15.0,1.0,0.6362226105045591
584,7.0,1.0,0.5151522767945644
585,13.0,1.0,0.24521075418222635
586,11.0,1.0,0.24477962120553473
587,14.0,1.0,0.28928085029381084
588,14.0,1.0,0.3085306953574157
589,21.0,2.0,0.931585727416435
590,16.0,2.0,0.9428406722987699
591,10.0,2.0,0.9485562266051684
592,11.0,3.0,1.7971787216947983
593,17.0,3.0,1.8063888117320837
594,16.0,3.0,1.8192052319055951
595,15.0,2.0,1.5300251081779286
596,14.0,2.0,1.5320811615928107
597,7.0,2.0,1.5414626875000041
598,11.0,3.0,2.2825511330552897
599,9.0,2.0,1.591760082378441
600,10.0,2.0,1.4888066119979326
601,8.0,2.0,1.389047078058705
602,15.0,1.0,0.7469397714124252
603,13.0,1.0,0.771076455041039
604,9.0,1.0,0.7731936501444538
605,16.0,1.0,0.7412279652039372
606,10.0,1.0,0.6956567963514246
607,18.0,1.0,0.6263418102790034
608,15.0,0.0,0.0
609,10.0,0.0,0.0
610,1.0,0.0,0.0
611,16.0,0.0,0.0
612,17.0,0.0,0.0
613,12.0,0.0,0.0
614,14.0,0.0,0.0
615,14.0,0.0,0.0
616,10.0,1.0,1.25992946669767
617,11.0,1.0,1.260194986242071
618,15.0,1.0,1.2593381962068262
619,13.0,1.0,1.2627743848791988
620,14.0,2.0,1.8769615307990855
621,15.0,2.0,1.8996072723436983
622,16.0,2.0,1.777771193260519
623,17.0,2.0,1.5170193969801673
624,16.0,2.0,1.5651550135920478
625,15.0,2.0,1.1717238851340062
626,10.0,1.0,0.6284986406716052
627,8.0,1.0,0.6004952923339982
628,15.0,1.0,0.6227732651418882
629,10.0,1.0,0.5970057874267174
630,15.0,1.0,0.2896016002032025
631,13.0,1.0,0.32048565724044964
632,13.0,2.0,0.7477765387963573
633,10.0,2.0,0.7574235166375671
634,10.0,2.0,1.0786358592298364
635,11.0,2.0,1.2499370928248745
636,16.0,2.0,1.3202118060573917
637,22.0,2.0,1.2784335492227612
638,8.0,2.0,1.2353286939095356
639,16.0,2.0,1.1782246379072774
640,19.0,1.0,0.7817145203300774
641,12.0,1.0,0.785471837028019
642,10.0,0.0,0.0
643,15.0,0.0,0.0
644,10.0,0.0,0.0
645,18.0,0.0,0.0
646,14.0,0.0,0.0
647,17.0,0.0,0.0
648,12.0,1.0,0.5089269294029245
649,17.0,1.0,0.5632336626620532
650,14.0,1.0,0.5830474899346366
651,11.0,1.0,0.6259161084937906
652,10.0,1.0,0.6277848483613508
653,13.0,1.0,0.5622764128817911
654,14.0,1.0,0.5234673113235572
655,12.0,1.0,0.48404336014756655
656,14.0,1.0,0.4552073651931618
657,7.0,1.0,0.41624269662452035
658,12.0,0.0,0.0
659,18.0,0.0,0.0
660,17.0,0.0,0.0
661,11.0,0.0,0.0
662,14.0,2.0,1.0353507640694612
663,17.0,2.0,0.8276729942214329
664,19.0,2.0,1.0911839956873535
665,11.0,2.0,1.13569171906399
666,10.0,2.0,1.1359702366269488
667,15.0,2.0,1.1538525055832949
668,11.0,2.0,1.1302101550584842
669,13.0,2.0,1.0862162362833923
670,16.0,2.0,1.0169048678760357
671,16.0,2.0,0.9261846063675001
672,18.0,1.0,0.9560836967137022
673,12.0,1.0,1.040505493090727
674,9.0,1.0,1.0990533602858794
675,14.0,1.0,1.1898352439654476
676,10.0,1.0,1.2296957694293407
677,10.0,1.0,1.1826588298877807
678,13.0,1.0,1.1182320774406977
679,15.0,1.0,1.134443654600647
680,12.0,1.0,1.1671581070012533
681,10.0,1.0,1.1869077642416843
682,17.0,2.0,0.8516831423240403
683,16.0,2.0,0.9391421836212177
684,15.0,3.0,1.6267786185128807
685,10.0,3.0,1.7800008258061952
686,8.0,5.0,3.1311454304960997
687,12.0,5.0,3.258223657630381
688,9.0,5.0,3.2371675426580158
689,10.0,5.0,3.101607240998992
690,12.0,5.0,2.934411157716939
691,13.0,5.0,2.866635478924365
692,12.0,4.0,2.384611214258862
693,10.0,4.0,2.263610232366098
694,8.0,3.0,1.6673480322059346
695,14.0,3.0,1.604391062187341
696,12.0,1.0,0.5240616498624164
697,7.0,1.0,0.29901211845280834
698,9.0,1.0,0.4962783431798615
699,13.0,1.0,0.6320736301285643
700,18.0,1.0,0.6404673191602873
701,14.0,1.0,0.6456201515305939
702,13.0,0.0,0.0
703,15.0,0.0,0.0
704,10.0,0.0,0.0
705,15.0,0.0,0.0
706,14.0,0.0,0.0
707,10.0,0.0,0.0
708,12.0,0.0,0.0
709,7.0,0.0,0.0
710,12.0,1.0,0.6851003151159922
711,12.0,1.0,0.7692446416326452
712,13.0,1.0,0.8671748689179214
713,13.0,1.0,0.9189359495642567
714,14.0,1.0,0.9149153795169647
715,10.0,1.0,0.9008255234658813
716,12.0,1.0,0.8978327508166911
717,11.0,1.0,0.8883642881025208
718,18.0,1.0,0.8565215256237588
719,14.0,1.0,0.8046942047385918
720,16.0,0.0,0.0
721,11.0,2.0,1.0035546871954524
722,7.0,2.0,1.2335243002217269
723,14.0,2.0,1.4258635225887726
724,9.0,2.0,1.49564049550039
725,12.0,2.0,1.506454890054286
726,19.0,2.0,1.5410687128045701
727,7.0,2.0,1.472870372107667
728,14.0,2.0,1.0878021657911354
729,12.0,2.0,0.6565595832443616
730,11.0,2.0,0.4106875436696385
731,10.0,0.0,0.0
732,6.0,0.0,0.0
733,15.0,0.0,0.0
734,13.0,0.0,0.0
735,11.0,1.0,0.4419790827078961
736,4.0,1.0,0.1589987568836989
737,13.0,1.0,0.4992694396437705
738,19.0,1.0,0.5416022224183291
739,12.0,1.0,0.4500624706462412
740,11.0,1.0,0.005187262182588507
741,9.0,2.0,1.042454368219049
742,15.0,2.0,1.2702464439812733
743,13.0,2.0,1.2934901279496256
744,7.0,2.0,1.2371190134237349
745,8.0,2.0,1.2051191990869765
746,12.0,2.0,1.2698403528828197
747,11.0,2.0,1.3321865423567272
748,19.0,2.0,1.3186703622929894
749,14.0,2.0,1.316539769518145
750,14.0,2.0,1.3544681351287342
751,12.0,1.0,0.7598872623136907
752,16.0,1.0,0.7206065578969457
753,10.0,2.0,0.9230103683746581
754,12.0,2.0,0.8874215541819719
755,16.0,3.0,1.4159336407400351
756,10.0,3.0,1.4473070973793063
757,13.0,3.0,1.5550121098122265
758,11.0,3.0,1.6353004846734538
759,14.0,3.0,1.5918598565226425
760,11.0,3.0,1.5576301614972563
761,14.0,3.0,1.553906053609492
762,9.0,3.0,1.5240012196120953
763,13.0,2.0,1.2456275664398433
764,11.0,2.0,1.1335493875293585
765,11.0,0.0,0.0
766,13.0,0.0,0.0
767,14.0,0.0,0.0
768,19.0,0.0,0.0
769,20.0,0.0,0.0
770,16.0,0.0,0.0
771,12.0,0.0,0.0
772,5.0,0.0,0.0
773,11.0,0.0,0.0
774,11.0,0.0,0.0
775,10.0,0.0,0.0
776,11.0,0.0,0.0
777,13.0,0.0,0.0
778,15.0,0.0,0.0
779,7.0,0.0,0.0
780,15.0,0.0,0.0
781,14.0,0.0,0.0
782,15.0,0.0,0.0
783,16.0,0.0,0.0
784,10.0,0.0,0.0
785,17.0,2.0,0.5149927351239281
786,19.0,2.0,0.6361068761351139
787,14.0,2.0,0.7848881269013125
788,10.0,2.0,0.8226322184467407
789,16.0,2.0,0.8245922807459015
790,20.0,2.0,0.8217941005680454
791,18.0,3.0,1.7663787260438486
792,10.0,3.0,1.796694998795061
793,8.0,3.0,1.798627646268088
794,13.0,3.0,1.757837275745529
795,10.0,1.0,0.9967340596929297
796,11.0,1.0,0.9754676755634799
797,10.0,1.0,0.9388465532958873
798,16.0,1.0,0.7875139593613769
799,7.0,1.0,0.5780794725408377
800,10.0,1.0,0.5083750190049362
801,16.0,0.0,0.0
802,11.0,0.0,0.0
803,5.0,0.0,0.0
804,8.0,0.0,0.0
805,5.0,0.0,0.0
806,11.0,0.0,0.0
807,12.0,0.0,0.0
808,15.0,0.0,0.0
809,6.0,0.0,0.0
810,12.0,0.0,0.0
811,13.0,0.0,0.0
