,0,1,2
142,74.0,3.0,1.0057026553350374
143,74.0,3.0,0.7064536536512276
144,74.0,3.0,1.0746815339468556
145,54.0,3.0,0.7636719012005246
146,68.0,2.0,0.7107868078057307
147,60.0,2.0,0.6466484534836331
148,54.0,4.0,1.3505333162438764
149,54.0,4.0,1.0762278884773817
150,60.0,3.0,1.219648478862595
151,53.0,3.0,1.5334865268124838
152,72.0,2.0,0.9409228690484226
153,53.0,2.0,0.8580938963656355
154,58.0,2.0,0.5397996768284314
155,50.0,2.0,0.414095253017849
156,59.0,5.0,2.242930067155878
157,53.0,5.0,1.7581038082782998
158,63.0,4.0,1.2985348733415727
159,52.0,4.0,1.1970572172744909
160,59.0,5.0,1.8269866826432613
161,75.0,5.0,1.6215630565948618
162,68.0,5.0,1.4540837037751766
163,65.0,5.0,2.4893410173924724
164,72.0,7.0,3.254037010315274
165,63.0,7.0,3.127307495351603
166,59.0,4.0,1.633194408322436
167,63.0,4.0,1.168430048309796
168,55.0,5.0,0.9552849813225085
169,78.0,5.0,1.3312513639173578
170,62.0,4.0,1.2729667247234022
171,77.0,4.0,1.0520663744360514
172,66.0,4.0,1.2005853481018747
173,65.0,4.0,0.9955504368619004
174,70.0,5.0,1.1401161558577282
175,50.0,5.0,1.5849363005031756
176,66.0,6.0,1.5959427999312004
177,68.0,6.0,2.344041050754554
178,70.0,4.0,1.7592854148547301
179,66.0,4.0,1.5679229770179415
180,73.0,6.0,2.9262650761597127
181,60.0,6.0,3.557104208311841
182,66.0,7.0,3.7762181488541837
183,68.0,7.0,2.768981653670807
184,63.0,4.0,1.5531608656049076
185,64.0,4.0,2.3239466350845506
186,65.0,3.0,1.6508968995950717
187,51.0,3.0,1.8520166278177217
188,66.0,3.0,1.6070169236278247
189,51.0,3.0,1.1899621505048215
190,62.0,1.0,0.9972886455348168
191,61.0,1.0,0.9269616713152085
192,65.0,0.0,0.0
193,54.0,0.0,0.0
194,66.0,2.0,1.0874323782436388
195,73.0,2.0,0.7966759480634735
196,64.0,4.0,1.496691231384599
197,62.0,4.0,1.5806249795007394
198,59.0,5.0,2.281768541223223
199,69.0,5.0,1.9330953853993817
200,62.0,7.0,2.29603403274346
201,60.0,7.0,2.662216283276861
202,66.0,8.0,3.1896118408907603
203,59.0,8.0,2.508923312318612
204,68.0,6.0,2.404746013005177
205,60.0,6.0,2.868180608370241
206,49.0,4.0,1.8010837890477827
207,74.0,4.0,1.9821724623940598
208,55.0,4.0,2.2303395767807643
209,62.0,4.0,1.8907216458079168
210,54.0,2.0,1.013674262614052
211,56.0,2.0,0.8365441327284633
212,64.0,1.0,0.40347654910287
213,70.0,1.0,0.8700879003959467
214,66.0,1.0,1.0574157824985535
215,77.0,1.0,0.805241212948512
216,55.0,2.0,1.1792204965992437
217,62.0,2.0,0.6445220225690177
218,61.0,2.0,0.3975999109654456
219,53.0,2.0,0.48281866468047385
220,61.0,3.0,1.0311170859902472
221,51.0,3.0,0.9103681964104537
222,88.0,3.0,1.2996983120553005
223,65.0,3.0,1.4188613740355245
224,66.0,6.0,2.4302537750924222
225,75.0,6.0,2.4850212314044127
226,58.0,9.0,3.8435608731450017
227,58.0,9.0,3.8115985330830635
228,66.0,9.0,3.7583497160561947
229,55.0,9.0,4.023601126869233
230,66.0,9.0,3.8838935168114475
231,45.0,9.0,3.623039210608975
232,60.0,9.0,3.6591892377024147
233,65.0,9.0,3.9164291142086936
234,67.0,7.0,3.142653724164891
235,66.0,7.0,2.769504877200948
236,56.0,3.0,1.3053939810466608
237,58.0,3.0,1.49623535681686
238,60.0,2.0,0.9535376259440845
239,58.0,2.0,0.4910331528848865
240,63.0,2.0,1.1195232021534454
241,41.0,2.0,0.5660881389741623
242,58.0,5.0,2.3947233976455538
243,66.0,5.0,2.4187179815236073
244,67.0,5.0,1.2483879561681492
245,68.0,5.0,2.000272513281705
246,59.0,5.0,1.1825297802548254
247,68.0,5.0,1.8436629095649166
248,64.0,5.0,1.9437153762441932
249,60.0,5.0,1.480319860270134
250,63.0,4.0,1.0733407101151835
251,64.0,4.0,0.8282630596464915
252,64.0,1.0,0.20680378752960588
253,47.0,1.0,0.20216097141768136
254,74.0,0.0,0.0
255,42.0,1.0,0.056835571019263044
256,68.0,1.0,0.11794012974640262
257,49.0,2.0,0.22553124672280633
258,65.0,2.0,0.6894984132871966
259,59.0,3.0,0.813721251422954
260,58.0,3.0,0.9351596115146144
261,59.0,4.0,1.0233712643083708
262,71.0,4.0,0.978203295493553
263,69.0,5.0,1.8267545739127466
264,58.0,5.0,1.6900544879100854
265,60.0,6.0,1.8849416100060805
266,74.0,6.0,1.7463757331554552
267,63.0,5.0,1.6771797720713983
268,72.0,5.0,1.7631788889620756
269,61.0,4.0,1.2464938617962051
270,60.0,4.0,1.2868382411330506
271,78.0,3.0,0.7406447268662697
272,68.0,3.0,0.8591246446664434
273,61.0,4.0,1.2524892109906043
274,73.0,4.0,1.1829347641655414
275,71.0,2.0,0.8197717937913456
276,61.0,2.0,0.7552984184548206
277,74.0,2.0,0.9219306035010684
278,61.0,2.0,1.6579644845105657
279,65.0,2.0,1.785370068427509
280,67.0,2.0,1.8131880356581307
281,71.0,2.0,1.5416232861018704
282,53.0,2.0,1.5518863890213965
283,78.0,2.0,0.610174890934158
284,57.0,2.0,0.5593672302208076
285,77.0,3.0,1.6697795830784463
286,47.0,3.0,1.9670061118628401
287,55.0,5.0,2.3759890900346203
288,67.0,5.0,2.8065013059995665
289,58.0,5.0,3.0488528584596413
290,62.0,5.0,3.2824964633052227
291,60.0,5.0,3.083738471229516
292,58.0,5.0,2.7523729443163045
293,53.0,3.0,1.2626873437504462
294,70.0,3.0,1.4500440035357767
295,72.0,2.0,0.7375145853827579
296,78.0,2.0,0.6201248494613234
297,58.0,3.0,1.2274467869233
298,77.0,3.0,0.9437315692074939
299,70.0,5.0,1.5988709948331112
300,47.0,5.0,1.6231543816250245
301,70.0,6.0,2.0679216858501275
302,44.0,6.0,2.0498339327100887
303,51.0,7.0,2.920606392509154
304,55.0,7.0,2.881367096585241
305,60.0,7.0,2.9635580852222523
306,66.0,7.0,2.943857448810917
307,61.0,5.0,1.9950566738074325
308,57.0,5.0,1.9404438258477548
309,60.0,4.0,1.4536830885129226
310,57.0,4.0,1.560209148907104
311,57.0,4.0,1.9492228262195743
312,64.0,4.0,1.7124575168878273
313,64.0,3.0,1.8079889511965004
314,54.0,3.0,1.4826681525563044
315,57.0,5.0,1.8167153772327331
316,69.0,5.0,2.1877791876382866
317,87.0,4.0,1.66668996304004
318,56.0,4.0,1.7804877316785934
319,60.0,4.0,2.383601394030667
320,59.0,4.0,2.094388392368394
321,70.0,3.0,1.3242349829283024
322,56.0,3.0,1.339813498297866
323,63.0,3.0,1.345370270108356
324,62.0,3.0,1.330943120460427
325,60.0,2.0,1.2171459146016352
326,57.0,2.0,1.216615636306336
327,66.0,3.0,2.5246137968919955
328,56.0,3.0,2.5745048665963415
329,58.0,2.0,1.922893257162984
330,64.0,2.0,1.9642199982879793
331,69.0,2.0,1.9726519239254094
332,63.0,2.0,1.9407019500709206
333,50.0,2.0,1.925995249979201
334,59.0,2.0,1.9653756864830303
335,67.0,1.0,1.371380528574527
336,64.0,1.0,1.3513014712494475
337,60.0,1.0,1.1868927472870694
338,73.0,1.0,1.1864529034196862
339,68.0,3.0,2.5175200353993414
340,68.0,3.0,2.7220633542687795
341,59.0,4.0,3.3128240837834717
342,69.0,4.0,3.2834858917968304
343,67.0,4.0,3.3629449288648163
344,58.0,4.0,3.240971022787598
345,57.0,4.0,3.1637097194046735
346,66.0,4.0,2.8315347930452504
347,73.0,4.0,2.466427959779574
348,49.0,4.0,2.178644616526114
349,56.0,4.0,2.1666278765173432
350,51.0,4.0,2.1808499942147312
351,60.0,5.0,2.6839032254178408
352,58.0,5.0,2.5676909024312273
353,69.0,8.0,4.543340095669942
354,68.0,8.0,4.624722350162743
355,62.0,8.0,4.7077255476016635
356,67.0,8.0,4.651918804593335
357,79.0,9.0,5.532925697946388
358,62.0,9.0,5.5271114761781455
359,53.0,7.0,4.183216437076993
360,65.0,7.0,4.270291152705112
361,54.0,5.0,3.0736862749795195
362,57.0,5.0,3.0166278440934704
363,54.0,3.0,1.6980447190028762
364,63.0,3.0,1.5974955972907017
365,64.0,3.0,1.3503288684958608
366,68.0,4.0,2.2337884739159346
367,69.0,3.0,1.3710273443124703
368,48.0,3.0,1.1102217481450647
369,58.0,5.0,2.490869864833048
370,69.0,5.0,2.8254868477245774
371,71.0,6.0,3.8965547970276617
372,66.0,6.0,3.8410766882430125
373,60.0,6.0,4.527369347276086
374,57.0,6.0,4.611995475773146
375,72.0,6.0,4.769053919896527
376,47.0,5.0,4.010809097654018
377,75.0,4.0,3.632516502132205
378,49.0,4.0,3.6797331936725794
379,55.0,2.0,2.3881271604473793
380,64.0,2.0,2.4165057971543864
381,55.0,1.0,1.0512072541746784
382,64.0,2.0,1.5968355040865354
383,60.0,1.0,0.47329063840820035
384,68.0,2.0,0.7594769055050816
385,65.0,2.0,0.7789642128444398
386,50.0,2.0,0.7855343976381619
387,66.0,2.0,0.7851510742017789
388,62.0,2.0,0.7805291508259629
389,67.0,2.0,0.7852878251309586
390,72.0,4.0,1.4899933523459528
391,70.0,4.0,1.493526658110135
392,62.0,8.0,4.574647811157421
393,81.0,8.0,4.657376554667065
394,54.0,10.0,5.8588662602793695
395,68.0,10.0,5.8820130590985595
396,83.0,14.0,8.78151195937388
397,62.0,14.0,8.805054195164983
398,63.0,17.0,11.292115702337327
399,77.0,17.0,11.323362721472835
400,68.0,16.0,12.00222421900222
401,54.0,16.0,12.034476875469192
402,60.0,14.0,9.968969415787878
403,43.0,14.0,9.953001279013955
404,45.0,16.0,12.525865436046706
405,67.0,16.0,12.510033640752782
406,58.0,13.0,10.559198212085246
407,65.0,13.0,10.544529671027636
408,55.0,12.0,9.841219199540568
409,69.0,12.0,9.852149197950457
410,59.0,14.0,11.480612137283003
411,61.0,14.0,11.368001569219624
412,84.0,14.0,12.520448820464058
413,64.0,14.0,12.47803622577212
414,49.0,11.0,9.73474003796546
415,66.0,11.0,9.602387725431457
416,61.0,10.0,8.72001438826984
417,56.0,10.0,8.839201355986571
418,58.0,8.0,6.772034128441709
419,66.0,8.0,6.942360928891812
420,64.0,5.0,3.9566108485559495
421,66.0,5.0,3.9146534430744815
422,67.0,3.0,2.2350209547333026
423,70.0,3.0,2.2377504399454415
424,63.0,3.0,2.1803076197531808
425,64.0,3.0,2.1956541959260027
426,74.0,4.0,3.2697855590391542
427,68.0,4.0,3.2821804261109744
428,70.0,6.0,4.425642272960851
429,58.0,6.0,4.450026023684504
430,53.0,6.0,4.458662137582667
431,50.0,6.0,4.460426178682961
432,61.0,6.0,4.871671515725819
433,58.0,6.0,4.848797432825043
434,54.0,5.0,3.997443490437326
435,51.0,5.0,4.105805620007728
436,63.0,6.0,3.805767766987773
437,69.0,6.0,3.836668547150831
438,76.0,4.0,2.4879792132401826
439,73.0,4.0,2.4202850683290515
440,64.0,4.0,2.6502355593704525
441,65.0,4.0,2.531809763131236
442,68.0,3.0,0.7963061351454298
443,69.0,3.0,1.0984799205098243
444,53.0,2.0,0.7321785385052615
445,64.0,2.0,0.7242029758386058
446,76.0,0.0,0.0
447,63.0,0.0,0.0
448,76.0,1.0,0.5870399358959537
449,60.0,1.0,0.5937192479018056
450,70.0,1.0,0.5976379243275541
451,55.0,1.0,0.600436225457853
452,69.0,1.0,0.6031371942849623
453,65.0,1.0,0.6045204328874139
454,55.0,1.0,0.6032711273510053
455,70.0,1.0,0.5974564328594331
456,72.0,2.0,0.8633705302515824
457,65.0,2.0,0.8526533353003647
458,65.0,1.0,0.27686066236041074
459,61.0,1.0,0.27694716106494577
460,73.0,2.0,0.7336197380653009
461,53.0,2.0,0.7351980078379556
462,53.0,4.0,2.662306269180551
463,69.0,4.0,2.6629954401255933
464,70.0,5.0,2.953964014737541
465,63.0,5.0,2.954160082581565
466,71.0,4.0,2.680498420610004
467,49.0,4.0,2.678099957959263
468,80.0,4.0,2.6755924219430236
469,67.0,4.0,2.670479305389387
470,53.0,4.0,2.506988436859438
471,58.0,4.0,2.5025745354609037
472,55.0,2.0,0.5772423214630682
473,53.0,2.0,0.5800324238374786
474,65.0,2.0,0.9424481483336465
475,66.0,2.0,0.9428410169042205
476,64.0,3.0,1.2150280011352375
477,59.0,3.0,1.273107581868842
478,75.0,4.0,1.7340467074623676
479,67.0,4.0,1.74846043234809
480,57.0,4.0,2.2535938911660276
481,72.0,4.0,2.2976192458630877
482,64.0,4.0,2.2935620287757716
483,65.0,4.0,2.3257228046599776
484,55.0,4.0,2.330744237949107
485,55.0,4.0,2.2925392115969716
486,62.0,4.0,2.123488495912172
487,75.0,4.0,2.11641741525051
488,63.0,4.0,2.3543205422571116
489,58.0,4.0,2.4450508851260166
490,65.0,3.0,1.7041013141748638
491,65.0,5.0,3.267735867239813
492,66.0,7.0,5.07719902741599
493,56.0,7.0,5.1131790433043856
494,61.0,6.0,4.439295856786112
495,62.0,6.0,4.4412769012771465
496,66.0,6.0,4.982871072131535
497,57.0,6.0,4.963614322995015
498,68.0,7.0,4.982164198993919
499,53.0,7.0,4.961122768107775
500,51.0,7.0,4.922028146837073
501,63.0,6.0,3.794753253422984
502,57.0,4.0,2.3067994188854937
503,65.0,5.0,3.042160094969729
504,77.0,5.0,3.054725095397001
505,65.0,7.0,4.337442661180822
506,58.0,6.0,3.567765578172918
507,65.0,7.0,3.9337096682535684
508,64.0,5.0,2.758999531742227
509,55.0,6.0,3.3471399584198434
510,64.0,6.0,3.197281862853968
511,70.0,6.0,3.900374126214443
512,60.0,6.0,4.194270414678831
513,58.0,5.0,3.557051293964243
514,54.0,5.0,3.4874076726027505
515,63.0,4.0,3.1149157573775472
516,54.0,4.0,2.930171650748469
517,66.0,5.0,3.3104712037686603
518,60.0,5.0,3.3375478489135206
519,57.0,5.0,3.67839130640582
520,60.0,5.0,3.5345429533508304
521,56.0,5.0,3.917261235932746
522,73.0,5.0,4.055143992991278
523,66.0,5.0,3.9162124295366687
524,60.0,5.0,3.8323795693722853
525,58.0,6.0,3.788589434970141
526,69.0,6.0,3.8543658879934783
527,68.0,4.0,2.209798354229927
528,54.0,4.0,2.259563611884684
529,58.0,4.0,2.1683234756785863
530,69.0,4.0,2.1498429073926344
531,61.0,5.0,2.9347957515787364
532,58.0,5.0,2.9722810116315186
533,58.0,5.0,2.9526371057825513
534,61.0,5.0,2.878474322610291
535,64.0,4.0,2.6546953227759182
536,49.0,4.0,2.661610789442635
537,49.0,6.0,3.188800713233491
538,57.0,6.0,3.2044428436083394
539,64.0,6.0,3.0828578151575923
540,70.0,6.0,3.078594138759813
541,56.0,5.0,2.281799420080767
542,54.0,5.0,2.2538712342238094
543,68.0,6.0,2.763151087324437
544,69.0,6.0,2.7202496079393206
545,59.0,5.0,2.1356385098271664
546,71.0,5.0,2.243698062083173
547,51.0,3.0,1.5307713944900927
548,70.0,3.0,1.5257238812211489
549,79.0,2.0,1.0760663748206163
550,58.0,2.0,0.965175882451927
551,74.0,1.0,0.6010035266578363
552,50.0,1.0,0.5952426483646833
553,60.0,0.0,0.0
554,53.0,0.0,0.0
555,58.0,0.0,0.0
556,60.0,0.0,0.0
557,53.0,0.0,0.0
558,64.0,0.0,0.0
559,57.0,0.0,0.0
560,54.0,0.0,0.0
561,51.0,0.0,0.0
562,66.0,0.0,0.0
563,69.0,2.0,0.9171423748761387
564,65.0,2.0,0.9906011330776174
565,75.0,4.0,2.1743002164697214
566,54.0,4.0,2.1920459537374306
567,63.0,5.0,3.287236799240378
568,58.0,5.0,3.339460299451007
569,66.0,7.0,4.658472685632007
570,49.0,7.0,4.736007728382305
571,66.0,10.0,6.9628700852663155
572,51.0,10.0,7.0050480866971245
573,61.0,8.0,6.103790273204211
574,61.0,8.0,6.180738127353794
575,63.0,6.0,4.98566044171846
576,66.0,6.0,4.639415134587086
577,80.0,8.0,5.735946665703023
578,58.0,8.0,5.541346370827318
579,71.0,6.0,4.574092303266838
580,56.0,6.0,4.669104942506178
581,67.0,5.0,3.6979234700202586
582,72.0,5.0,3.754859069965931
583,63.0,6.0,4.298518018560904
584,57.0,6.0,3.9612351277779383
585,74.0,8.0,4.732679880514881
586,64.0,8.0,4.293079218629423
587,57.0,5.0,3.108839602400053
588,63.0,5.0,3.478330495481364
589,60.0,6.0,4.673412195770558
590,69.0,6.0,4.772270897111973
591,63.0,4.0,3.6330969566172087
592,42.0,4.0,3.6023812437755613
593,68.0,3.0,2.7722752422301378
594,65.0,4.0,3.5320899341663323
595,57.0,6.0,4.629548353223748
596,49.0,8.0,5.93138797139692
597,60.0,9.0,7.1028700144060455
598,52.0,13.0,9.457584593435607
599,63.0,13.0,9.289956328649138
600,71.0,14.0,9.81098611738214
601,68.0,14.0,9.345827173666938
602,69.0,15.0,9.6435925722566
603,68.0,15.0,10.001370592070774
604,55.0,14.0,9.544133788867086
605,68.0,10.0,6.445995944849708
606,68.0,8.0,4.514844652397478
607,56.0,7.0,3.311833343265897
608,70.0,6.0,3.4042479579067693
609,75.0,5.0,2.643716067456286
610,59.0,6.0,3.3794873822349922
611,65.0,6.0,3.7553087857775376
612,63.0,9.0,6.056593152169497
613,69.0,9.0,6.41349151707548
614,53.0,9.0,6.514589126538293
615,63.0,9.0,6.482824894468217
616,64.0,10.0,6.623201881844294
617,73.0,10.0,6.564462330686813
618,62.0,8.0,5.101803500160093
619,68.0,8.0,5.066031322131168
620,46.0,6.0,3.977188187145342
621,57.0,6.0,3.8993450878912044
622,52.0,2.0,1.2257940560564256
623,68.0,2.0,1.2183847024656176
624,58.0,4.0,2.64071609002851
625,45.0,4.0,3.149726664639013
626,60.0,3.0,2.9937097290526196
627,72.0,3.0,3.021192619716765
628,49.0,2.0,2.1373848988481012
629,61.0,2.0,1.589863336770285
630,60.0,3.0,2.090331393549266
631,65.0,3.0,2.2706618248804826
632,59.0,5.0,2.451232510518632
633,59.0,5.0,2.9854801215404
634,52.0,6.0,3.0881590496636866
635,72.0,6.0,3.4422392026292146
636,63.0,6.0,3.6775089051123766
637,61.0,6.0,3.7640273549878103
638,64.0,6.0,3.736103414794048
639,53.0,6.0,3.71205385271866
640,65.0,7.0,3.737745798878236
641,61.0,7.0,3.545443292999611
642,71.0,5.0,2.9417950531011767
643,60.0,5.0,3.00159647553635
644,70.0,3.0,1.379801539162603
645,56.0,3.0,1.4050145176042799
646,66.0,4.0,1.6016709447821844
647,57.0,4.0,1.6632630407875397
648,63.0,4.0,1.490473322940922
649,66.0,4.0,1.5424560934815386
650,62.0,2.0,0.557198322064361
651,51.0,2.0,0.5717786076730744
652,59.0,3.0,1.346428953552179
653,63.0,3.0,1.2691092902891525
654,49.0,2.0,1.0306934566228323
655,65.0,2.0,0.9749948523151756
656,56.0,1.0,0.731583441411175
657,80.0,1.0,0.5545847640032228
658,63.0,1.0,0.5682926874248643
659,61.0,1.0,0.49180128101927384
660,57.0,2.0,0.8770026082135851
661,51.0,2.0,1.061233248502615
662,56.0,2.0,0.8560362111817471
663,55.0,2.0,0.8996475247921287
664,60.0,5.0,2.151278939587253
665,63.0,5.0,2.257821167838844
666,74.0,5.0,2.5013127939355284
667,57.0,5.0,2.532361567031405
668,63.0,6.0,2.8760922879959274
669,56.0,6.0,2.9046497065895096
670,61.0,6.0,2.7948775399120223
671,57.0,6.0,2.734480988109904
672,74.0,6.0,2.8743390786041076
673,63.0,6.0,2.810161993692074
674,54.0,4.0,1.6911582257987219
675,58.0,4.0,1.9796060077842899
676,47.0,4.0,2.186225213673399
677,53.0,4.0,2.178882842987659
678,68.0,4.0,2.2658529110767316
679,67.0,4.0,2.244912457803241
680,46.0,7.0,4.256133359429549
681,63.0,7.0,4.352371757540382
682,59.0,12.0,6.846971422436835
683,78.0,12.0,7.032110600144318
684,63.0,17.0,10.290154974791898
685,68.0,17.0,11.392951800382
686,66.0,25.0,16.10545924943833
687,75.0,25.0,15.964176258747518
688,70.0,28.0,18.079701475321478
689,69.0,28.0,17.52021588322048
690,52.0,26.0,15.833604018365556
691,61.0,26.0,15.720957543475041
692,70.0,22.0,15.000538319723928
693,66.0,22.0,14.428511311030634
694,54.0,18.0,10.457128950319726
695,57.0,18.0,9.855607320734958
696,53.0,10.0,6.6452950234481225
697,57.0,10.0,6.724146186900455
698,66.0,6.0,4.167677501778404
699,62.0,6.0,3.8480250726206098
700,67.0,4.0,2.402604364873957
701,67.0,4.0,2.4188232725591545
702,64.0,2.0,0.8975403312876569
703,72.0,2.0,0.8600571536243675
704,69.0,0.0,0.0
705,73.0,0.0,0.0
706,53.0,1.0,0.19580712693468436
707,62.0,1.0,0.20931933149150153
708,62.0,4.0,2.014929578716039
709,67.0,4.0,2.0265118242205418
710,62.0,6.0,3.610354263776986
711,58.0,6.0,4.108749121074624
712,73.0,8.0,6.256750996237517
713,73.0,8.0,6.348265324886369
714,52.0,9.0,6.6153079501051355
715,60.0,9.0,6.489012602631748
716,72.0,11.0,8.993226777772943
717,63.0,11.0,9.28596805922191
718,67.0,8.0,6.442740243827451
719,60.0,8.0,6.09673748747037
720,69.0,6.0,4.476708711132134
721,50.0,7.0,4.680358993378325
722,63.0,5.0,3.148440337240735
723,70.0,5.0,3.0697569507655236
724,72.0,4.0,2.3920935009218844
725,60.0,7.0,3.122393806729015
726,70.0,4.0,2.0324994781147843
727,57.0,4.0,2.415464461602229
728,66.0,4.0,2.404330779197373
729,51.0,4.0,2.2766169772345526
730,53.0,4.0,2.206492535728764
731,46.0,5.0,3.691189512172862
732,63.0,5.0,3.6917055729480253
733,68.0,5.0,3.691149285006427
734,49.0,5.0,3.683038815698322
735,60.0,4.0,3.1788019934004534
736,68.0,4.0,3.19195990684672
737,57.0,7.0,4.785093035386968
738,70.0,7.0,4.818752201068489
739,62.0,9.0,5.664551280633171
740,56.0,9.0,5.721928324234136
741,57.0,8.0,4.600585104731501
742,58.0,8.0,5.08506281266596
743,69.0,10.0,6.545407209034429
744,69.0,10.0,5.9665056058563515
745,65.0,9.0,5.024500320153676
746,45.0,9.0,5.060079527521646
747,59.0,7.0,4.138810854801184
748,54.0,7.0,3.7673548403936263
749,54.0,6.0,2.945707294254235
750,54.0,6.0,3.4376451927344314
751,57.0,6.0,3.8512696119463263
752,49.0,6.0,3.7127188512639857
753,56.0,6.0,4.138583519100708
754,65.0,6.0,4.070846021530736
755,51.0,6.0,4.463695757988987
756,51.0,6.0,4.489572404620468
757,61.0,5.0,4.401756610817255
758,61.0,5.0,4.421152131535265
