,0,1,2
214,12.0,0.0,0.0
215,16.0,0.0,0.0
216,10.0,0.0,0.0
217,20.0,0.0,0.0
218,15.0,0.0,0.0
219,13.0,0.0,0.0
220,15.0,0.0,0.0
221,14.0,0.0,0.0
222,8.0,0.0,0.0
223,12.0,0.0,0.0
224,11.0,1.0,0.375
225,13.0,0.0,0.0
226,16.0,0.0,0.0
227,14.0,0.0,0.0
228,12.0,0.0,0.0
229,11.0,0.0,0.0
230,7.0,0.0,0.0
231,17.0,0.0,0.0
232,7.0,0.0,0.0
233,9.0,0.0,0.0
234,7.0,0.0,0.0
235,22.0,0.0,0.0
236,19.0,0.0,0.0
237,11.0,0.0,0.0
238,12.0,0.0,0.0
239,15.0,0.0,0.0
240,11.0,0.0,0.0
241,7.0,0.0,0.0
242,17.0,0.0,0.0
243,8.0,0.0,0.0
244,9.0,0.0,0.0
245,14.0,0.0,0.0
246,15.0,0.0,0.0
247,14.0,0.0,0.0
248,17.0,0.0,0.0
249,19.0,0.0,0.0
250,8.0,0.0,0.0
251,14.0,0.0,0.0
252,17.0,1.0,0.04996712689020377
253,15.0,0.0,0.0
254,16.0,0.0,0.0
255,15.0,0.0,0.0
256,15.0,0.0,0.0
257,11.0,0.0,0.0
258,16.0,0.0,0.0
259,11.0,0.0,0.0
260,6.0,0.0,0.0
261,15.0,1.0,0.03325198962318076
262,11.0,0.0,0.0
263,12.0,0.0,0.0
264,11.0,0.0,0.0
265,19.0,0.0,0.0
266,10.0,0.0,0.0
267,8.0,0.0,0.0
268,11.0,0.0,0.0
269,10.0,0.0,0.0
270,10.0,0.0,0.0
271,18.0,0.0,0.0
272,6.0,0.0,0.0
273,20.0,0.0,0.0
274,16.0,0.0,0.0
275,10.0,0.0,0.0
276,16.0,0.0,0.0
277,5.0,0.0,0.0
278,13.0,0.0,0.0
279,17.0,0.0,0.0
280,7.0,0.0,0.0
281,19.0,0.0,0.0
282,13.0,1.0,0.31999999999999984
283,8.0,1.0,0.2381852551984877
284,16.0,0.0,0.0
285,13.0,0.0,0.0
286,9.0,0.0,0.0
287,14.0,0.0,0.0
288,15.0,0.0,0.0
289,18.0,0.0,0.0
290,15.0,0.0,0.0
291,12.0,0.0,0.0
292,18.0,1.0,0.0442453404125877
293,16.0,0.0,0.0
294,13.0,0.0,0.0
295,11.0,0.0,0.0
296,11.0,0.0,0.0
297,13.0,0.0,0.0
298,12.0,0.0,0.0
299,15.0,0.0,0.0
300,11.0,0.0,0.0
301,16.0,0.0,0.0
302,9.0,0.0,0.0
303,19.0,0.0,0.0
304,13.0,0.0,0.0
305,11.0,0.0,0.0
306,17.0,1.0,0.17999999999999994
307,13.0,0.0,0.0
308,11.0,0.0,0.0
309,12.0,0.0,0.0
310,12.0,0.0,0.0
311,5.0,0.0,0.0
312,14.0,0.0,0.0
313,14.0,0.0,0.0
314,9.0,0.0,0.0
315,11.0,0.0,0.0
316,17.0,0.0,0.0
317,7.0,0.0,0.0
318,15.0,0.0,0.0
319,13.0,0.0,0.0
320,16.0,1.0,0.24489795918367352
321,14.0,0.0,0.0
322,13.0,0.0,0.0
323,11.0,0.0,0.0
324,10.0,0.0,0.0
325,13.0,0.0,0.0
326,9.0,0.0,0.0
327,9.0,0.0,0.0
328,14.0,0.0,0.0
329,4.0,0.0,0.0
330,18.0,0.0,0.0
331,12.0,0.0,0.0
332,13.0,0.0,0.0
333,13.0,0.0,0.0
334,14.0,0.0,0.0
335,24.0,0.0,0.0
336,16.0,0.0,0.0
337,9.0,0.0,0.0
338,21.0,0.0,0.0
339,16.0,0.0,0.0
340,10.0,0.0,0.0
341,9.0,0.0,0.0
342,17.0,0.0,0.0
343,9.0,0.0,0.0
344,11.0,0.0,0.0
345,9.0,0.0,0.0
346,18.0,0.0,0.0
347,11.0,0.0,0.0
348,14.0,0.0,0.0
349,21.0,0.0,0.0
350,17.0,0.0,0.0
351,4.0,0.0,0.0
352,13.0,0.0,0.0
353,5.0,0.0,0.0
354,16.0,0.0,0.0
355,10.0,0.0,0.0
356,13.0,0.0,0.0
357,12.0,0.0,0.0
358,12.0,0.0,0.0
359,8.0,0.0,0.0
360,10.0,0.0,0.0
361,14.0,0.0,0.0
362,18.0,0.0,0.0
363,14.0,0.0,0.0
364,12.0,0.0,0.0
365,15.0,0.0,0.0
366,10.0,0.0,0.0
367,17.0,0.0,0.0
368,10.0,0.0,0.0
369,17.0,0.0,0.0
370,10.0,0.0,0.0
371,9.0,0.0,0.0
372,9.0,0.0,0.0
373,13.0,0.0,0.0
374,13.0,0.0,0.0
375,5.0,1.0,0.10663822980538548
376,9.0,0.0,0.0
377,10.0,0.0,0.0
378,16.0,0.0,0.0
379,15.0,0.0,0.0
380,14.0,0.0,0.0
381,9.0,0.0,0.0
382,7.0,0.0,0.0
383,13.0,1.0,0.03270959801405984
384,17.0,0.0,0.0
385,10.0,0.0,0.0
386,11.0,0.0,0.0
387,6.0,0.0,0.0
388,7.0,0.0,0.0
389,20.0,0.0,0.0
390,21.0,0.0,0.0
391,10.0,0.0,0.0
392,11.0,1.0,0.05635530650107923
393,14.0,0.0,0.0
394,17.0,1.0,0.1049382716049383
395,9.0,0.0,0.0
396,9.0,0.0,0.0
397,12.0,0.0,0.0
398,5.0,0.0,0.0
399,14.0,0.0,0.0
400,12.0,0.0,0.0
401,9.0,0.0,0.0
402,16.0,0.0,0.0
403,15.0,0.0,0.0
404,8.0,0.0,0.0
405,14.0,1.0,0.07225894107640773
406,15.0,2.0,0.47789699843955585
407,6.0,0.0,0.0
408,7.0,0.0,0.0
409,11.0,0.0,0.0
410,14.0,0.0,0.0
411,17.0,0.0,0.0
412,8.0,0.0,0.0
413,10.0,0.0,0.0
414,15.0,0.0,0.0
415,11.0,0.0,0.0
416,12.0,0.0,0.0
417,12.0,0.0,0.0
418,7.0,0.0,0.0
419,13.0,0.0,0.0
420,14.0,0.0,0.0
421,18.0,0.0,0.0
422,11.0,0.0,0.0
423,11.0,0.0,0.0
424,15.0,0.0,0.0
425,12.0,0.0,0.0
426,10.0,0.0,0.0
427,15.0,0.0,0.0
428,12.0,0.0,0.0
429,8.0,1.0,0.05713791171500293
430,9.0,0.0,0.0
431,10.0,0.0,0.0
432,11.0,0.0,0.0
433,8.0,0.0,0.0
434,13.0,0.0,0.0
435,14.0,0.0,0.0
436,11.0,0.0,0.0
437,14.0,0.0,0.0
438,15.0,0.0,0.0
439,10.0,0.0,0.0
440,12.0,0.0,0.0
441,12.0,1.0,0.0572108843537415
442,17.0,1.0,0.11072664359861584
443,14.0,0.0,0.0
444,15.0,0.0,0.0
445,14.0,0.0,0.0
446,11.0,0.0,0.0
447,3.0,0.0,0.0
448,4.0,0.0,0.0
449,12.0,0.0,0.0
450,14.0,0.0,0.0
451,14.0,1.0,0.15120000000000006
452,12.0,0.0,0.0
453,18.0,0.0,0.0
454,10.0,0.0,0.0
455,13.0,0.0,0.0
456,12.0,0.0,0.0
457,17.0,0.0,0.0
458,13.0,0.0,0.0
459,9.0,0.0,0.0
460,9.0,0.0,0.0
461,11.0,0.0,0.0
462,14.0,1.0,0.11828952608522486
463,21.0,0.0,0.0
464,10.0,0.0,0.0
465,18.0,0.0,0.0
466,13.0,0.0,0.0
467,16.0,0.0,0.0
468,14.0,0.0,0.0
469,11.0,0.0,0.0
470,18.0,0.0,0.0
471,14.0,0.0,0.0
472,11.0,0.0,0.0
473,8.0,0.0,0.0
474,13.0,0.0,0.0
475,14.0,0.0,0.0
476,7.0,0.0,0.0
477,9.0,0.0,0.0
478,13.0,0.0,0.0
479,14.0,0.0,0.0
480,17.0,0.0,0.0
481,9.0,0.0,0.0
482,8.0,1.0,0.13636363636363635
483,12.0,0.0,0.0
484,17.0,0.0,0.0
485,10.0,0.0,0.0
486,13.0,0.0,0.0
487,9.0,0.0,0.0
488,11.0,0.0,0.0
489,16.0,0.0,0.0
490,11.0,0.0,0.0
491,10.0,0.0,0.0
492,14.0,0.0,0.0
493,9.0,0.0,0.0
494,11.0,0.0,0.0
495,8.0,0.0,0.0
496,15.0,0.0,0.0
497,12.0,0.0,0.0
498,11.0,0.0,0.0
499,16.0,0.0,0.0
500,13.0,0.0,0.0
501,10.0,0.0,0.0
502,14.0,1.0,0.035076530612244916
503,11.0,0.0,0.0
504,10.0,0.0,0.0
505,11.0,1.0,0.08677685950413205
506,14.0,0.0,0.0
507,8.0,0.0,0.0
508,9.0,0.0,0.0
509,8.0,0.0,0.0
510,13.0,0.0,0.0
511,12.0,0.0,0.0
512,11.0,0.0,0.0
513,12.0,0.0,0.0
514,8.0,0.0,0.0
515,12.0,0.0,0.0
516,9.0,0.0,0.0
517,12.0,0.0,0.0
518,10.0,0.0,0.0
519,9.0,0.0,0.0
520,11.0,0.0,0.0
521,14.0,0.0,0.0
522,16.0,0.0,0.0
523,14.0,0.0,0.0
524,15.0,0.0,0.0
525,15.0,0.0,0.0
526,11.0,0.0,0.0
527,8.0,0.0,0.0
528,10.0,0.0,0.0
529,13.0,0.0,0.0
530,16.0,0.0,0.0
531,9.0,0.0,0.0
532,11.0,0.0,0.0
533,17.0,1.0,0.2777777777777777
534,9.0,0.0,0.0
535,18.0,1.0,0.0799999999999999
536,24.0,1.0,0.4444444444444444
537,15.0,0.0,0.0
538,11.0,0.0,0.0
539,14.0,0.0,0.0
540,13.0,0.0,0.0
541,18.0,0.0,0.0
542,9.0,0.0,0.0
543,11.0,0.0,0.0
544,7.0,0.0,0.0
545,8.0,0.0,0.0
546,17.0,0.0,0.0
547,8.0,0.0,0.0
548,12.0,0.0,0.0
549,15.0,0.0,0.0
550,13.0,0.0,0.0
551,15.0,0.0,0.0
552,11.0,0.0,0.0
553,10.0,0.0,0.0
554,11.0,0.0,0.0
555,9.0,0.0,0.0
556,17.0,0.0,0.0
557,12.0,0.0,0.0
558,15.0,0.0,0.0
559,7.0,0.0,0.0
560,13.0,0.0,0.0
561,15.0,0.0,0.0
562,8.0,0.0,0.0
563,12.0,0.0,0.0
564,10.0,0.0,0.0
565,5.0,0.0,0.0
566,15.0,0.0,0.0
567,7.0,0.0,0.0
568,11.0,0.0,0.0
569,11.0,0.0,0.0
570,13.0,0.0,0.0
571,15.0,1.0,0.31031086488150217
572,13.0,0.0,0.0
573,11.0,0.0,0.0
574,19.0,0.0,0.0
575,14.0,0.0,0.0
576,10.0,0.0,0.0
577,13.0,0.0,0.0
578,15.0,0.0,0.0
579,13.0,1.0,0.21913850038850058
580,13.0,0.0,0.0
581,7.0,0.0,0.0
582,16.0,0.0,0.0
583,13.0,0.0,0.0
584,13.0,0.0,0.0
585,16.0,0.0,0.0
586,18.0,0.0,0.0
587,7.0,0.0,0.0
588,6.0,0.0,0.0
589,15.0,0.0,0.0
590,13.0,0.0,0.0
591,14.0,1.0,0.06328851790943407
592,9.0,1.0,0.09322358710426015
593,11.0,1.0,0.10104940903034826
594,11.0,0.0,0.0
595,8.0,0.0,0.0
596,10.0,0.0,0.0
597,10.0,0.0,0.0
598,12.0,0.0,0.0
599,17.0,0.0,0.0
600,12.0,0.0,0.0
601,7.0,0.0,0.0
602,9.0,0.0,0.0
603,12.0,1.0,0.2374356944994065
604,12.0,0.0,0.0
605,14.0,1.0,0.11704589414454036
606,9.0,0.0,0.0
607,11.0,0.0,0.0
608,13.0,0.0,0.0
609,10.0,0.0,0.0
610,10.0,0.0,0.0
611,14.0,0.0,0.0
612,21.0,1.0,0.09880941072163635
613,8.0,0.0,0.0
614,10.0,0.0,0.0
615,14.0,0.0,0.0
616,16.0,0.0,0.0
617,11.0,0.0,0.0
618,12.0,0.0,0.0
619,11.0,0.0,0.0
620,19.0,0.0,0.0
621,9.0,0.0,0.0
622,10.0,1.0,0.16055555555555565
623,8.0,0.0,0.0
624,13.0,1.0,0.07488598673300162
625,14.0,0.0,0.0
626,12.0,0.0,0.0
627,14.0,0.0,0.0
628,11.0,0.0,0.0
629,18.0,0.0,0.0
630,12.0,0.0,0.0
631,12.0,0.0,0.0
632,15.0,0.0,0.0
633,7.0,0.0,0.0
634,8.0,0.0,0.0
635,15.0,0.0,0.0
636,13.0,0.0,0.0
637,9.0,0.0,0.0
638,11.0,0.0,0.0
639,7.0,0.0,0.0
640,10.0,0.0,0.0
641,13.0,0.0,0.0
642,8.0,0.0,0.0
643,18.0,1.0,0.03998334027488548
644,12.0,0.0,0.0
645,12.0,0.0,0.0
646,12.0,0.0,0.0
647,14.0,0.0,0.0
648,13.0,0.0,0.0
649,15.0,0.0,0.0
650,11.0,0.0,0.0
651,20.0,1.0,0.10700231481481479
652,12.0,0.0,0.0
653,17.0,0.0,0.0
654,12.0,0.0,0.0
655,12.0,0.0,0.0
656,9.0,0.0,0.0
657,9.0,0.0,0.0
658,12.0,0.0,0.0
659,15.0,0.0,0.0
660,13.0,0.0,0.0
661,12.0,0.0,0.0
662,11.0,0.0,0.0
663,16.0,1.0,0.05513126972209992
664,12.0,2.0,0.13422551869357463
665,16.0,0.0,0.0
666,11.0,1.0,0.2844444444444446
667,17.0,0.0,0.0
668,15.0,0.0,0.0
669,13.0,0.0,0.0
670,12.0,0.0,0.0
671,12.0,0.0,0.0
672,13.0,0.0,0.0
673,13.0,0.0,0.0
674,13.0,0.0,0.0
675,7.0,0.0,0.0
676,14.0,0.0,0.0
677,13.0,0.0,0.0
678,7.0,0.0,0.0
679,19.0,0.0,0.0
680,11.0,0.0,0.0
681,14.0,0.0,0.0
682,16.0,0.0,0.0
683,14.0,0.0,0.0
684,14.0,0.0,0.0
685,9.0,0.0,0.0
686,12.0,1.0,0.13467826086956536
687,12.0,0.0,0.0
688,16.0,0.0,0.0
689,13.0,1.0,0.06622839055271487
690,15.0,1.0,0.08717077667578466
691,10.0,0.0,0.0
692,7.0,0.0,0.0
693,11.0,0.0,0.0
694,11.0,0.0,0.0
695,9.0,0.0,0.0
696,12.0,0.0,0.0
697,16.0,0.0,0.0
698,7.0,0.0,0.0
699,10.0,0.0,0.0
700,7.0,0.0,0.0
701,10.0,0.0,0.0
702,13.0,0.0,0.0
703,10.0,0.0,0.0
704,10.0,0.0,0.0
705,18.0,0.0,0.0
706,8.0,0.0,0.0
707,12.0,0.0,0.0
708,15.0,0.0,0.0
709,15.0,0.0,0.0
710,10.0,0.0,0.0
711,11.0,0.0,0.0
712,15.0,1.0,0.40816326530612246
713,10.0,0.0,0.0
714,16.0,0.0,0.0
715,8.0,1.0,0.4444444444444444
716,9.0,0.0,0.0
717,16.0,0.0,0.0
718,9.0,0.0,0.0
719,18.0,2.0,0.23956432888763268
720,11.0,0.0,0.0
721,14.0,0.0,0.0
722,11.0,0.0,0.0
723,14.0,0.0,0.0
724,7.0,0.0,0.0
725,20.0,0.0,0.0
726,10.0,0.0,0.0
727,20.0,0.0,0.0
728,5.0,0.0,0.0
729,16.0,0.0,0.0
730,12.0,1.0,0.05154503616042089
731,11.0,0.0,0.0
732,9.0,0.0,0.0
733,8.0,0.0,0.0
734,15.0,0.0,0.0
735,10.0,0.0,0.0
736,16.0,0.0,0.0
737,11.0,0.0,0.0
738,12.0,0.0,0.0
739,8.0,0.0,0.0
740,13.0,0.0,0.0
741,17.0,0.0,0.0
742,12.0,1.0,0.07657627025907388
743,8.0,0.0,0.0
744,18.0,0.0,0.0
745,11.0,2.0,0.30246913580246915
746,14.0,1.0,0.06457309582309584
747,11.0,0.0,0.0
748,14.0,0.0,0.0
749,9.0,0.0,0.0
750,9.0,0.0,0.0
751,7.0,0.0,0.0
752,11.0,0.0,0.0
753,10.0,0.0,0.0
754,11.0,0.0,0.0
755,11.0,0.0,0.0
756,7.0,0.0,0.0
757,13.0,0.0,0.0
758,17.0,1.0,0.03844675124951946
759,15.0,0.0,0.0
760,15.0,0.0,0.0
761,10.0,0.0,0.0
762,9.0,0.0,0.0
763,9.0,0.0,0.0
764,13.0,0.0,0.0
765,10.0,0.0,0.0
766,9.0,0.0,0.0
767,14.0,0.0,0.0
768,14.0,0.0,0.0
769,11.0,0.0,0.0
770,14.0,0.0,0.0
771,14.0,0.0,0.0
772,15.0,0.0,0.0
773,12.0,0.0,0.0
774,15.0,0.0,0.0
775,14.0,0.0,0.0
776,13.0,0.0,0.0
777,10.0,0.0,0.0
778,13.0,0.0,0.0
779,6.0,0.0,0.0
780,11.0,0.0,0.0
781,6.0,0.0,0.0
782,10.0,0.0,0.0
783,10.0,0.0,0.0
784,13.0,0.0,0.0
785,15.0,0.0,0.0
786,9.0,0.0,0.0
787,18.0,0.0,0.0
788,17.0,0.0,0.0
789,13.0,2.0,0.5
790,9.0,0.0,0.0
791,13.0,0.0,0.0
792,9.0,0.0,0.0
793,11.0,0.0,0.0
794,11.0,0.0,0.0
795,11.0,0.0,0.0
796,15.0,0.0,0.0
797,13.0,0.0,0.0
798,18.0,0.0,0.0
799,11.0,0.0,0.0
800,12.0,1.0,0.375
801,8.0,0.0,0.0
802,9.0,0.0,0.0
803,13.0,0.0,0.0
804,15.0,0.0,0.0
805,12.0,0.0,0.0
806,9.0,0.0,0.0
807,11.0,0.0,0.0
808,14.0,0.0,0.0
809,9.0,0.0,0.0
810,9.0,0.0,0.0
811,5.0,0.0,0.0
812,11.0,0.0,0.0
813,11.0,0.0,0.0
814,11.0,0.0,0.0
815,9.0,0.0,0.0
816,8.0,0.0,0.0
817,10.0,0.0,0.0
818,17.0,0.0,0.0
819,15.0,1.0,0.48
820,17.0,0.0,0.0
821,11.0,0.0,0.0
822,9.0,0.0,0.0
823,9.0,0.0,0.0
824,10.0,0.0,0.0
825,11.0,0.0,0.0
826,13.0,0.0,0.0
827,12.0,0.0,0.0
828,10.0,0.0,0.0
829,14.0,0.0,0.0
830,7.0,0.0,0.0
831,9.0,0.0,0.0
832,17.0,0.0,0.0
833,11.0,0.0,0.0
834,11.0,1.0,0.4444444444444444
835,14.0,0.0,0.0
836,21.0,1.0,0.10494436239775251
837,7.0,0.0,0.0
838,16.0,0.0,0.0
839,14.0,0.0,0.0
840,7.0,0.0,0.0
841,14.0,0.0,0.0
842,7.0,0.0,0.0
843,14.0,0.0,0.0
844,14.0,1.0,0.31999999999999984
845,16.0,0.0,0.0
846,15.0,0.0,0.0
847,15.0,1.0,0.17044753086419762
848,16.0,0.0,0.0
849,13.0,0.0,0.0
850,12.0,0.0,0.0
851,14.0,0.0,0.0
852,16.0,0.0,0.0
853,12.0,0.0,0.0
854,7.0,0.0,0.0
855,7.0,0.0,0.0
856,16.0,0.0,0.0
857,12.0,2.0,0.22858147621305513
858,10.0,0.0,0.0
859,22.0,0.0,0.0
860,7.0,0.0,0.0
861,16.0,0.0,0.0
862,17.0,0.0,0.0
863,17.0,0.0,0.0
864,12.0,0.0,0.0
865,13.0,0.0,0.0
866,12.0,0.0,0.0
867,11.0,1.0,0.08503401360544222
868,9.0,0.0,0.0
869,17.0,0.0,0.0
870,18.0,0.0,0.0
871,15.0,0.0,0.0
872,6.0,0.0,0.0
873,16.0,0.0,0.0
874,16.0,0.0,0.0
875,19.0,0.0,0.0
876,11.0,0.0,0.0
877,7.0,0.0,0.0
878,18.0,0.0,0.0
879,11.0,0.0,0.0
880,11.0,0.0,0.0
881,12.0,0.0,0.0
882,8.0,0.0,0.0
883,8.0,1.0,0.09164204545454546
884,12.0,0.0,0.0
885,15.0,0.0,0.0
886,14.0,0.0,0.0
887,13.0,0.0,0.0
888,16.0,0.0,0.0
889,11.0,0.0,0.0
890,9.0,0.0,0.0
891,11.0,0.0,0.0
892,10.0,0.0,0.0
893,14.0,0.0,0.0
894,17.0,0.0,0.0
895,6.0,0.0,0.0
896,13.0,0.0,0.0
897,10.0,0.0,0.0
898,19.0,0.0,0.0
899,14.0,1.0,0.034395883711766925
900,8.0,0.0,0.0
901,18.0,0.0,0.0
902,8.0,0.0,0.0
903,13.0,0.0,0.0
904,12.0,1.0,0.0897668429706226
905,4.0,0.0,0.0
906,9.0,0.0,0.0
907,8.0,0.0,0.0
908,8.0,0.0,0.0
909,15.0,0.0,0.0
910,8.0,0.0,0.0
911,13.0,0.0,0.0
912,6.0,1.0,0.4628099173553719
913,13.0,0.0,0.0
914,14.0,0.0,0.0
915,19.0,0.0,0.0
916,12.0,0.0,0.0
917,9.0,0.0,0.0
918,14.0,0.0,0.0
919,9.0,0.0,0.0
920,14.0,0.0,0.0
921,14.0,1.0,0.08926310926310932
922,10.0,0.0,0.0
923,9.0,0.0,0.0
924,12.0,0.0,0.0
925,11.0,0.0,0.0
926,17.0,0.0,0.0
927,9.0,0.0,0.0
928,9.0,0.0,0.0
929,19.0,2.0,0.2101513563462333
930,9.0,0.0,0.0
931,12.0,0.0,0.0
932,9.0,0.0,0.0
933,11.0,0.0,0.0
934,14.0,0.0,0.0
935,9.0,1.0,0.06786528066528064
936,17.0,0.0,0.0
937,12.0,0.0,0.0
938,8.0,0.0,0.0
939,12.0,1.0,0.3093969742169188
940,26.0,0.0,0.0
941,12.0,0.0,0.0
942,15.0,0.0,0.0
943,11.0,0.0,0.0
944,20.0,0.0,0.0
945,15.0,0.0,0.0
946,11.0,0.0,0.0
947,17.0,1.0,0.08274360650541801
948,14.0,0.0,0.0
949,11.0,0.0,0.0
950,6.0,0.0,0.0
951,9.0,0.0,0.0
952,11.0,0.0,0.0
953,15.0,1.0,0.48979591836734704
954,12.0,0.0,0.0
955,14.0,0.0,0.0
956,16.0,0.0,0.0
957,8.0,0.0,0.0
958,11.0,0.0,0.0
959,10.0,0.0,0.0
960,19.0,0.0,0.0
961,13.0,0.0,0.0
962,4.0,0.0,0.0
963,8.0,0.0,0.0
964,9.0,0.0,0.0
965,7.0,0.0,0.0
966,10.0,0.0,0.0
967,13.0,0.0,0.0
968,14.0,0.0,0.0
