,0,1,2
179,30.0,0.0,0.0
180,25.0,1.0,0.07861394557823131
181,0.0,0.0,0.0
182,16.0,0.0,0.0
183,0.0,0.0,0.0
184,23.0,0.0,0.0
185,46.0,0.0,0.0
186,0.0,0.0,0.0
187,44.0,0.0,0.0
188,49.0,1.0,0.40816326530612246
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,50.0,0.0,0.0
192,17.0,0.0,0.0
193,37.0,0.0,0.0
194,50.0,0.0,0.0
195,22.0,0.0,0.0
196,22.0,0.0,0.0
197,0.0,0.0,0.0
198,9.0,1.0,0.15651010701545776
199,2.0,0.0,0.0
200,0.0,0.0,0.0
201,30.0,0.0,0.0
202,57.0,1.0,0.09072978303747518
203,33.0,0.0,0.0
204,0.0,0.0,0.0
205,0.0,0.0,0.0
206,29.0,0.0,0.0
207,30.0,0.0,0.0
208,63.0,1.0,0.31999999999999984
209,42.0,0.0,0.0
210,29.0,0.0,0.0
211,47.0,1.0,0.48
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,10.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,17.0,0.0,0.0
218,32.0,0.0,0.0
219,14.0,0.0,0.0
220,0.0,0.0,0.0
221,1.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,7.0,0.0,0.0
225,22.0,0.0,0.0
226,22.0,0.0,0.0
227,62.0,1.0,0.28071833648393185
228,0.0,0.0,0.0
229,52.0,0.0,0.0
230,13.0,0.0,0.0
231,31.0,0.0,0.0
232,0.0,0.0,0.0
233,33.0,0.0,0.0
234,27.0,1.0,0.05985707567351589
235,5.0,1.0,0.04851388784906812
236,0.0,0.0,0.0
237,2.0,0.0,0.0
238,0.0,0.0,0.0
239,30.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,1.0,0.0,0.0
243,25.0,0.0,0.0
244,18.0,0.0,0.0
245,0.0,0.0,0.0
246,16.0,0.0,0.0
247,21.0,0.0,0.0
248,0.0,0.0,0.0
249,55.0,1.0,0.15123456790123457
250,15.0,0.0,0.0
251,0.0,0.0,0.0
252,45.0,0.0,0.0
253,26.0,0.0,0.0
254,39.0,1.0,0.4444444444444444
255,21.0,0.0,0.0
256,10.0,0.0,0.0
257,0.0,0.0,0.0
258,10.0,0.0,0.0
259,33.0,1.0,0.06749999999999995
260,1.0,0.0,0.0
261,0.0,0.0,0.0
262,53.0,0.0,0.0
263,0.0,0.0,0.0
264,19.0,0.0,0.0
265,51.0,0.0,0.0
266,40.0,0.0,0.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,48.0,0.0,0.0
270,60.0,0.0,0.0
271,0.0,0.0,0.0
272,22.0,0.0,0.0
273,0.0,0.0,0.0
274,1.0,0.0,0.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,5.0,0.0,0.0
279,0.0,0.0,0.0
280,45.0,0.0,0.0
281,55.0,0.0,0.0
282,30.0,0.0,0.0
283,0.0,0.0,0.0
284,27.0,0.0,0.0
285,17.0,0.0,0.0
286,22.0,1.0,0.02856542743121193
287,21.0,0.0,0.0
288,22.0,0.0,0.0
289,16.0,0.0,0.0
290,0.0,0.0,0.0
291,23.0,0.0,0.0
292,15.0,0.0,0.0
293,0.0,0.0,0.0
294,1.0,0.0,0.0
295,21.0,0.0,0.0
296,42.0,1.0,0.4444444444444444
297,50.0,1.0,0.039595959595959684
298,0.0,0.0,0.0
299,33.0,1.0,0.09972299168975085
300,1.0,0.0,0.0
301,24.0,0.0,0.0
302,20.0,0.0,0.0
303,0.0,0.0,0.0
304,17.0,0.0,0.0
305,31.0,0.0,0.0
306,0.0,0.0,0.0
307,33.0,1.0,0.08920894595005169
308,0.0,0.0,0.0
309,53.0,1.0,0.050522872908508376
310,25.0,0.0,0.0
311,52.0,1.0,0.08317580340264641
312,0.0,0.0,0.0
313,18.0,0.0,0.0
314,0.0,0.0,0.0
315,14.0,0.0,0.0
316,18.0,0.0,0.0
317,22.0,0.0,0.0
318,41.0,0.0,0.0
319,22.0,0.0,0.0
320,20.0,0.0,0.0
321,56.0,0.0,0.0
322,5.0,0.0,0.0
323,27.0,0.0,0.0
324,6.0,0.0,0.0
325,25.0,0.0,0.0
326,24.0,0.0,0.0
327,28.0,0.0,0.0
328,74.0,0.0,0.0
329,18.0,0.0,0.0
330,2.0,0.0,0.0
331,15.0,0.0,0.0
332,0.0,0.0,0.0
333,0.0,0.0,0.0
334,19.0,0.0,0.0
335,25.0,0.0,0.0
336,19.0,0.0,0.0
337,0.0,0.0,0.0
338,0.0,0.0,0.0
339,61.0,0.0,0.0
340,0.0,0.0,0.0
341,30.0,2.0,0.835474930713026
342,2.0,0.0,0.0
343,16.0,0.0,0.0
344,0.0,0.0,0.0
345,0.0,0.0,0.0
346,19.0,2.0,0.33221668569846685
347,0.0,0.0,0.0
348,0.0,0.0,0.0
349,0.0,0.0,0.0
350,20.0,0.0,0.0
351,33.0,0.0,0.0
352,0.0,0.0,0.0
353,14.0,0.0,0.0
354,0.0,0.0,0.0
355,7.0,0.0,0.0
356,19.0,0.0,0.0
357,8.0,0.0,0.0
358,0.0,0.0,0.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,19.0,0.0,0.0
362,0.0,0.0,0.0
363,0.0,0.0,0.0
364,6.0,0.0,0.0
365,28.0,0.0,0.0
366,24.0,0.0,0.0
367,14.0,0.0,0.0
368,20.0,0.0,0.0
369,0.0,0.0,0.0
370,19.0,0.0,0.0
371,7.0,0.0,0.0
372,0.0,0.0,0.0
373,20.0,0.0,0.0
374,28.0,1.0,0.0755102040816327
375,20.0,1.0,0.048091720529393645
376,1.0,0.0,0.0
377,13.0,0.0,0.0
378,10.0,0.0,0.0
379,0.0,0.0,0.0
380,21.0,0.0,0.0
381,22.0,0.0,0.0
382,0.0,0.0,0.0
383,1.0,0.0,0.0
384,43.0,0.0,0.0
385,20.0,0.0,0.0
386,0.0,0.0,0.0
387,0.0,0.0,0.0
388,27.0,0.0,0.0
389,28.0,1.0,0.13611111111111093
390,12.0,0.0,0.0
391,26.0,0.0,0.0
392,23.0,1.0,0.038941433221795774
393,0.0,0.0,0.0
394,6.0,0.0,0.0
395,34.0,0.0,0.0
396,18.0,0.0,0.0
397,7.0,0.0,0.0
398,0.0,0.0,0.0
399,20.0,0.0,0.0
400,18.0,0.0,0.0
401,69.0,0.0,0.0
402,0.0,0.0,0.0
403,0.0,0.0,0.0
404,0.0,0.0,0.0
405,8.0,0.0,0.0
406,78.0,1.0,0.07905601264896212
407,0.0,0.0,0.0
408,15.0,0.0,0.0
409,16.0,1.0,0.09920561120515514
410,61.0,1.0,0.24545454545454548
411,21.0,2.0,0.34062276299408656
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,6.0,0.0,0.0
415,0.0,0.0,0.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,0.0,0.0,0.0
419,0.0,0.0,0.0
420,20.0,0.0,0.0
421,23.0,1.0,0.11478205572898598
422,46.0,0.0,0.0
423,24.0,0.0,0.0
424,0.0,0.0,0.0
425,0.0,0.0,0.0
426,18.0,0.0,0.0
427,25.0,0.0,0.0
428,31.0,0.0,0.0
429,16.0,0.0,0.0
430,0.0,0.0,0.0
431,36.0,2.0,0.16075979941294738
432,26.0,0.0,0.0
433,49.0,0.0,0.0
434,18.0,0.0,0.0
435,0.0,0.0,0.0
436,27.0,0.0,0.0
437,47.0,0.0,0.0
438,20.0,0.0,0.0
439,24.0,0.0,0.0
440,24.0,0.0,0.0
441,7.0,0.0,0.0
442,21.0,0.0,0.0
443,20.0,0.0,0.0
444,23.0,0.0,0.0
445,0.0,0.0,0.0
446,33.0,0.0,0.0
447,0.0,0.0,0.0
448,24.0,0.0,0.0
449,0.0,0.0,0.0
450,21.0,0.0,0.0
451,0.0,0.0,0.0
452,0.0,0.0,0.0
453,30.0,0.0,0.0
454,0.0,0.0,0.0
455,0.0,0.0,0.0
456,26.0,0.0,0.0
457,20.0,0.0,0.0
458,0.0,0.0,0.0
459,0.0,0.0,0.0
460,1.0,0.0,0.0
461,0.0,0.0,0.0
462,0.0,0.0,0.0
463,36.0,0.0,0.0
464,13.0,0.0,0.0
465,0.0,0.0,0.0
466,21.0,0.0,0.0
467,0.0,0.0,0.0
468,26.0,0.0,0.0
469,26.0,0.0,0.0
470,72.0,0.0,0.0
471,5.0,0.0,0.0
472,0.0,0.0,0.0
473,0.0,0.0,0.0
474,21.0,0.0,0.0
475,35.0,0.0,0.0
476,0.0,0.0,0.0
477,0.0,0.0,0.0
478,0.0,0.0,0.0
479,0.0,0.0,0.0
480,24.0,0.0,0.0
481,0.0,0.0,0.0
482,26.0,0.0,0.0
483,0.0,0.0,0.0
484,20.0,0.0,0.0
485,44.0,2.0,0.27150969687081417
486,0.0,0.0,0.0
487,0.0,0.0,0.0
488,0.0,0.0,0.0
489,8.0,0.0,0.0
490,48.0,0.0,0.0
491,7.0,0.0,0.0
492,0.0,0.0,0.0
493,32.0,0.0,0.0
494,34.0,0.0,0.0
495,0.0,0.0,0.0
496,20.0,0.0,0.0
497,0.0,0.0,0.0
498,0.0,0.0,0.0
499,0.0,0.0,0.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,20.0,0.0,0.0
503,0.0,0.0,0.0
504,0.0,0.0,0.0
505,0.0,0.0,0.0
506,0.0,0.0,0.0
507,55.0,3.0,0.1159145665721818
508,5.0,0.0,0.0
509,24.0,0.0,0.0
510,21.0,1.0,0.48979591836734704
511,0.0,0.0,0.0
512,0.0,0.0,0.0
513,0.0,0.0,0.0
514,26.0,0.0,0.0
515,14.0,0.0,0.0
516,4.0,0.0,0.0
517,43.0,0.0,0.0
518,10.0,0.0,0.0
519,20.0,0.0,0.0
520,2.0,0.0,0.0
521,3.0,1.0,0.08903387463373214
522,4.0,0.0,0.0
523,26.0,0.0,0.0
524,37.0,1.0,0.1317006802721088
525,46.0,0.0,0.0
526,100.0,0.0,0.0
527,58.0,1.0,0.04950013516104948
528,25.0,0.0,0.0
529,0.0,0.0,0.0
530,47.0,0.0,0.0
531,26.0,0.0,0.0
532,12.0,0.0,0.0
533,0.0,0.0,0.0
534,0.0,0.0,0.0
535,0.0,0.0,0.0
536,21.0,0.0,0.0
537,0.0,0.0,0.0
538,30.0,0.0,0.0
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,53.0,0.0,0.0
542,0.0,0.0,0.0
543,46.0,0.0,0.0
544,14.0,0.0,0.0
545,0.0,0.0,0.0
546,18.0,0.0,0.0
547,0.0,0.0,0.0
548,42.0,1.0,0.060546875
549,46.0,0.0,0.0
550,13.0,0.0,0.0
551,0.0,0.0,0.0
552,0.0,0.0,0.0
553,14.0,0.0,0.0
554,0.0,0.0,0.0
555,41.0,0.0,0.0
556,16.0,0.0,0.0
557,10.0,0.0,0.0
558,32.0,0.0,0.0
559,56.0,0.0,0.0
560,0.0,0.0,0.0
561,35.0,0.0,0.0
562,20.0,0.0,0.0
563,20.0,0.0,0.0
564,0.0,0.0,0.0
565,24.0,0.0,0.0
566,0.0,0.0,0.0
567,22.0,0.0,0.0
568,0.0,0.0,0.0
569,0.0,0.0,0.0
570,14.0,0.0,0.0
571,0.0,0.0,0.0
572,14.0,1.0,0.3014225297962322
573,53.0,1.0,0.1308545681723523
574,1.0,0.0,0.0
575,38.0,0.0,0.0
576,0.0,0.0,0.0
577,55.0,2.0,0.17776833550155974
578,19.0,0.0,0.0
579,15.0,2.0,0.28323268082743314
580,0.0,0.0,0.0
581,3.0,0.0,0.0
582,18.0,1.0,0.06552319306745424
583,2.0,0.0,0.0
584,21.0,0.0,0.0
585,0.0,0.0,0.0
586,22.0,0.0,0.0
587,20.0,0.0,0.0
588,20.0,0.0,0.0
589,74.0,1.0,0.09409488253505738
590,22.0,0.0,0.0
591,5.0,0.0,0.0
592,5.0,0.0,0.0
593,45.0,1.0,0.21604938271604934
594,12.0,0.0,0.0
595,0.0,0.0,0.0
596,0.0,0.0,0.0
597,27.0,0.0,0.0
598,15.0,1.0,0.48
599,18.0,0.0,0.0
600,0.0,0.0,0.0
601,22.0,0.0,0.0
602,2.0,0.0,0.0
603,29.0,0.0,0.0
604,2.0,0.0,0.0
605,20.0,0.0,0.0
606,0.0,0.0,0.0
607,0.0,0.0,0.0
608,39.0,1.0,0.14040212141613667
609,47.0,0.0,0.0
610,14.0,0.0,0.0
611,26.0,0.0,0.0
612,2.0,0.0,0.0
613,19.0,0.0,0.0
614,20.0,0.0,0.0
615,0.0,0.0,0.0
616,5.0,0.0,0.0
617,8.0,0.0,0.0
618,0.0,0.0,0.0
619,0.0,0.0,0.0
620,48.0,0.0,0.0
621,39.0,0.0,0.0
622,26.0,0.0,0.0
623,0.0,0.0,0.0
624,0.0,0.0,0.0
625,40.0,2.0,0.49622071050642474
626,40.0,0.0,0.0
627,60.0,0.0,0.0
628,0.0,0.0,0.0
629,30.0,0.0,0.0
630,51.0,0.0,0.0
631,44.0,0.0,0.0
632,20.0,0.0,0.0
633,2.0,0.0,0.0
634,50.0,0.0,0.0
635,21.0,0.0,0.0
636,15.0,0.0,0.0
637,0.0,0.0,0.0
638,46.0,0.0,0.0
639,22.0,0.0,0.0
640,18.0,0.0,0.0
641,8.0,0.0,0.0
642,18.0,0.0,0.0
643,44.0,1.0,0.044421487603305776
644,0.0,0.0,0.0
645,55.0,0.0,0.0
646,39.0,0.0,0.0
647,30.0,0.0,0.0
648,70.0,0.0,0.0
649,0.0,0.0,0.0
650,0.0,0.0,0.0
651,30.0,2.0,0.06508752520616068
652,24.0,0.0,0.0
653,31.0,0.0,0.0
654,49.0,1.0,0.03949013157894726
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,1.0,0.0,0.0
658,49.0,0.0,0.0
659,25.0,0.0,0.0
660,5.0,0.0,0.0
661,26.0,0.0,0.0
662,2.0,0.0,0.0
663,0.0,0.0,0.0
664,22.0,1.0,0.15625
665,0.0,0.0,0.0
666,28.0,1.0,0.051422251488564275
667,52.0,0.0,0.0
668,0.0,0.0,0.0
669,0.0,0.0,0.0
670,29.0,1.0,0.31999999999999984
671,0.0,0.0,0.0
672,33.0,0.0,0.0
673,51.0,1.0,0.40816326530612246
674,52.0,0.0,0.0
675,6.0,0.0,0.0
676,4.0,0.0,0.0
677,9.0,0.0,0.0
678,0.0,0.0,0.0
679,62.0,0.0,0.0
680,10.0,0.0,0.0
681,0.0,0.0,0.0
682,6.0,0.0,0.0
683,46.0,1.0,0.05057232049947985
684,1.0,0.0,0.0
685,0.0,0.0,0.0
686,85.0,0.0,0.0
687,52.0,4.0,0.25693970448433306
688,2.0,0.0,0.0
689,0.0,0.0,0.0
690,19.0,0.0,0.0
691,29.0,1.0,0.14856593617839275
692,32.0,1.0,0.04203980463592749
693,36.0,0.0,0.0
694,56.0,0.0,0.0
695,24.0,0.0,0.0
696,45.0,0.0,0.0
697,0.0,0.0,0.0
698,0.0,0.0,0.0
699,53.0,1.0,0.12444444444444436
700,0.0,0.0,0.0
701,0.0,0.0,0.0
702,26.0,0.0,0.0
703,0.0,0.0,0.0
704,0.0,0.0,0.0
705,24.0,1.0,0.039200000000000124
706,0.0,0.0,0.0
707,0.0,0.0,0.0
708,32.0,0.0,0.0
709,0.0,0.0,0.0
710,0.0,0.0,0.0
711,23.0,1.0,0.09542829017912063
712,0.0,0.0,0.0
713,47.0,1.0,0.3111111111111111
714,0.0,0.0,0.0
715,1.0,0.0,0.0
716,32.0,0.0,0.0
717,6.0,0.0,0.0
718,37.0,0.0,0.0
719,2.0,0.0,0.0
720,0.0,0.0,0.0
721,13.0,0.0,0.0
722,0.0,0.0,0.0
723,16.0,1.0,0.07438016528925631
724,0.0,0.0,0.0
725,6.0,0.0,0.0
726,26.0,0.0,0.0
727,0.0,0.0,0.0
728,46.0,0.0,0.0
729,22.0,0.0,0.0
730,15.0,1.0,0.06998498799223113
731,29.0,0.0,0.0
732,24.0,0.0,0.0
733,0.0,0.0,0.0
734,22.0,0.0,0.0
735,48.0,0.0,0.0
736,38.0,2.0,0.5007813932256338
737,0.0,0.0,0.0
738,13.0,0.0,0.0
739,0.0,0.0,0.0
740,26.0,0.0,0.0
741,65.0,0.0,0.0
742,24.0,0.0,0.0
743,24.0,0.0,0.0
744,5.0,0.0,0.0
745,26.0,0.0,0.0
746,5.0,0.0,0.0
747,25.0,0.0,0.0
748,15.0,0.0,0.0
749,23.0,0.0,0.0
750,56.0,2.0,0.27750577366676127
751,17.0,0.0,0.0
752,23.0,0.0,0.0
753,0.0,0.0,0.0
754,25.0,0.0,0.0
755,0.0,0.0,0.0
756,15.0,0.0,0.0
757,0.0,0.0,0.0
758,24.0,1.0,0.4444444444444444
759,67.0,1.0,0.03447214527546949
760,14.0,0.0,0.0
761,0.0,0.0,0.0
762,21.0,0.0,0.0
763,0.0,0.0,0.0
764,0.0,0.0,0.0
765,21.0,0.0,0.0
766,22.0,0.0,0.0
767,11.0,0.0,0.0
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,61.0,0.0,0.0
773,2.0,0.0,0.0
774,13.0,0.0,0.0
775,4.0,0.0,0.0
776,0.0,0.0,0.0
777,12.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,0.0,0.0
780,0.0,0.0,0.0
781,1.0,0.0,0.0
782,0.0,0.0,0.0
783,0.0,0.0,0.0
784,47.0,0.0,0.0
785,0.0,0.0,0.0
786,33.0,0.0,0.0
787,0.0,0.0,0.0
788,7.0,0.0,0.0
789,0.0,0.0,0.0
790,34.0,0.0,0.0
791,8.0,0.0,0.0
792,0.0,0.0,0.0
793,0.0,0.0,0.0
794,0.0,0.0,0.0
795,5.0,0.0,0.0
796,16.0,0.0,0.0
797,63.0,0.0,0.0
798,5.0,0.0,0.0
799,21.0,0.0,0.0
800,23.0,0.0,0.0
801,25.0,0.0,0.0
802,0.0,0.0,0.0
803,7.0,0.0,0.0
804,24.0,0.0,0.0
805,25.0,0.0,0.0
806,59.0,1.0,0.2362948960302458
807,0.0,0.0,0.0
808,0.0,0.0,0.0
809,22.0,0.0,0.0
810,7.0,0.0,0.0
811,0.0,0.0,0.0
812,26.0,1.0,0.16488589895792105
813,10.0,0.0,0.0
814,0.0,0.0,0.0
815,0.0,0.0,0.0
816,24.0,0.0,0.0
817,21.0,0.0,0.0
818,26.0,0.0,0.0
819,0.0,0.0,0.0
820,2.0,0.0,0.0
821,0.0,0.0,0.0
822,34.0,0.0,0.0
823,12.0,0.0,0.0
824,75.0,0.0,0.0
825,15.0,0.0,0.0
826,6.0,0.0,0.0
827,15.0,0.0,0.0
828,0.0,0.0,0.0
829,0.0,0.0,0.0
830,68.0,0.0,0.0
831,0.0,0.0,0.0
832,27.0,0.0,0.0
833,2.0,0.0,0.0
834,0.0,0.0,0.0
835,0.0,0.0,0.0
836,0.0,0.0,0.0
837,0.0,0.0,0.0
838,15.0,1.0,0.05141901309716551
839,14.0,0.0,0.0
840,19.0,0.0,0.0
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,59.0,0.0,0.0
844,47.0,0.0,0.0
845,0.0,0.0,0.0
846,26.0,1.0,0.2953846153846154
847,24.0,0.0,0.0
848,32.0,0.0,0.0
849,25.0,0.0,0.0
850,0.0,0.0,0.0
851,0.0,0.0,0.0
852,50.0,0.0,0.0
853,26.0,0.0,0.0
854,40.0,1.0,0.1202832153269473
855,0.0,0.0,0.0
856,27.0,0.0,0.0
857,20.0,2.0,0.2718028079723232
858,26.0,2.0,0.12279091276679932
859,0.0,0.0,0.0
860,24.0,1.0,0.06362480855636982
861,0.0,0.0,0.0
862,25.0,2.0,0.13784465157002834
863,0.0,0.0,0.0
864,25.0,0.0,0.0
865,29.0,0.0,0.0
866,0.0,0.0,0.0
867,21.0,0.0,0.0
868,53.0,1.0,0.11037099312336968
869,6.0,0.0,0.0
870,0.0,0.0,0.0
871,35.0,0.0,0.0
872,24.0,0.0,0.0
873,21.0,0.0,0.0
874,23.0,0.0,0.0
875,27.0,1.0,0.10915177866444892
876,8.0,0.0,0.0
877,19.0,0.0,0.0
878,25.0,0.0,0.0
879,21.0,0.0,0.0
880,25.0,0.0,0.0
881,20.0,1.0,0.03736643563641601
882,9.0,0.0,0.0
883,14.0,1.0,0.06713914058605619
884,31.0,0.0,0.0
885,0.0,0.0,0.0
886,0.0,0.0,0.0
887,0.0,0.0,0.0
888,0.0,0.0,0.0
889,22.0,0.0,0.0
890,0.0,0.0,0.0
891,0.0,0.0,0.0
892,98.0,1.0,0.09145880574452009
893,0.0,0.0,0.0
894,7.0,0.0,0.0
895,4.0,0.0,0.0
896,46.0,0.0,0.0
897,42.0,0.0,0.0
898,39.0,0.0,0.0
899,0.0,0.0,0.0
900,19.0,1.0,0.22675736961451246
901,24.0,0.0,0.0
902,0.0,0.0,0.0
903,18.0,0.0,0.0
904,0.0,0.0,0.0
905,43.0,0.0,0.0
906,26.0,0.0,0.0
907,0.0,0.0,0.0
908,0.0,0.0,0.0
909,21.0,0.0,0.0
910,0.0,0.0,0.0
911,10.0,0.0,0.0
912,0.0,0.0,0.0
913,30.0,0.0,0.0
914,0.0,0.0,0.0
915,23.0,0.0,0.0
916,24.0,1.0,0.07133058984910856
917,0.0,0.0,0.0
918,30.0,0.0,0.0
919,56.0,0.0,0.0
920,0.0,0.0,0.0
921,23.0,0.0,0.0
922,50.0,0.0,0.0
923,21.0,0.0,0.0
924,32.0,0.0,0.0
925,26.0,0.0,0.0
926,0.0,0.0,0.0
927,24.0,0.0,0.0
928,39.0,1.0,0.13717421124828522
929,29.0,2.0,0.13765184237654804
930,0.0,0.0,0.0
931,37.0,1.0,0.07092338209906474
932,0.0,0.0,0.0
933,20.0,2.0,0.17398147015540905
934,28.0,1.0,0.1155950752393981
935,0.0,0.0,0.0
936,19.0,1.0,0.049020874487125166
937,0.0,0.0,0.0
938,21.0,1.0,0.2743764172335601
939,28.0,0.0,0.0
940,27.0,2.0,0.25690893044620766
941,23.0,2.0,0.14370015509952883
942,51.0,0.0,0.0
943,11.0,1.0,0.13903859480782554
944,22.0,0.0,0.0
945,21.0,0.0,0.0
946,51.0,4.0,0.3211274299631492
947,24.0,1.0,0.06882592118827402
948,10.0,0.0,0.0
949,24.0,0.0,0.0
950,74.0,0.0,0.0
951,0.0,0.0,0.0
952,14.0,0.0,0.0
953,0.0,0.0,0.0
954,33.0,1.0,0.13258518669659253
955,24.0,0.0,0.0
956,41.0,1.0,0.11287731281985813
957,41.0,0.0,0.0
