,0,1,2
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,6.0,0.0,0.0
313,6.0,0.0,0.0
314,0.0,0.0,0.0
315,19.0,0.0,0.0
316,0.0,0.0,0.0
317,8.0,0.0,0.0
318,26.0,0.0,0.0
319,24.0,2.0,0.6419753086419753
320,26.0,1.0,0.2603305785123967
321,1.0,0.0,0.0
322,26.0,0.0,0.0
323,9.0,0.0,0.0
324,9.0,0.0,0.0
325,26.0,0.0,0.0
326,68.0,1.0,0.2400000000000001
327,8.0,0.0,0.0
328,0.0,0.0,0.0
329,0.0,0.0,0.0
330,47.0,1.0,0.09043724441648307
331,20.0,0.0,0.0
332,0.0,0.0,0.0
333,0.0,0.0,0.0
334,14.0,0.0,0.0
335,0.0,0.0,0.0
336,0.0,0.0,0.0
337,0.0,0.0,0.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,34.0,0.0,0.0
341,0.0,0.0,0.0
342,0.0,0.0,0.0
343,17.0,0.0,0.0
344,0.0,0.0,0.0
345,22.0,0.0,0.0
346,1.0,0.0,0.0
347,0.0,0.0,0.0
348,19.0,0.0,0.0
349,29.0,0.0,0.0
350,42.0,0.0,0.0
351,101.0,0.0,0.0
352,0.0,0.0,0.0
353,63.0,0.0,0.0
354,18.0,0.0,0.0
355,19.0,1.0,0.4444444444444444
356,0.0,0.0,0.0
357,40.0,0.0,0.0
358,43.0,0.0,0.0
359,0.0,0.0,0.0
360,46.0,0.0,0.0
361,17.0,0.0,0.0
362,0.0,0.0,0.0
363,21.0,0.0,0.0
364,19.0,0.0,0.0
365,2.0,0.0,0.0
366,48.0,0.0,0.0
367,15.0,0.0,0.0
368,27.0,0.0,0.0
369,21.0,0.0,0.0
370,15.0,0.0,0.0
371,0.0,0.0,0.0
372,44.0,0.0,0.0
373,34.0,1.0,0.19168091168091161
374,8.0,0.0,0.0
375,30.0,0.0,0.0
376,18.0,1.0,0.03133982405084307
377,0.0,0.0,0.0
378,28.0,0.0,0.0
379,26.0,0.0,0.0
380,22.0,0.0,0.0
381,0.0,0.0,0.0
382,0.0,0.0,0.0
383,32.0,0.0,0.0
384,28.0,0.0,0.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,27.0,0.0,0.0
388,0.0,0.0,0.0
389,41.0,0.0,0.0
390,2.0,0.0,0.0
391,17.0,0.0,0.0
392,17.0,0.0,0.0
393,55.0,0.0,0.0
394,3.0,1.0,0.03702385190459245
395,23.0,0.0,0.0
396,19.0,0.0,0.0
397,0.0,0.0,0.0
398,9.0,0.0,0.0
399,25.0,0.0,0.0
400,22.0,0.0,0.0
401,47.0,1.0,0.03864428874042669
402,47.0,0.0,0.0
403,0.0,0.0,0.0
404,22.0,1.0,0.04090751268715076
405,3.0,0.0,0.0
406,0.0,0.0,0.0
407,65.0,3.0,0.4180588686682085
408,22.0,0.0,0.0
409,9.0,0.0,0.0
410,32.0,0.0,0.0
411,26.0,1.0,0.04891895085066156
412,59.0,1.0,0.27437641723356004
413,0.0,0.0,0.0
414,0.0,0.0,0.0
415,27.0,0.0,0.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,44.0,0.0,0.0
419,0.0,0.0,0.0
420,0.0,0.0,0.0
421,7.0,0.0,0.0
422,21.0,0.0,0.0
423,25.0,1.0,0.022469008264462742
424,9.0,0.0,0.0
425,41.0,1.0,0.07126953762961308
426,60.0,1.0,0.4444444444444444
427,21.0,0.0,0.0
428,64.0,5.0,0.4201234596672816
429,0.0,0.0,0.0
430,80.0,2.0,0.43812031352374486
431,0.0,0.0,0.0
432,66.0,1.0,0.10550841869257471
433,5.0,0.0,0.0
434,0.0,0.0,0.0
435,0.0,0.0,0.0
436,19.0,1.0,0.12023948878355806
437,28.0,0.0,0.0
438,0.0,0.0,0.0
439,0.0,0.0,0.0
440,23.0,0.0,0.0
441,0.0,0.0,0.0
442,67.0,1.0,0.19992441421012852
443,36.0,0.0,0.0
444,23.0,0.0,0.0
445,0.0,0.0,0.0
446,46.0,0.0,0.0
447,44.0,1.0,0.11333333333333327
448,33.0,1.0,0.022962598694096118
449,0.0,0.0,0.0
450,49.0,0.0,0.0
451,23.0,1.0,0.32000000000000006
452,0.0,0.0,0.0
453,31.0,0.0,0.0
454,9.0,0.0,0.0
455,17.0,0.0,0.0
456,25.0,0.0,0.0
457,80.0,3.0,1.1581632653061225
458,9.0,0.0,0.0
459,18.0,0.0,0.0
460,27.0,0.0,0.0
461,0.0,0.0,0.0
462,29.0,0.0,0.0
463,61.0,0.0,0.0
464,56.0,1.0,0.07679999999999998
465,0.0,0.0,0.0
466,21.0,0.0,0.0
467,27.0,0.0,0.0
468,0.0,0.0,0.0
469,51.0,0.0,0.0
470,19.0,0.0,0.0
471,15.0,0.0,0.0
472,0.0,0.0,0.0
473,23.0,0.0,0.0
474,0.0,0.0,0.0
475,0.0,0.0,0.0
476,26.0,0.0,0.0
477,0.0,0.0,0.0
478,29.0,1.0,0.46875
479,0.0,0.0,0.0
480,0.0,0.0,0.0
481,18.0,0.0,0.0
482,21.0,0.0,0.0
483,0.0,0.0,0.0
484,15.0,1.0,0.09329609394778327
485,21.0,1.0,0.12728675713001736
486,15.0,0.0,0.0
487,0.0,0.0,0.0
488,16.0,0.0,0.0
489,37.0,0.0,0.0
490,44.0,2.0,0.5474218672976436
491,24.0,0.0,0.0
492,31.0,0.0,0.0
493,14.0,0.0,0.0
494,35.0,0.0,0.0
495,6.0,0.0,0.0
496,0.0,0.0,0.0
497,25.0,1.0,0.08260630174159844
498,51.0,2.0,0.2219705374753452
499,0.0,0.0,0.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,10.0,0.0,0.0
503,0.0,0.0,0.0
504,19.0,0.0,0.0
505,0.0,0.0,0.0
506,25.0,0.0,0.0
507,44.0,0.0,0.0
508,0.0,0.0,0.0
509,0.0,0.0,0.0
510,22.0,1.0,0.1138659320477502
511,0.0,0.0,0.0
512,19.0,1.0,0.0786394557823129
513,75.0,3.0,0.30521329334319935
514,0.0,0.0,0.0
515,63.0,0.0,0.0
516,26.0,1.0,0.07149257808019346
517,0.0,0.0,0.0
518,0.0,0.0,0.0
519,6.0,0.0,0.0
520,0.0,0.0,0.0
521,9.0,1.0,0.08622448979591835
522,0.0,0.0,0.0
523,17.0,1.0,0.345679012345679
524,0.0,0.0,0.0
525,44.0,0.0,0.0
526,21.0,2.0,0.6399999999999997
527,62.0,0.0,0.0
528,6.0,0.0,0.0
529,0.0,0.0,0.0
530,0.0,0.0,0.0
531,6.0,0.0,0.0
532,40.0,1.0,0.049046464254534905
533,26.0,0.0,0.0
534,0.0,0.0,0.0
535,0.0,0.0,0.0
536,38.0,0.0,0.0
537,5.0,0.0,0.0
538,0.0,0.0,0.0
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,21.0,0.0,0.0
542,0.0,0.0,0.0
543,0.0,0.0,0.0
544,26.0,0.0,0.0
545,52.0,0.0,0.0
546,48.0,0.0,0.0
547,4.0,0.0,0.0
548,8.0,0.0,0.0
549,0.0,0.0,0.0
550,19.0,0.0,0.0
551,21.0,0.0,0.0
552,0.0,0.0,0.0
553,55.0,0.0,0.0
554,45.0,0.0,0.0
555,0.0,0.0,0.0
556,34.0,0.0,0.0
557,64.0,2.0,0.3944444444444444
558,0.0,0.0,0.0
559,0.0,0.0,0.0
560,5.0,0.0,0.0
561,49.0,0.0,0.0
562,30.0,0.0,0.0
563,0.0,0.0,0.0
564,23.0,0.0,0.0
565,26.0,0.0,0.0
566,5.0,0.0,0.0
567,0.0,0.0,0.0
568,0.0,0.0,0.0
569,0.0,0.0,0.0
570,43.0,0.0,0.0
571,44.0,0.0,0.0
572,40.0,1.0,0.09070294784580502
573,0.0,0.0,0.0
574,6.0,0.0,0.0
575,29.0,0.0,0.0
576,27.0,0.0,0.0
577,0.0,0.0,0.0
578,0.0,0.0,0.0
579,68.0,0.0,0.0
580,43.0,0.0,0.0
581,28.0,0.0,0.0
582,24.0,0.0,0.0
583,29.0,0.0,0.0
584,0.0,0.0,0.0
585,20.0,0.0,0.0
586,26.0,0.0,0.0
587,0.0,0.0,0.0
588,0.0,0.0,0.0
589,0.0,0.0,0.0
590,0.0,0.0,0.0
591,18.0,0.0,0.0
592,0.0,0.0,0.0
593,5.0,0.0,0.0
594,18.0,0.0,0.0
595,22.0,0.0,0.0
596,45.0,1.0,0.2551020408163265
597,0.0,0.0,0.0
598,43.0,1.0,0.1049382716049383
599,11.0,0.0,0.0
600,0.0,0.0,0.0
601,0.0,0.0,0.0
602,0.0,0.0,0.0
603,0.0,0.0,0.0
604,0.0,0.0,0.0
605,22.0,0.0,0.0
606,65.0,0.0,0.0
607,25.0,1.0,0.16887239744382604
608,0.0,0.0,0.0
609,36.0,0.0,0.0
610,51.0,0.0,0.0
611,0.0,0.0,0.0
612,26.0,0.0,0.0
613,0.0,0.0,0.0
614,22.0,1.0,0.02350159002945054
615,53.0,0.0,0.0
616,0.0,0.0,0.0
617,12.0,0.0,0.0
618,11.0,0.0,0.0
619,0.0,0.0,0.0
620,15.0,0.0,0.0
621,42.0,0.0,0.0
622,21.0,0.0,0.0
623,4.0,0.0,0.0
624,28.0,0.0,0.0
625,2.0,0.0,0.0
626,0.0,0.0,0.0
627,1.0,0.0,0.0
628,0.0,0.0,0.0
629,3.0,0.0,0.0
630,19.0,0.0,0.0
631,58.0,1.0,0.04098915989159885
632,23.0,1.0,0.1527777777777779
633,0.0,0.0,0.0
634,53.0,1.0,0.06190241025007878
635,30.0,1.0,0.15432098765432098
636,30.0,0.0,0.0
637,19.0,0.0,0.0
638,31.0,0.0,0.0
639,0.0,0.0,0.0
640,0.0,0.0,0.0
641,3.0,0.0,0.0
642,8.0,0.0,0.0
643,0.0,0.0,0.0
644,21.0,0.0,0.0
645,0.0,0.0,0.0
646,15.0,0.0,0.0
647,70.0,0.0,0.0
648,22.0,1.0,0.2603550295857988
649,0.0,0.0,0.0
650,0.0,0.0,0.0
651,21.0,0.0,0.0
652,0.0,0.0,0.0
653,17.0,0.0,0.0
654,26.0,0.0,0.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,26.0,0.0,0.0
658,53.0,0.0,0.0
659,23.0,2.0,0.09074959804713478
660,25.0,1.0,0.08667452830188688
661,0.0,0.0,0.0
662,0.0,0.0,0.0
663,0.0,0.0,0.0
664,0.0,0.0,0.0
665,90.0,5.0,0.33713862582211257
666,40.0,3.0,0.5680853192827193
667,19.0,0.0,0.0
668,102.0,0.0,0.0
669,27.0,0.0,0.0
670,0.0,0.0,0.0
671,10.0,0.0,0.0
672,42.0,0.0,0.0
673,51.0,0.0,0.0
674,25.0,2.0,0.07670661014492533
675,0.0,0.0,0.0
676,27.0,1.0,0.045429962141698255
677,68.0,0.0,0.0
678,9.0,0.0,0.0
679,21.0,0.0,0.0
680,33.0,0.0,0.0
681,0.0,0.0,0.0
682,17.0,1.0,0.17906746031746046
683,4.0,0.0,0.0
684,0.0,0.0,0.0
685,0.0,0.0,0.0
686,18.0,0.0,0.0
687,55.0,2.0,0.23488077522675738
688,0.0,0.0,0.0
689,0.0,0.0,0.0
690,0.0,0.0,0.0
691,39.0,1.0,0.10463238724030298
692,1.0,0.0,0.0
693,19.0,1.0,0.06658739595719365
694,38.0,0.0,0.0
695,27.0,0.0,0.0
696,0.0,0.0,0.0
697,0.0,0.0,0.0
698,0.0,0.0,0.0
699,0.0,0.0,0.0
700,0.0,0.0,0.0
701,25.0,0.0,0.0
702,31.0,0.0,0.0
703,48.0,0.0,0.0
704,15.0,0.0,0.0
705,27.0,0.0,0.0
706,0.0,0.0,0.0
707,15.0,0.0,0.0
708,42.0,0.0,0.0
709,20.0,0.0,0.0
710,28.0,0.0,0.0
711,0.0,0.0,0.0
712,26.0,2.0,0.20174378211228128
713,50.0,1.0,0.31999999999999984
714,0.0,0.0,0.0
715,0.0,0.0,0.0
716,46.0,1.0,0.16157247212610526
717,3.0,0.0,0.0
718,26.0,0.0,0.0
719,0.0,0.0,0.0
720,26.0,0.0,0.0
721,59.0,0.0,0.0
722,0.0,0.0,0.0
723,34.0,0.0,0.0
724,27.0,0.0,0.0
725,43.0,0.0,0.0
726,86.0,0.0,0.0
727,0.0,0.0,0.0
728,0.0,0.0,0.0
729,45.0,0.0,0.0
730,21.0,0.0,0.0
731,0.0,0.0,0.0
732,11.0,0.0,0.0
733,9.0,0.0,0.0
734,22.0,1.0,0.23111111111111104
735,23.0,1.0,0.029671491836869485
736,0.0,0.0,0.0
737,37.0,1.0,0.0693301622793111
738,19.0,0.0,0.0
739,0.0,0.0,0.0
740,37.0,0.0,0.0
741,46.0,2.0,0.17977661910156775
742,35.0,1.0,0.25
743,0.0,0.0,0.0
744,33.0,0.0,0.0
745,25.0,0.0,0.0
746,0.0,0.0,0.0
747,8.0,0.0,0.0
748,23.0,0.0,0.0
749,49.0,0.0,0.0
750,0.0,0.0,0.0
751,31.0,0.0,0.0
752,0.0,0.0,0.0
753,8.0,0.0,0.0
754,0.0,0.0,0.0
755,0.0,0.0,0.0
756,9.0,0.0,0.0
757,28.0,0.0,0.0
758,30.0,1.0,0.04438940560049126
759,0.0,0.0,0.0
760,0.0,0.0,0.0
761,8.0,0.0,0.0
762,0.0,0.0,0.0
763,26.0,0.0,0.0
764,48.0,1.0,0.04150392817059485
765,0.0,0.0,0.0
766,0.0,0.0,0.0
767,20.0,0.0,0.0
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,0.0,0.0,0.0
773,27.0,0.0,0.0
774,9.0,0.0,0.0
775,0.0,0.0,0.0
776,0.0,0.0,0.0
777,17.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,0.0,0.0
780,0.0,0.0,0.0
781,42.0,2.0,0.10323327291627132
782,20.0,0.0,0.0
783,27.0,0.0,0.0
784,21.0,0.0,0.0
785,43.0,0.0,0.0
786,2.0,0.0,0.0
787,0.0,0.0,0.0
788,36.0,0.0,0.0
789,28.0,0.0,0.0
790,1.0,0.0,0.0
791,3.0,0.0,0.0
792,26.0,0.0,0.0
793,0.0,0.0,0.0
794,0.0,0.0,0.0
795,11.0,0.0,0.0
796,24.0,0.0,0.0
797,30.0,0.0,0.0
798,50.0,0.0,0.0
799,29.0,0.0,0.0
800,0.0,0.0,0.0
801,0.0,0.0,0.0
802,24.0,0.0,0.0
803,23.0,0.0,0.0
804,2.0,0.0,0.0
805,0.0,0.0,0.0
806,79.0,0.0,0.0
807,24.0,0.0,0.0
808,29.0,1.0,0.17999999999999994
809,28.0,1.0,0.2789256198347107
810,0.0,0.0,0.0
811,0.0,0.0,0.0
812,71.0,0.0,0.0
813,58.0,0.0,0.0
814,0.0,0.0,0.0
815,0.0,0.0,0.0
816,0.0,0.0,0.0
817,0.0,0.0,0.0
818,47.0,3.0,0.538541506289254
819,27.0,0.0,0.0
820,58.0,0.0,0.0
821,10.0,0.0,0.0
822,2.0,0.0,0.0
823,4.0,0.0,0.0
824,24.0,1.0,0.08185941043083882
825,14.0,1.0,0.0525931336742147
826,39.0,1.0,0.40816326530612246
827,0.0,0.0,0.0
828,27.0,0.0,0.0
829,0.0,0.0,0.0
830,35.0,0.0,0.0
831,0.0,0.0,0.0
832,0.0,0.0,0.0
833,2.0,0.0,0.0
834,18.0,0.0,0.0
835,0.0,0.0,0.0
836,14.0,0.0,0.0
837,0.0,0.0,0.0
838,51.0,1.0,0.08584378945707077
839,69.0,0.0,0.0
840,21.0,0.0,0.0
841,21.0,0.0,0.0
842,0.0,0.0,0.0
843,0.0,0.0,0.0
844,0.0,0.0,0.0
845,23.0,0.0,0.0
846,6.0,0.0,0.0
847,20.0,0.0,0.0
848,33.0,0.0,0.0
849,22.0,0.0,0.0
850,45.0,0.0,0.0
851,8.0,0.0,0.0
852,17.0,0.0,0.0
853,46.0,0.0,0.0
854,34.0,0.0,0.0
855,24.0,0.0,0.0
856,20.0,0.0,0.0
857,57.0,5.0,0.45847167818110096
858,11.0,0.0,0.0
859,24.0,2.0,0.15869252358150954
860,8.0,0.0,0.0
861,7.0,0.0,0.0
862,29.0,0.0,0.0
863,0.0,0.0,0.0
864,0.0,0.0,0.0
865,32.0,0.0,0.0
866,22.0,0.0,0.0
867,0.0,0.0,0.0
868,68.0,0.0,0.0
869,3.0,0.0,0.0
870,52.0,0.0,0.0
871,70.0,0.0,0.0
872,21.0,0.0,0.0
873,7.0,0.0,0.0
874,0.0,0.0,0.0
875,0.0,0.0,0.0
876,45.0,0.0,0.0
877,29.0,0.0,0.0
878,7.0,0.0,0.0
879,0.0,0.0,0.0
880,7.0,0.0,0.0
881,0.0,0.0,0.0
882,21.0,0.0,0.0
883,0.0,0.0,0.0
884,16.0,0.0,0.0
885,22.0,1.0,0.23214285714285715
886,47.0,0.0,0.0
887,0.0,0.0,0.0
888,27.0,0.0,0.0
889,15.0,0.0,0.0
890,0.0,0.0,0.0
891,14.0,0.0,0.0
892,0.0,0.0,0.0
893,0.0,0.0,0.0
894,15.0,0.0,0.0
895,18.0,0.0,0.0
896,0.0,0.0,0.0
897,46.0,0.0,0.0
898,12.0,1.0,0.07349985644559279
899,0.0,0.0,0.0
900,41.0,0.0,0.0
901,4.0,0.0,0.0
902,0.0,0.0,0.0
903,0.0,0.0,0.0
904,6.0,0.0,0.0
905,25.0,0.0,0.0
906,38.0,0.0,0.0
907,0.0,0.0,0.0
908,18.0,0.0,0.0
909,3.0,0.0,0.0
910,0.0,0.0,0.0
911,42.0,0.0,0.0
912,0.0,0.0,0.0
913,37.0,3.0,0.23686419251345803
914,23.0,0.0,0.0
915,12.0,0.0,0.0
916,19.0,1.0,0.1173611111111112
917,17.0,0.0,0.0
918,20.0,0.0,0.0
919,15.0,0.0,0.0
920,17.0,0.0,0.0
921,0.0,0.0,0.0
922,9.0,0.0,0.0
923,67.0,2.0,0.4461799048008745
924,36.0,0.0,0.0
925,23.0,0.0,0.0
926,34.0,1.0,0.05857816445949515
927,0.0,0.0,0.0
928,17.0,1.0,0.06882592118827402
929,2.0,0.0,0.0
930,25.0,1.0,0.06794291309686129
931,0.0,0.0,0.0
932,25.0,0.0,0.0
933,0.0,0.0,0.0
934,63.0,0.0,0.0
935,6.0,0.0,0.0
936,34.0,2.0,0.16838680719716437
937,0.0,0.0,0.0
938,25.0,1.0,0.06218886515227762
939,48.0,2.0,0.09677120176984427
940,18.0,0.0,0.0
941,0.0,0.0,0.0
942,26.0,0.0,0.0
943,0.0,0.0,0.0
944,0.0,0.0,0.0
945,0.0,0.0,0.0
946,15.0,0.0,0.0
947,59.0,4.0,0.8696898043944146
948,40.0,1.0,0.07000950630300062
949,19.0,1.0,0.06559559125361647
950,35.0,1.0,0.059529610814509415
951,0.0,0.0,0.0
952,20.0,0.0,0.0
953,36.0,0.0,0.0
954,19.0,0.0,0.0
955,0.0,0.0,0.0
956,23.0,1.0,0.24197530864197536
