,0,1,2
0,1319.0,9.0,1.5104855669104633
1,1209.0,5.0,1.0552151156520866
2,1202.0,3.0,0.7006783826521025
3,1301.0,7.0,0.9731368707687181
4,1318.0,9.0,2.0545039828653042
5,1224.0,4.0,0.3738534321615295
6,1231.0,3.0,0.606417625439182
7,1203.0,8.0,1.6468171449601106
8,1331.0,2.0,0.34210470678487087
9,1270.0,5.0,0.7637042611644131
10,1254.0,17.0,3.369298914411827
11,1143.0,16.0,1.7176160937174387
12,1221.0,5.0,0.5037473953844738
13,1270.0,10.0,0.7958836101308385
14,1213.0,5.0,0.5637048240490794
15,1203.0,10.0,2.6254558076965058
16,1280.0,18.0,3.062337009518384
17,1214.0,3.0,0.7036105476673424
18,1264.0,13.0,1.9735608299810932
19,1187.0,7.0,1.3480910467070744
20,1257.0,10.0,1.77157870824672
21,1215.0,3.0,1.0755555555555554
22,1272.0,15.0,1.8248746354489365
23,1294.0,10.0,1.7043681180641366
24,1282.0,10.0,2.1730606247115647
25,1307.0,8.0,1.8191020885034934
26,1195.0,13.0,1.6911761142223507
27,1266.0,5.0,0.4596969857087531
28,1272.0,10.0,2.6929059866458775
29,1246.0,15.0,2.718166422949034
30,1274.0,12.0,2.700300672228483
31,1225.0,3.0,0.298412806910153
32,1261.0,4.0,0.9923798279642441
33,1228.0,7.0,1.140188237104586
34,1287.0,6.0,1.4661355831777043
35,1194.0,2.0,0.3882120936311233
36,1218.0,7.0,1.824269471790474
37,1240.0,13.0,2.022992126156741
38,1290.0,10.0,1.579007507169367
39,1279.0,15.0,2.494964935187711
40,1267.0,7.0,1.2897077085693796
41,1230.0,7.0,1.2533664108936626
42,1218.0,12.0,2.1491310995386863
43,1236.0,11.0,2.3341643402811676
44,1204.0,6.0,1.42688178606462
45,1226.0,10.0,1.8185352944122979
46,1286.0,11.0,1.675665153608463
47,1221.0,9.0,1.8103464482619722
48,1259.0,9.0,1.3273206517510747
49,1303.0,4.0,0.9212396518139758
50,1312.0,5.0,1.4185852866507158
51,1263.0,4.0,1.3074404761904763
52,1225.0,10.0,1.3372079263321768
53,1289.0,15.0,3.0144690487438695
54,1265.0,6.0,0.8468133018151481
55,1180.0,10.0,1.1150594415958546
56,1293.0,5.0,0.9630752492326992
57,1231.0,3.0,0.7124072364146232
58,1276.0,5.0,0.6334593134341543
59,1214.0,3.0,0.5935949968093085
60,1260.0,1.0,0.0942597722376115
61,1189.0,5.0,1.5497318814829306
62,1215.0,11.0,2.116893173565216
63,1262.0,11.0,1.8242576153669192
64,1302.0,6.0,1.536831129345023
65,1228.0,6.0,0.9769965053232832
66,1292.0,7.0,0.863398530376035
67,1230.0,8.0,2.32388380574452
68,1298.0,15.0,1.9150459112180394
69,1260.0,8.0,0.9027418036250774
70,1274.0,11.0,2.612043953729036
71,1228.0,10.0,1.8687206166367973
72,1246.0,11.0,0.8586543770137262
73,1256.0,14.0,3.006817847800415
74,1243.0,12.0,1.8132033978310738
75,1303.0,22.0,2.520486387551414
76,1209.0,13.0,1.7140769419870758
77,1253.0,8.0,1.485849541753708
78,1248.0,8.0,2.2288303852266997
79,1299.0,7.0,1.433419472054103
80,1281.0,12.0,2.189842008180289
81,1348.0,10.0,0.8067184784833057
82,1248.0,10.0,0.8447663275796746
83,1247.0,13.0,1.7978765470772355
84,1250.0,17.0,2.6636099896964827
85,1188.0,6.0,0.8187893529467339
86,1254.0,22.0,3.1808791527945397
87,1261.0,21.0,2.7687021140219157
88,1201.0,11.0,1.6456703693674604
89,1254.0,10.0,2.182315048297755
90,1205.0,9.0,1.2424500779177885
91,1251.0,19.0,1.6466924272524062
92,1270.0,6.0,1.5812084109381404
