,0,1,2
94,262.0,21.0,13.322399154103785
95,288.0,21.0,12.092652388297433
96,256.0,26.0,14.82049767521742
97,268.0,33.0,18.790924150136895
98,240.0,33.0,19.082181820376466
99,240.0,33.0,19.082181820376466
100,251.0,25.0,15.84390692502973
101,236.0,21.0,13.824506705840573
102,226.0,21.0,13.824506705840573
103,250.0,21.0,13.240597414136978
104,266.0,21.0,12.819218221156863
105,259.0,22.0,12.588211523586372
106,270.0,25.0,14.251592623985571
107,265.0,32.0,17.944323600530442
108,241.0,38.0,21.334665792755217
109,215.0,39.0,21.700230480957146
110,245.0,21.0,13.824506705840573
111,251.0,23.0,14.201507233697763
112,254.0,27.0,15.00153283061359
113,276.0,25.0,14.161812802822583
114,300.0,22.0,12.335249872739748
115,243.0,26.0,14.769321163042978
116,271.0,28.0,15.663654419578853
117,290.0,31.0,17.076631459415875
118,256.0,36.0,19.923879572199738
119,263.0,27.0,15.00153283061359
120,250.0,23.0,12.963766368899082
121,265.0,28.0,15.557256637483123
122,265.0,90.0,39.30107810978531
123,278.0,93.0,40.41644199916438
124,284.0,99.0,42.995154192086375
125,254.0,91.0,39.69832785468325
126,210.0,93.0,40.68096268859893
127,236.0,79.0,34.579093922282645
128,253.0,83.0,35.69937989483458
129,259.0,67.0,29.28086038138642
130,264.0,69.0,30.10142465605701
131,303.0,72.0,31.513310945104962
132,247.0,93.0,40.978888987349755
133,268.0,93.0,40.978888987349755
134,269.0,92.0,40.59213665280234
135,263.0,91.0,41.04831723613288
136,255.0,93.0,41.099567965942526
137,259.0,92.0,41.020559637684215
138,278.0,96.0,41.82763499127036
139,238.0,87.0,38.774534999022535
140,278.0,82.0,36.19339260051232
141,279.0,71.0,31.46373267183204
142,251.0,63.0,27.990758178942187
143,274.0,59.0,26.816051485051588
144,263.0,52.0,23.67659137292399
145,268.0,50.0,22.526455987572366
146,260.0,56.0,24.70031464206586
147,249.0,53.0,23.938634124020517
148,274.0,81.0,36.92743982687087
149,276.0,81.0,36.463398720249984
150,281.0,85.0,37.903932343033865
151,252.0,80.0,37.412990814155826
152,240.0,79.0,37.19919011686211
153,267.0,82.0,37.507351620746356
154,254.0,80.0,35.946833558254426
155,257.0,75.0,34.419654003615484
156,249.0,62.0,28.176509935625962
157,261.0,53.0,24.055414021450034
158,243.0,39.0,18.870195130644746
159,272.0,41.0,19.476089149666187
160,233.0,53.0,24.784783286220954
161,296.0,45.0,22.073800363392024
162,279.0,49.0,23.77071120676506
163,250.0,51.0,24.738735660651972
164,286.0,48.0,23.330816122580188
165,282.0,73.0,33.374004474870716
166,261.0,72.0,32.6986476965276
167,270.0,69.0,31.429052638691978
168,219.0,74.0,33.90634768655008
169,256.0,73.0,35.57555524828775
170,278.0,68.0,33.60330539888706
171,236.0,39.0,20.167935823455416
172,262.0,37.0,19.018643007512928
173,246.0,38.0,19.665073361511404
174,278.0,46.0,23.028624732886076
175,266.0,60.0,28.465027972859342
176,263.0,61.0,29.278929452318096
177,272.0,61.0,29.198997847247263
178,262.0,63.0,31.53160323734434
179,271.0,34.0,18.265301269780128
180,252.0,33.0,17.715229914823812
181,288.0,45.0,22.822120810218856
182,260.0,37.0,20.085893469382803
183,249.0,33.0,18.30847530832881
184,249.0,55.0,26.73982773216654
185,268.0,54.0,26.77304588609278
186,247.0,55.0,27.374894423143942
187,276.0,33.0,18.52674774222168
188,250.0,35.0,19.875236134278918
189,272.0,32.0,18.130703368961385
190,247.0,31.0,17.502165821894284
191,245.0,32.0,18.130703368961385
192,266.0,49.0,25.122887542149453
193,270.0,50.0,26.42587627706368
194,293.0,51.0,26.383749944269983
195,270.0,29.0,17.13779656678472
196,241.0,35.0,19.736870844975996
197,248.0,32.0,18.29399402688569
198,270.0,34.0,19.612793787437504
199,256.0,38.0,21.03315330195789
200,265.0,43.0,23.461013265236932
201,285.0,39.0,21.95621231354743
202,256.0,29.0,16.668534303837426
203,278.0,30.0,17.82431665527905
204,258.0,30.0,17.013729870095307
205,261.0,33.0,18.614468059072248
206,265.0,35.0,20.307557503339467
207,244.0,41.0,24.48494949250913
208,258.0,38.0,22.462964686983316
209,262.0,35.0,19.912510621836592
210,239.0,31.0,17.685459581072465
211,275.0,28.0,15.44253565382772
212,257.0,33.0,18.970074319680965
213,280.0,30.0,18.689533579241292
214,270.0,35.0,22.019656886330374
215,264.0,32.0,19.7594914431497
216,258.0,31.0,18.592925970313427
217,278.0,32.0,18.54473689081511
218,246.0,34.0,19.858497028181034
219,286.0,38.0,22.318011971557706
220,280.0,28.0,18.113057377642214
221,270.0,29.0,18.579386648050836
222,265.0,23.0,14.315063196718553
223,269.0,22.0,14.150160648287411
224,259.0,33.0,19.082181820376466
225,219.0,38.0,22.3920726056606
226,262.0,34.0,20.24897320711154
227,229.0,39.0,22.605553716214118
228,284.0,39.0,22.938772088293664
229,263.0,27.0,17.254023495185898
230,241.0,23.0,14.78623638770934
231,287.0,19.0,12.058814737871078
232,238.0,20.0,12.736709254515226
233,253.0,21.0,13.084370249656367
234,270.0,41.0,22.0457673808213
235,264.0,38.0,20.83358239906936
236,244.0,39.0,21.94633534733599
237,261.0,40.0,22.773160338033083
238,258.0,19.0,12.199178038433567
239,251.0,18.0,11.539679342503934
240,267.0,17.0,10.778283328920256
241,246.0,19.0,12.066173744756709
242,265.0,23.0,14.728227441744467
243,284.0,23.0,13.852293719020826
244,249.0,33.0,18.131618947646025
245,255.0,38.0,20.57410128991892
246,270.0,42.0,20.91739546651992
247,284.0,43.0,21.932593717498104
248,249.0,43.0,24.400941308730964
249,250.0,45.0,25.592089492073487
250,285.0,18.0,10.695527002723576
251,275.0,19.0,11.199208785735443
252,238.0,21.0,12.270408191250667
253,262.0,24.0,13.687261871538787
254,242.0,29.0,15.212259224768612
255,251.0,36.0,18.516515782138036
256,235.0,40.0,20.437316843999486
257,259.0,44.0,23.766536804367064
258,274.0,44.0,23.528946649969978
259,242.0,45.0,23.137157255679856
260,261.0,48.0,25.84718894151676
261,248.0,55.0,29.939210640201495
262,246.0,49.0,25.916415682302567
263,261.0,22.0,12.376959044075008
264,238.0,32.0,15.835708123840474
265,243.0,33.0,16.155659307881628
266,262.0,40.0,19.69684271146901
267,290.0,44.0,21.32503336267494
268,256.0,49.0,25.531775246897833
269,274.0,61.0,32.93589878255312
270,254.0,57.0,31.465011795259876
271,260.0,74.0,40.54660807678543
272,260.0,76.0,42.02330019086477
273,261.0,58.0,31.20007291732632
274,273.0,48.0,22.155969722397078
275,256.0,50.0,23.543810608802694
276,265.0,71.0,38.915526338650615
277,237.0,85.0,47.47590006128822
278,245.0,92.0,51.29820570683397
279,264.0,81.0,45.222556535223305
280,293.0,97.0,41.81445789856399
281,255.0,97.0,41.82407312915586
282,282.0,99.0,42.58052062419245
283,250.0,94.0,39.84202419586998
284,257.0,98.0,41.36935158835143
285,259.0,84.0,34.84988173949274
286,250.0,84.0,34.895757343750496
287,281.0,82.0,34.36433138441309
288,270.0,99.0,41.458806300124195
289,263.0,99.0,41.458806300124195
290,272.0,98.0,41.06543908487463
291,262.0,102.0,42.94857836913367
292,271.0,107.0,44.949063556736405
293,230.0,103.0,44.163908259483065
294,270.0,97.0,41.410752676310636
295,280.0,101.0,43.58300120464514
296,270.0,89.0,38.516944346561765
297,262.0,88.0,38.00410017769679
298,251.0,83.0,34.993123124584564
299,272.0,84.0,35.20960771012218
300,255.0,79.0,34.17197992386576
301,274.0,86.0,35.77227567021912
302,299.0,67.0,28.420884911038485
303,285.0,69.0,29.19022830760926
304,275.0,66.0,27.99383920323607
305,241.0,96.0,40.09387656562009
306,274.0,91.0,37.97099406027309
307,257.0,87.0,35.646313943554304
308,283.0,93.0,39.52841352252236
309,281.0,92.0,39.58962791595245
310,267.0,97.0,42.03594041638949
311,291.0,59.0,26.89090482011496
312,246.0,58.0,25.28692199187942
313,235.0,68.0,29.044025556567703
314,268.0,61.0,27.219878402456228
315,255.0,61.0,27.688226528493423
316,269.0,59.0,26.589091596254743
317,281.0,54.0,24.756261784824833
318,253.0,85.0,35.51890207111992
319,276.0,85.0,35.0694037984287
320,258.0,78.0,32.86537198766633
321,261.0,96.0,41.06880298576754
322,251.0,52.0,24.372275761820752
323,245.0,54.0,25.67366460725294
324,249.0,55.0,26.348653326746874
325,265.0,51.0,25.194860271549047
326,255.0,50.0,24.55889603912358
327,271.0,74.0,32.11795698290808
328,262.0,77.0,32.67608604982672
329,263.0,70.0,29.30804728077884
330,258.0,80.0,35.32937350007817
331,257.0,51.0,25.327911485360065
332,253.0,51.0,25.31925021756785
333,254.0,51.0,25.31813118365807
334,272.0,49.0,24.421697227030823
335,256.0,67.0,29.433450919501052
336,250.0,67.0,29.476356815077388
337,246.0,64.0,28.35865289455109
338,261.0,67.0,30.853622750169926
339,262.0,47.0,23.46592487262504
340,255.0,45.0,22.804680052557405
341,277.0,47.0,23.864519620714024
342,272.0,63.0,29.840343328823245
343,279.0,66.0,31.827531417331183
344,250.0,60.0,28.93011262176638
345,241.0,33.0,18.172103488560822
346,250.0,44.0,22.738393266928032
347,246.0,38.0,20.07343911388453
348,243.0,38.0,20.92967780492862
349,244.0,59.0,29.348557138640775
350,242.0,53.0,26.114136005748893
351,275.0,57.0,28.44217922265665
352,267.0,36.0,19.858748604779077
353,251.0,37.0,21.613243426762523
354,254.0,51.0,26.631087693414592
355,275.0,52.0,26.22847504279415
356,258.0,50.0,26.42587627706368
357,263.0,35.0,20.123426580138833
358,266.0,38.0,22.841055585709768
359,237.0,37.0,22.43725169547421
360,267.0,37.0,22.398564844253976
361,300.0,48.0,26.36796288469349
362,246.0,42.0,22.158171635987337
363,297.0,46.0,25.159127510982422
364,256.0,40.0,22.868298735267203
365,264.0,39.0,22.8091054068966
366,240.0,40.0,23.574750505427208
367,279.0,37.0,22.214832636030042
368,286.0,37.0,23.003213394241524
369,278.0,40.0,24.080605718505637
370,274.0,31.0,18.327139810331193
371,269.0,39.0,23.79024105242095
372,299.0,39.0,23.76950018558296
373,259.0,35.0,22.784211839926343
374,264.0,38.0,24.508802635200293
375,299.0,35.0,22.578551839067373
376,273.0,34.0,19.58286295496131
377,267.0,45.0,26.947001027756556
378,280.0,45.0,26.908281106277318
379,299.0,34.0,23.827158719764753
380,258.0,35.0,24.500055082612906
381,258.0,30.0,19.33744513557636
382,302.0,42.0,24.807607159270976
383,256.0,50.0,29.39629502171326
384,259.0,51.0,31.372359232663182
385,235.0,51.0,31.888005349382002
386,280.0,34.0,23.29884528805328
387,247.0,35.0,23.389214101906408
388,256.0,29.0,18.073293893775553
389,293.0,23.0,15.058971591181146
390,250.0,40.0,24.951752506167097
391,273.0,60.0,37.49471984033942
392,269.0,62.0,39.14447474202383
393,262.0,23.0,15.119890236515605
394,253.0,23.0,15.119890236515605
395,257.0,21.0,13.348390209064068
396,250.0,19.0,12.039679342503934
397,271.0,42.0,24.050621346778254
398,273.0,43.0,25.978010573912496
399,241.0,59.0,38.3635559509051
400,259.0,60.0,38.796933992604316
401,259.0,23.0,15.119890236515605
402,269.0,23.0,13.48439342828195
403,277.0,24.0,14.304766513612325
404,284.0,21.0,12.417604379762441
405,263.0,19.0,11.124993707496934
406,230.0,56.0,30.439210640201495
407,259.0,46.0,25.68911189264053
408,279.0,53.0,32.32071624002399
409,241.0,52.0,32.867919822837706
410,271.0,59.0,38.3635559509051
411,253.0,23.0,13.794518006431616
412,274.0,32.0,14.933918987565718
413,278.0,34.0,15.428709831484786
414,258.0,28.0,12.987436717906048
415,258.0,29.0,15.058585599898764
416,255.0,33.0,16.155659307881628
417,276.0,79.0,43.88375040502082
418,277.0,72.0,40.98508481531029
419,267.0,59.0,34.192928383842904
420,254.0,49.0,29.639277108591948
421,277.0,57.0,36.16349094102803
422,270.0,50.0,19.84910327265824
423,252.0,78.0,29.295342886291554
424,253.0,77.0,28.906910522137583
425,259.0,66.0,25.30013604516171
426,288.0,52.0,21.81032303586855
427,249.0,53.0,23.435436596706055
428,279.0,75.0,38.38816230400849
429,263.0,84.0,45.274111381232416
430,275.0,98.0,56.518326729724805
431,263.0,112.0,66.67979883511249
432,238.0,100.0,59.07648623437535
433,240.0,102.0,62.9009724413373
434,285.0,89.0,54.202539378998175
435,233.0,89.0,53.83797224482615
436,274.0,64.0,37.1321774752867
437,259.0,82.0,30.204455685493468
438,274.0,101.0,35.73916438257959
439,236.0,126.0,42.1137507345442
440,274.0,125.0,42.0158850895085
441,252.0,132.0,54.42021712169475
442,258.0,116.0,55.28178658124598
443,274.0,126.0,65.17739384646474
444,265.0,122.0,68.24420844397551
445,249.0,156.0,86.69894209362818
446,291.0,147.0,87.62419551019153
447,231.0,149.0,90.91153746099911
448,281.0,121.0,78.01493604300403
449,294.0,97.0,59.24742758093038
450,250.0,140.0,48.659635986508455
451,281.0,170.0,65.13577498024725
452,229.0,159.0,71.02951241695932
453,244.0,183.0,84.74222764822014
454,255.0,204.0,101.18302106469324
455,265.0,196.0,106.3487490432388
456,276.0,173.0,98.93301898353415
457,236.0,108.0,46.104193566185565
458,260.0,107.0,44.7989922027048
459,260.0,100.0,42.088318397299744
460,261.0,106.0,44.83334835376984
461,254.0,98.0,41.173072132810304
462,247.0,96.0,40.67895437306019
463,249.0,95.0,39.276445433871835
464,270.0,91.0,39.04483843340989
465,281.0,94.0,40.50841883412271
466,243.0,95.0,41.076944675346866
467,254.0,103.0,45.04552721392611
468,290.0,110.0,50.36818297183095
469,247.0,109.0,50.05661467733105
470,261.0,117.0,54.605009215157814
471,259.0,89.0,36.337791461633
472,261.0,84.0,34.52309767560721
473,279.0,87.0,35.34960806693074
474,272.0,89.0,37.26696228027705
475,272.0,91.0,38.17166558408448
476,255.0,95.0,40.63774087094898
477,258.0,102.0,42.81424202029099
478,241.0,93.0,39.8151725868916
479,255.0,83.0,35.12322418658967
480,283.0,82.0,34.29666786017673
481,253.0,124.0,58.63998574103283
482,258.0,107.0,47.93159314658443
483,246.0,141.0,67.75610377905532
484,281.0,140.0,68.21675336234355
485,294.0,143.0,70.6502812943472
486,255.0,73.0,30.53480391405493
487,269.0,83.0,34.371221148388095
488,270.0,75.0,31.683993837587934
489,252.0,86.0,35.297868352511614
490,228.0,67.0,28.47960681054635
491,261.0,147.0,71.80670439302855
492,240.0,127.0,60.846265567304414
493,234.0,129.0,64.14949924908552
494,282.0,149.0,74.09192185734824
495,288.0,147.0,73.13798981045143
496,273.0,77.0,32.79225237384577
497,266.0,77.0,32.8046104354471
498,270.0,76.0,32.29980625425665
499,265.0,76.0,31.56845794137333
500,254.0,76.0,32.04303611269941
501,251.0,86.0,35.460474486293315
502,261.0,82.0,39.71438815008291
503,257.0,96.0,48.728200760231815
504,257.0,93.0,47.19395920046621
505,259.0,98.0,49.684898485576646
506,252.0,72.0,30.23559286169884
507,270.0,77.0,32.52114357975153
508,247.0,74.0,31.172982979772826
509,294.0,59.0,28.66899370408803
510,253.0,81.0,40.670632102063884
511,242.0,78.0,39.198982409126636
512,281.0,80.0,40.28869989193522
513,278.0,71.0,30.17014104706201
514,258.0,76.0,32.034635725514285
515,277.0,74.0,31.662648548438593
516,271.0,65.0,27.51275997752361
517,272.0,48.0,23.923002636594504
518,263.0,51.0,26.233109768465013
519,277.0,69.0,29.527738602543785
520,229.0,64.0,27.719783668223155
521,246.0,45.0,22.796804005954243
522,229.0,53.0,27.7482049792379
523,258.0,45.0,25.025952932587327
524,259.0,45.0,25.787242889183293
525,287.0,63.0,28.98238425769413
526,243.0,69.0,31.749922425697566
527,252.0,62.0,28.64768914430364
528,247.0,68.0,31.59454591793437
529,266.0,39.0,23.231871737815275
530,277.0,41.0,24.91323243436399
531,254.0,56.0,26.139768695767017
532,276.0,55.0,25.6274848678228
533,252.0,53.0,25.610064236278404
534,234.0,36.0,21.705063778932157
535,304.0,36.0,22.474147043598244
536,265.0,35.0,22.04477436092843
537,263.0,34.0,21.636343264673734
538,252.0,49.0,23.449430417516748
539,256.0,49.0,24.269349835199726
540,247.0,51.0,25.30817613188776
541,270.0,43.0,26.760007743953476
542,241.0,43.0,27.01029910420268
543,251.0,42.0,22.717338278008082
544,254.0,46.0,25.319061734864732
545,286.0,42.0,22.158171635987337
546,274.0,49.0,30.12435088593781
547,256.0,47.0,30.38674949454787
548,228.0,49.0,28.443699486443048
549,275.0,47.0,27.899810925388866
550,271.0,39.0,23.482825523042315
551,255.0,46.0,29.32479434340321
552,279.0,51.0,34.05291083670865
553,260.0,42.0,28.06538392309649
554,290.0,44.0,29.287111981704733
555,256.0,37.0,24.489930426175352
556,260.0,48.0,30.85806678003161
557,244.0,50.0,33.102607164278325
558,238.0,45.0,30.53867492033149
559,260.0,45.0,30.53867492033149
560,261.0,41.0,28.2402440997507
561,273.0,51.0,31.372359232663182
562,262.0,60.0,38.48789537877488
563,265.0,56.0,36.84823602193885
564,286.0,40.0,27.487878029707932
565,241.0,44.0,29.764006791317204
566,230.0,34.0,23.42276704249361
567,250.0,68.0,42.990399806668464
568,237.0,67.0,43.25277234801648
569,284.0,63.0,41.04822820780525
570,277.0,40.0,27.77434999553672
571,253.0,40.0,27.77434999553672
572,285.0,28.0,19.898050402319896
573,272.0,73.0,46.33050344644578
574,275.0,73.0,48.70887260568146
575,269.0,71.0,47.28746482330426
576,255.0,40.0,27.77434999553672
577,265.0,29.0,19.25844647272978
578,263.0,28.0,18.921343199189977
579,271.0,23.0,13.74767478050568
580,274.0,61.0,39.322769902272555
581,296.0,75.0,48.83856465938405
582,265.0,71.0,47.30440146243238
583,255.0,34.0,21.1219110656355
584,258.0,43.0,22.509792597785662
585,292.0,40.0,19.900406882204496
586,253.0,32.0,16.16136536272128
587,228.0,60.0,37.95127712673341
588,243.0,61.0,40.14301975733435
589,266.0,68.0,45.46242684710789
590,250.0,67.0,45.274783467209005
591,262.0,51.0,22.770874580793606
592,256.0,64.0,26.023925766761355
593,257.0,62.0,23.526015007125054
594,233.0,69.0,25.76004855412219
595,274.0,79.0,48.552811463793766
596,266.0,61.0,37.537711809114555
597,292.0,62.0,40.61476278684495
598,258.0,61.0,40.0488821849571
599,249.0,85.0,29.80270451751266
600,267.0,103.0,35.891178495348235
601,244.0,112.0,38.69868691579043
602,264.0,114.0,38.593469478381046
603,267.0,126.0,41.998492042747515
604,282.0,136.0,85.87340745509717
605,257.0,120.0,75.81697482947054
606,260.0,99.0,63.58948589280815
607,256.0,78.0,52.186575983710284
608,248.0,73.0,48.87850713679743
609,219.0,129.0,43.587781457330074
610,261.0,166.0,56.09999334172351
611,282.0,168.0,57.14350177957444
612,254.0,194.0,65.8084423505271
613,278.0,189.0,64.76565610831817
614,247.0,211.0,82.55022035492152
615,272.0,216.0,91.4205638539751
616,257.0,213.0,98.25302628434015
617,253.0,220.0,109.90564298359337
618,292.0,220.0,121.46010340347429
619,236.0,227.0,131.03709831588145
620,272.0,205.0,122.06787128302618
621,253.0,159.0,103.17939071386974
622,228.0,158.0,101.99541577975789
623,276.0,116.0,74.89993601237784
624,263.0,170.0,57.91061647267893
625,274.0,216.0,73.47339769043316
626,266.0,249.0,88.44529613738582
627,248.0,255.0,91.06323507607485
628,259.0,285.0,111.54866278186446
629,241.0,304.0,126.68999230737444
630,278.0,341.0,157.23532549854275
631,239.0,411.0,203.7200204507063
632,230.0,451.0,234.93316295111177
633,253.0,413.0,225.90951514842675
634,263.0,374.0,206.2931756958726
635,274.0,311.0,177.78674430358075
636,283.0,226.0,135.23619696041865
637,255.0,323.0,126.77045940929553
638,232.0,368.0,154.3107369305028
639,259.0,436.0,200.45564220688155
640,249.0,465.0,230.9510120701629
641,282.0,485.0,249.51407590918845
642,231.0,420.0,228.72899961598208
643,248.0,97.0,41.72098709924256
644,269.0,95.0,40.873678343901304
645,269.0,103.0,43.815465211603986
646,279.0,105.0,43.8465895631847
647,239.0,98.0,41.047242862811736
648,259.0,102.0,42.41158400710029
649,268.0,95.0,39.60867786555829
650,268.0,89.0,36.56568030579241
651,251.0,95.0,39.418436473831385
652,265.0,95.0,40.44165061198691
653,245.0,94.0,39.523243811849206
654,261.0,117.0,53.48871184927936
655,260.0,124.0,57.11639154781206
656,249.0,148.0,71.69490234005063
657,275.0,146.0,71.18411130673199
658,271.0,156.0,78.11128753558918
659,289.0,88.0,36.79895175643993
660,257.0,88.0,36.79260756159459
661,257.0,84.0,35.19214890910542
662,263.0,89.0,36.80275047103927
663,242.0,90.0,37.39735920231681
664,250.0,94.0,39.614195482282305
665,236.0,95.0,40.26408284618952
666,259.0,102.0,42.80044543480534
667,281.0,153.0,75.24356796498978
668,263.0,185.0,95.58766756333517
669,262.0,209.0,107.47134381879346
670,257.0,217.0,111.81546905805978
671,226.0,234.0,122.4462935967457
672,253.0,75.0,31.78525811709457
673,268.0,81.0,34.55760285438567
674,244.0,87.0,37.203622952919034
675,260.0,81.0,33.896299008791885
676,259.0,178.0,90.38008648745328
677,275.0,233.0,122.00790752720339
678,232.0,191.0,99.67518096505994
679,240.0,222.0,115.23121613882404
680,263.0,209.0,108.52529916832177
681,283.0,75.0,32.51557033397171
682,246.0,82.0,34.746198622718076
683,255.0,82.0,35.294896779064516
684,268.0,77.0,32.45020183842881
685,267.0,169.0,85.65868890237385
686,270.0,205.0,105.9580067905239
687,279.0,198.0,101.23783647488185
688,241.0,73.0,31.62944851256247
689,267.0,80.0,34.2721616963184
690,247.0,76.0,32.473507311212735
691,259.0,114.0,59.98456129023656
692,267.0,143.0,73.56134374270972
693,307.0,114.0,60.40492799970068
694,233.0,75.0,32.51384427902643
695,263.0,78.0,33.50896882067407
696,281.0,73.0,31.69855666723409
697,233.0,79.0,33.564631685119586
698,267.0,80.0,40.74851753807507
699,235.0,113.0,59.4208019507556
700,271.0,76.0,38.91537042139458
701,260.0,75.0,32.31559943693954
702,244.0,68.0,29.476242041893574
703,254.0,56.0,29.13717275262065
704,234.0,57.0,30.822251215973
705,296.0,55.0,30.048746129277106
706,270.0,54.0,29.810852823146366
707,228.0,61.0,27.789473863055573
708,245.0,63.0,27.866995111737555
709,263.0,57.0,25.63174706967151
710,230.0,66.0,28.997288694054124
711,291.0,45.0,25.974776877142656
712,270.0,40.0,24.51275569917241
713,295.0,56.0,25.84531468019209
714,254.0,52.0,24.810357420217954
715,254.0,57.0,26.302908615731603
716,257.0,59.0,26.930526877027816
717,249.0,60.0,27.463434749247618
718,237.0,60.0,28.28287945765274
719,240.0,57.0,27.630896001274238
720,235.0,56.0,27.463754182766348
721,253.0,39.0,23.857517774664338
722,265.0,38.0,23.299739643235718
723,251.0,35.0,21.361643159472138
724,262.0,35.0,22.055526043702887
725,286.0,53.0,24.999845245933894
726,251.0,50.0,24.24960363045141
727,277.0,40.0,20.155892866612277
728,250.0,43.0,20.76054520314639
729,260.0,53.0,24.76741764266155
730,250.0,46.0,22.60191561210162
731,257.0,43.0,21.796824442156897
732,278.0,40.0,20.934528770651728
733,268.0,40.0,21.352473837880645
734,245.0,37.0,19.578255513861162
735,252.0,35.0,21.993745174405444
736,298.0,35.0,22.5600755170251
737,272.0,49.0,24.80636595444522
738,278.0,52.0,27.58979437812829
739,232.0,41.0,23.143054504372305
740,281.0,42.0,23.575423535028992
741,273.0,44.0,22.444179168521135
742,245.0,35.0,17.744308906912487
743,262.0,23.0,13.475485652224306
744,248.0,28.0,16.094166088619883
745,266.0,30.0,17.14451494101784
746,251.0,34.0,18.742909924052952
747,239.0,40.0,25.922199651365105
748,243.0,38.0,26.302449498890542
749,279.0,51.0,28.666254130163072
750,262.0,55.0,31.111368493493092
751,249.0,34.0,20.720947240155848
752,268.0,26.0,16.316256283772297
753,290.0,32.0,19.1654465908756
754,286.0,22.0,13.304579772340105
755,245.0,21.0,12.786848856900907
756,271.0,24.0,14.662754613211881
757,249.0,24.0,14.662754613211881
758,273.0,45.0,29.657338678292902
759,276.0,43.0,29.370075177504866
760,285.0,54.0,32.30156714210332
761,266.0,57.0,34.080646080736074
762,263.0,22.0,14.747352478783698
763,251.0,22.0,13.85935853117059
764,274.0,25.0,15.870775347745038
765,269.0,20.0,12.474577014831112
766,272.0,20.0,12.640549364618053
767,261.0,50.0,34.39754420362176
768,256.0,50.0,35.40971800626249
769,247.0,63.0,41.29907340620942
770,262.0,65.0,42.405714619586306
771,286.0,23.0,14.298882059897325
772,280.0,54.0,38.88213262317083
773,271.0,59.0,42.93551292430901
774,236.0,66.0,43.43474702490542
775,263.0,69.0,45.04715183382968
776,244.0,45.0,30.53867492033149
